time,r_unvacc,r,susceptibility,cor,ior,cor_unvacc,ior_unvacc
435,2.768273679124844,2.0000354550821346,0.7224847276351742,0.3141702130275582,0.31985660148626643,0.41941957738666785,0.4263652584279735
436,2.7561780768758917,1.9957783076572457,0.7241107983557602,0.3132464643008991,0.3190834640248606,0.4180163311908947,0.4250692927636978
437,2.744006563533985,1.9914192168335312,0.725734130267093,0.31230147453240137,0.3182889970696255,0.4165954690203077,0.4237558934399754
438,2.7317627457812104,1.9869613962378874,0.7273550381732254,0.31133543849259926,0.3174735721615703,0.41515712630035856,0.42242516738462427
439,2.719450251725011,1.9824053360869593,0.728972826338512,0.3103486053457712,0.3166370614995662,0.4137014472884812,0.42107722823339694
440,2.7070727298231017,1.9777518450961191,0.7305868894129633,0.30934120772804263,0.31577939040990577,0.41222858543397245,0.41971219659203024
441,2.69463384780235,1.973005121576858,0.7321978543340768,0.3083134498306853,0.31490110780061437,0.41073870374664123,0.41833020030376117
442,2.6821372915719515,1.96816833893753,0.7338059632972862,0.30726556963171986,0.3140025771259478,0.40923197517411486,0.4169313747222236
443,2.669586764131216,1.9632423650873392,0.7354105854380246,0.30619785553109186,0.3130837337059352,0.4077085829876751,0.4155158629896115
444,2.6569859844722865,1.9582284988026264,0.7370112263469681,0.30511060053643324,0.31214458969649644,0.40616872117643027,0.41408381631997754
445,2.6443386864781226,1.9531301551463318,0.7386081688906572,0.30400408427109843,0.3111855535453852,0.40461259484960427,0.4126353942875226
446,2.6316486178160714,1.9479505567949944,0.7402016149145101,0.302878595798655,0.31020700169558135,0.40304042064666634,0.41117076511969547
447,2.618919538827351,1.942691944010478,0.741791381983556,0.301734445677573,0.3092091280006862,0.401452427154975,0.409690105994906
448,2.606155221412782,1.9373565371015677,0.7433772636348719,0.30057196041326073,0.308192123799107,0.3998488553345459,0.4081936033446338
449,2.5933594479150917,1.9319469713998634,0.7449591968259683,0.2993914880333396,0.307156261569277,0.3982299589495019,0.40668145315967447
450,2.5805360099981223,1.9264656757702836,0.746537024984854,0.29819341018363976,0.3061017772138649,0.3965960050056806,0.40515386130025094
451,2.567688707523281,1.9209146515196027,0.7481104099150953,0.29697811933995366,0.3050288266092506,0.3949472741938114,0.40361104380967716
452,2.554821347423558,1.915297036269583,0.7496794396998008,0.2957459919930737,0.303937788364142,0.3932840613375935,0.40205322723123676
453,2.5419377425754526,1.9096168474224933,0.7512445389349696,0.2944974271096418,0.3028292192835832,0.3916066758459114,0.4004806489279034
454,2.529041710669131,1.903876079211185,0.7528053298525708,0.2932328830799371,0.3017032883152385,0.38991544216834567,0.3988935574044935
455,2.5161370730771666,1.898076007920426,0.7543611308898728,0.2919528356369634,0.3005600250267295,0.38821070025303006,0.397292212631809
456,2.503227653722183,1.8922202303410605,0.7559121630537347,0.29065774126211447,0.29939991969891705,0.3864928060058001,0.39567688637229126
457,2.4903172779437432,1.8863130677238333,0.7574589328157267,0.28934807773993854,0.29822361670576936,0.38476213174947577,0.39404786250665963
458,2.477409771364819,1.8803566239757223,0.7590010525145476,0.28802437407217296,0.2970313284198827,0.38301906668199415,0.39240543736098116
459,2.4645089587581763,1.874352771652861,0.7605380232000922,0.28668718392431525,0.2958232247537285,0.38126401733199006,0.3907499200335611
460,2.451618662913013,1.8683049182937417,0.7620699526221677,0.28533706845794665,0.29459979043449036,0.37949740801029097,0.38908163272101287
461,2.438742703502183,1.8622165168143288,0.7635969609012351,0.2839746036606525,0.29336152986221536,0.377719681255653,0.3874009110428139
462,2.4258848959503467,1.8560906351503028,0.7651190038937006,0.28260038447235136,0.29210887959916704,0.3759312982729323,0.38570810436360625
463,2.413049050303375,1.8499303526774673,0.766636033546392,0.28121502550355504,0.2908422884096887,0.3741327393617321,0.38400357611246316
464,2.400238970099353,1.8437388033924447,0.7681480162436187,0.27981916912275373,0.2895622266957265,0.37232450433341513,0.38228770409828194
465,2.3874584512415105,1.8375187819984184,0.7696547686695381,0.27841349186116615,0.2882691051095425,0.3705071129142312,0.38056088082042216
466,2.3747112808734103,1.8312731452444873,0.7711561232702577,0.27699870139865634,0.28696335712463306,0.36868110513213415,0.37882351377365536
467,2.3620012362567397,1.8250047774076523,0.7726519145688042,0.2755755158181421,0.2856454324973575,0.3668470416847236,0.37707602574644045
468,2.3493320836520235,1.8187175116481626,0.7741423719123507,0.27414466386882114,0.2843159931879055,0.36500550428558165,0.37531885511149254
469,2.336707577202601,1.8124148057820748,0.775627563955527,0.27270691482058795,0.2829756371100333,0.3631570959861277,0.3735524561075486
470,2.324131457822193,1.806099035590108,0.7771070906989476,0.27126307878760614,0.281624744730651,0.3613024414699596,0.3717772991112012
471,2.3116074520863856,1.7997729551713806,0.7785807030285186,0.2698139702828276,0.280263787846124,0.359442187316511,0.36999387089759767
472,2.2991392711283694,1.793440944179285,0.7800488498894205,0.26836041585933923,0.278893602944443,0.357577002230722,0.36820267488877134
473,2.2867306095392474,1.787106207242544,0.7815114730994166,0.2669032826956982,0.2775147905550724,0.3557075772352948,0.36640423138830314
474,2.2743851442732494,1.7807712248472019,0.7829681922303553,0.2654434716577039,0.2761278072318354,0.3538346258219968,0.3645990778009755
475,2.2621065335581707,1.774439201472083,0.7844189365745682,0.26398190062078275,0.27473328109963735,0.3519588840583894,0.3627877688360249
476,2.24989841581136,1.7681137856278795,0.7858638297632923,0.26251950594960216,0.27333195468122584,0.35008111064627495,0.36097087669255745
477,2.2377644085615787,1.7617982523395175,0.7873028302706766,0.2610572433879011,0.2719245054641187,0.34820208692812477,0.35914899122564026
478,2.225708107377048,1.7554959709604556,0.7887359376289786,0.2595960858095603,0.2705116489954777,0.34632261683770993,0.35732272009155197
479,2.2137330848000056,1.749210366259428,0.7901631765229078,0.25813702937262895,0.2690941310520164,0.3444435267911798,0.3554926888706218
480,2.2018428892880832,1.7429445304468985,0.7915844218160546,0.25668109850287324,0.26767264006565017,0.3425656655148631,0.3536595411660671
481,2.1900410441628217,1.736701523053328,0.7929995319869496,0.2552293433902258,0.266247873822976,0.340689903806148,0.35182393867719136
482,2.1783310465656376,1.730484503846083,0.7944084103168659,0.253782829547955,0.2648205701178362,0.3388171342239162,0.34998656124529315
483,2.16671636642154,1.7242969444110308,0.7958111043665623,0.25234262967398546,0.26339155669841635,0.33694827070515154,0.3481481068706016
484,2.155200445410922,1.7181424814506976,0.7972077423745647,0.2509098355419972,0.2619617194688406,0.3350842481045635,0.34630929169854946
485,2.1437866959497125,1.7120241898114525,0.7985981968476644,0.24948557053378873,0.2605318334591185,0.3332260216542917,0.3444708499736712
486,2.132478500178206,1.705944687452111,0.7999821275147906,0.24807096663051575,0.2591025838822253,0.3313745663410709,0.3426335339594204
487,2.12127920895886,1.6999077759965242,0.8013597497289628,0.24666715074520215,0.25767495221434933,0.32953087619856847,0.34079811382220027
488,2.1101921408833633,1.6939172611563935,0.8027312908327344,0.24527526855201173,0.2562499431467966,0.32769596351299574,0.3389653774779105
489,2.099220581289266,1.6879758129847349,0.804096448000734,0.24389649194460933,0.25482831122185945,0.3258708579405387,0.3371361303993338
490,2.088367781286461,1.6820861603920785,0.8054549469039844,0.24253199254719227,0.25341084128923475,0.32405660553563587,0.33531119538271675
491,2.077636956793811,1.6762521870329437,0.8068070706730783,0.24118293814909844,0.25199861499174575,0.3222542676896548,0.3334914122719333
492,2.0670312875862047,1.6704772446616092,0.8081528589788908,0.23985050690553017,0.25059260700969277,0.3204649199800966,0.3316776376386707
493,2.0565539163523163,1.664764190082921,0.8094921202142331,0.23853588134088896,0.24919369037216105,0.31868965093105256,0.3298707444171288
494,2.0462079477633632,1.6591162270578195,0.8108248376570623,0.23724023283788231,0.247802840833393,0.31692956068628536,0.32807162149180474
495,2.035996447553123,1.6535369970796574,0.8121512191570333,0.23596472924786885,0.24642116170837264,0.31518575959695144,0.32628117323700717
496,2.0259224416094885,1.648029510462208,0.813471175704503,0.23471054899891608,0.245049619794332,0.31345936672668767,0.3245003190068326
497,2.015988915077837,1.6425963325427524,0.8147844069268267,0.23347886804977305,0.24368908753717722,0.31175150827744685,0.322729992574458
498,2.0061988114764633,1.637240667184516,0.8160909366602545,0.2322708408169272,0.24234061328063805,0.31006331594018427,0.32097114151969947
499,1.9965550318243517,1.6319661672640402,0.8173910266689877,0.23108761178019635,0.24100537724041018,0.3083959251751683,0.3192247265639351
500,1.987060433781542,1.6267756836125542,0.8186845533010106,0.2299303302352961,0.2396843749246472,0.3067504734273745,0.3174917208516239
501,1.9777178308023458,1.6216716117061205,0.8199711740719959,0.22880012794434226,0.23837850022672757,0.3051280982830478,0.3157731091778059
502,1.9685299913016552,1.6166573943936677,0.8212510866165071,0.22769810008889213,0.2370889294405674,0.3035299355741595,0.3140698871611464
503,1.9594996378346043,1.6117367303917352,0.8225246380615954,0.2266253274472739,0.2358169225871563,0.301957117438025,0.31238306036226166
504,1.9506294462898157,1.6069120974634492,0.8237915717512969,0.2255828904414165,0.2345634398045503,0.3004107703398874,0.3107136433472562
505,1.9419220450964794,1.6021857536704631,0.8250515295998211,0.22457184393531793,0.23332939486124157,0.2988920130667087,0.3090626586966175
506,1.9333800144454898,1.597561116020021,0.8263047637213812,0.22359320636430727,0.23211601576990762,0.2974019547008142,0.3074311359598153
507,1.9250058855248808,1.5930414083109734,0.8275514481747195,0.2226479751441597,0.23092449410542348,0.2959416925823172,0.30582011055620184
508,1.9168021397697799,1.5886290931698304,0.8287913813371655,0.22173712561275766,0.22975583217379986,0.2945123102695004,0.3042306226230261
509,1.9087712081271058,1.5843269021830313,0.8300245180969485,0.22086159581666184,0.2286111122521632,0.2931148755064572,0.3026637158116446
510,1.9009154703352262,1.5801380066169874,0.8312510636458392,0.22002228915421398,0.2274915431194771,0.29175043820734353,0.3011204360332553
511,1.8932372542187894,1.5760651443682383,0.832471018017535,0.2192200864352413,0.22639822683402175,0.2904200284665608,0.2996018301557449
512,1.8857388349989401,1.572110606724249,0.8336841653500404,0.21845583997864326,0.2253321516413996,0.2891246546040458,0.29810894465351967
513,1.8784224346191223,1.5682770235843368,0.8348904882528876,0.21773036045442817,0.22429440148959695,0.2878653012546296,0.29664282421246024
514,1.8712902210866695,1.5645673726189442,0.8360901772416629,0.21704442452624745,0.2232861594029016,0.28664292751010917,0.29520451029240996
515,1.8643443078303767,1.5609840539242104,0.8372831388322253,0.21639878676318922,0.22230845525286905,0.2854584651222821,0.29379503964990056
516,1.8575867530742474,1.557529128657254,0.8384691191835818,0.2157941663268795,0.22136222706804443,0.2843128167747206,0.2924154428240946
517,1.8510195592275955,1.5542052222046792,0.8396481898080144,0.2152312270309463,0.22044856696273366,0.28320685443051646,0.29106674258918497
518,1.8446446722916892,1.5510155412777824,0.8408207632480691,0.21471059202322554,0.21956872749481565,0.28214141776262175,0.2897499523767906
519,1.8384639812831098,1.5479622305514753,0.8419867053751654,0.21423286074837855,0.21872366746669503,0.2811173126727569,0.28846607467213065
520,1.8324793176739926,1.5450471197962126,0.8431457342489277,0.2137985977678326,0.21791425353087163,0.2801353099041578,0.28721609938803266
521,1.8266924548493246,1.5422726034899426,0.8442978999533655,0.2134083192027151,0.21714150304707855,0.27919614375268964,0.28600100222106745
522,1.8211051075814522,1.539641340727337,0.8454434257076366,0.21306249885048448,0.2164065013026684,0.278300510880111,0.2848217429943428
523,1.8157189315219546,1.5371554743529001,0.8465822808073276,0.21276157497454676,0.21571018215530588,0.27744906923249124,0.2836792639917079
524,1.810535522711042,1.5348170089175996,0.847714385973168,0.21250594616690402,0.21505343099629878,0.2766424370660098,0.282574488288315
525,1.8055564171046126,1.5326281273466158,0.8488397885701826,0.21229596896170425,0.21443717226049194,0.27588119208161543,0.28150831808268106
526,1.8007830901191153,1.530590968370348,0.8499585412416911,0.2121319625650869,0.2138623058645625,0.2751658706692649,0.2804816330355338
527,1.796216956194352,1.528707424531473,0.8510705899193536,0.21201420970747634,0.21332964855797568,0.2744969672617557,0.27949528862088446
528,1.7918593683743507,1.5269793476694948,0.8521758875836523,0.21194294914425563,0.21283999021063865,0.2738749337974901,0.27855011449486416
529,1.7877116179064263,1.5254088926087586,0.8532745870920455,0.21191837891378115,0.21239419013301958,0.27330017929085637,0.27764691288795235
530,1.7837749338585587,1.5239978638876637,0.8543666776340666,0.21194066846274962,0.2119929906455837,0.2727730695083428,0.2767864570262864
531,1.7800504827551915,1.5227477039832789,0.8554519766351485,0.21200995876686457,0.2116370116831158,0.2722939267479496,0.275969489587753
532,1.776539368231567,1.5216598942282484,0.8565303541474372,0.2121263434690569,0.21132686337249773,0.2718630297189992,0.27519672119856825
533,1.7732426307066953,1.5207366547038796,0.8576021286482473,0.2122898658437714,0.21106334497330576,0.2714806135190145,0.2744688289760068
534,1.7701612470750536,1.5199799315286369,0.8586674993818746,0.2125005390947108,0.21084715532513087,0.27114686970399027,0.2737864551228762
535,1.7672961304171135,1.5193908337308526,0.8597262267372526,0.2127583518254531,0.21067873018573055,0.270861946448084,0.2731502055792129
536,1.764648129728776,1.5189705664461914,0.8607781578980593,0.2130632540324977,0.21055850749555294,0.2706259487885145,0.2725606487365534
537,1.7622180296697927,1.5187208731418325,0.8618234790313732,0.21341515366670413,0.2104870532578143,0.27043893895129323,0.2720183142199488
538,1.7600065503312572,1.5186433006043532,0.8628623003241231,0.21381392400761687,0.210464850476649,0.27030093675327616,0.27152369174269386
539,1.7580143470222254,1.518739077120142,0.863894586351144,0.2142594060810531,0.21049226331844206,0.27021192007597633,0.27107723003848894
540,1.7562420100755327,1.519009425097426,0.8649203335206042,0.21475140720537367,0.2105696258315421,0.2701718254065439,0.27067933587550597
541,1.7546900646728663,1.5194555548661315,0.8659395670251371,0.21528970116266097,0.2106972395287014,0.2701805484413586,0.27033037315650343
542,1.7533589706891437,1.5200786391432688,0.8669523266794672,0.21587403182723452,0.21087536549815655,0.2702379447477468,0.2700306621088302
543,1.7522491225562387,1.5208796326633363,0.8679585642734562,0.21650411113627333,0.211104172397579,0.27034383047943616,0.2697804785677851
544,1.7513608491461061,1.521859567830247,0.8689583123730584,0.21717961430919788,0.21138382062932842,0.2704979831414912,0.2695800533564388
545,1.7506944136733278,1.5230196217429488,0.8699517230693226,0.2179001895956479,0.21171448097553486,0.2707001424006329,0.26942957176460175
546,1.7502500136171166,1.5243604418288426,0.870938683027664,0.2186654681828354,0.21209614216867312,0.27095001093701176,0.2693291731292268
547,1.7500277806628008,1.5258824500068586,0.8719189871539925,0.21947505387709107,0.21252869817888542,0.27124725533370314,0.2692789505180807
548,1.7500277806628008,1.5275865065818495,0.8728927183106175,0.22032850801634443,0.21301213698584517,0.27159150700037926,0.26927895051808065
549,1.7502500136171166,1.5294738653685898,0.8738602219506546,0.22122535846861593,0.21354652678276512,0.2719823631278287,0.2693291731292268
550,1.7506944136733278,1.53154511361672,0.874821500345805,0.2221651154857761,0.21413171554243932,0.27241938767018703,0.26942957176460175
551,1.7513608491461061,1.5338004036437978,0.8757763452298353,0.22314726949216468,0.21476739836325523,0.2729021123519534,0.26958005335643853
552,1.7522491225562387,1.5362401516083615,0.8767247372720859,0.22417128161724978,0.21545331552774347,0.27343003769705343,0.269780478567785
553,1.7533589706891437,1.5388649846189595,0.8776668157200695,0.22523658216934284,0.2161892371584059,0.2740026340774065,0.2700306621088302
554,1.7546900646728663,1.5416754005949935,0.8786026841055911,0.2263425755903643,0.2169748678036,0.2746193427786244,0.27033037315650343
555,1.7562420100755327,1.5446716710302655,0.879532354976426,0.22748864500794908,0.21780982032830584,0.27527957708063416,0.27067933587550613
556,1.7580143470222254,1.5478539163272107,0.8804557931788268,0.22867415281355233,0.21869363835367328,0.27598272335117024,0.27107723003848877
557,1.7600065503312572,1.5512222399940159,0.8813729924482694,0.22989843934139198,0.21962583471638877,0.27672814215021474,0.2715236917426939
558,1.7622180296697927,1.5547767680746123,0.8822839977218647,0.23116082232267096,0.2206059031485249,0.27751516934358406,0.2720183142199488
559,1.764648129728776,1.5585175154216049,0.8831888290733332,0.23246059378244618,0.22163328228029103,0.2783431172239691,0.2725606487365532
560,1.7672961304171135,1.562444613868232,0.8840876109989937,0.23379702454325776,0.22270741935827518,0.2792112756378249,0.2731502055792129
561,1.7701612470750536,1.5665579161990628,0.8849803478567746,0.23516937621975062,0.22382766280583527,0.2801189131165837,0.2737864551228762
562,1.7732426307066953,1.5708568691192013,0.8858668531407704,0.236576900062297,0.2249932304429774,0.28106527801072284,0.27446882897600705
563,1.776539368231567,1.5753410434985915,0.8867470497243999,0.23801882024367693,0.22620335584681345,0.28204959962527604,0.27519672119856825
564,1.7800504827551915,1.5800106109231333,0.8876212367177176,0.23949433374497847,0.22745741638065875,0.283071089355407,0.275969489587753
565,1.7837749338585585,1.584865401795985,0.888489557574226,0.2410026264919581,0.22875467917822373,0.2841289418206963,0.27678645702628635
566,1.7877116179064263,1.5899046113618827,0.8893518369723448,0.24254287456151194,0.23009422650552636,0.28522233599681496,0.27764691288795235
567,1.7918593683743507,1.5951276228611506,0.8902080436749435,0.24411423564338097,0.23147517844725998,0.2863504363432615,0.27855011449486416
568,1.796216956194352,1.6005340573322258,0.8910583166541752,0.24571585105764368,0.23289670585784555,0.2875123939258567,0.2794952886208844
569,1.8007830901191149,1.6061232606978233,0.8919026780685643,0.24734684951152616,0.23435789605727267,0.2887073475326824,0.2804816330355338
570,1.8055564171046126,1.6118944195076501,0.8927410986650206,0.249006341580559,0.23585778606978614,0.2899344247821591,0.28150831808268095
571,1.810535522711042,1.6178469552463348,0.8935737161477059,0.2506934203764787,0.23739546662729263,0.2911927432219468,0.282574488288315
572,1.8157189315219546,1.6239800923057464,0.8944005947795617,0.25240717141542657,0.2389699709303469,0.2924814114173604,0.2836792639917082
573,1.821105107581452,1.6302926443380221,0.8952216088741625,0.2541466715540597,0.24058022307727847,0.2937995300279792,0.28482174299434315
574,1.8266924548493246,1.636783528892803,0.8960367272266495,0.25591097575441046,0.24222517266245075,0.2951461928711431,0.28600100222106745
575,1.8324793176739926,1.6434520651687514,0.8968461740975184,0.2576991173573257,0.2439038698381051,0.29652048797102154,0.28721609938803266
576,1.8384639812831098,1.650297291022428,0.897650053427016,0.2595101239261902,0.24561529284845757,0.29792149859195793,0.2884660746721308
577,1.8446446722916896,1.657317590428105,0.8984481484822444,0.2613430182877082,0.24735825937059908,0.2993483042548005,0.2897499523767907
578,1.8510195592275955,1.66451145073949,0.8992403361929181,0.2631968002968519,0.24913161939780668,0.3007999817349461,0.29106674258918513
579,1.8575867530742474,1.6718779473257623,0.9000268464225734,0.2650704409095273,0.25093437365065846,0.3022756060408582,0.2924154428240947
580,1.8643443078303767,1.6794159699255762,0.9008078405216844,0.26696289182717653,0.2527654820991303,0.3037742513718353,0.29379503964990056
581,1.871290221086669,1.6871238256239225,0.9015831999828439,0.2688730820704983,0.2546237712413867,0.30529499205385524,0.2952045102924096
582,1.878422434619122,1.694999978460956,0.9023529251047527,0.2707999050737325,0.2565081166858325,0.3068369034523562,0.2966428242124604
583,1.88573883499894,1.7030431352895692,0.9031171780956224,0.2727422179765614,0.25841746295287016,0.30839906286086183,0.29810894465351967
584,1.8932372542187896,1.7112515883340986,0.9038759323591569,0.27469883995746097,0.2603506678537823,0.30998055036441974,0.2996018301557448
585,1.9009154703352267,1.719623457242699,0.9046291032285845,0.2766685343510111,0.2623065635313655,0.3115804496768728,0.3011204360332553
586,1.908771208127106,1.7281572218775962,0.9053768280449238,0.2786499929742077,0.26428408185035296,0.31319784895105524,0.3026637158116446
587,1.9168021397697799,1.736851338733869,0.9061192611890949,0.28064183340471904,0.2662821639099118,0.3148318415610687,0.3042306226230261
588,1.9250058855248806,1.745703689371991,0.9068562867775336,0.28264258450340535,0.26829963574721305,0.31648152685587305,0.3058201105562018
589,1.9333800144454898,1.7547121887935777,0.9075878387502855,0.28465065316996735,0.2703353513780687,0.31814601088350175,0.3074311359598153
590,1.9419220450964794,1.7638751669183388,0.9083140960123892,0.28666429600511956,0.2723882781567357,0.3198244070852872,0.3090626586966175
591,1.9506294462898155,1.7731907793141595,0.9090351746134294,0.288681598690669,0.27445736295794587,0.3215158369595784,0.31071364334725615
592,1.959499637834604,1.782656650985211,0.9097509469076414,0.29070043871916906,0.27654145622874526,0.32321943069450293,0.3123830603622613
593,1.968529991301655,1.7922704463231942,0.9104613362472003,0.29271842705606577,0.2786394413647699,0.32493432776942033,0.3140698871611465
594,1.9777178308023455,1.8020301422523988,0.9111664536701519,0.29473284403887445,0.2807502934847231,0.32665967752480474,0.3157731091778058
595,1.9870604337815423,1.8119336089036855,0.9118663821690739,0.2967405657498262,0.28287298720510257,0.3283946397003663,0.31749172085162414
596,1.9965550318243515,1.8219785004168072,0.9125611222205956,0.29873797251810397,0.28500647481952307,0.3301383849413313,0.319224726563935
597,2.0061988114764633,1.8321624869855602,0.9132507090048464,0.3007208508967304,0.28714973718129166,0.33189009527286306,0.32097114151969947
598,2.0159889150778376,1.8424832905282904,0.9139352288835139,0.30268417771654454,0.2893017910717117,0.3336489645427036,0.32272999257445817
599,2.0259224416094885,1.852938358415112,0.9146146566909295,0.30462204615226907,0.29146162168273765,0.33541419883219664,0.3245003190068326
600,2.0359964475531225,1.8635251783724083,0.9152890127151294,0.30652741183340737,0.29362824942979293,0.33718501683592705,0.3262811732370072
601,2.046207947763363,1.8742413133575462,0.9159583782314074,0.30839182466317794,0.2958007365643187,0.33896065021028976,0.3280716214918049
602,2.0565539163523163,1.8850841485960175,0.9166227705518012,0.31020510192690764,0.297978135816821,0.3407403438913788,0.3298707444171287
603,2.067031287586204,1.896050971544511,0.9172821828733145,0.3119549216303376,0.3001595078013692,0.3425233563826475,0.3316776376386707
604,2.077636956793811,1.907139156205796,0.9179366731851336,0.3136263146202156,0.30234395790770807,0.3443089600128634,0.3334914122719333
605,2.0883677812864603,1.9183460360670483,0.9185863013483782,0.3152010210367739,0.3045306105935049,0.34609644116494154,0.33531119538271664
606,2.0992205812892664,1.9296687928953946,0.9192310756167705,0.3166568430625661,0.3067185881316415,0.34788510047629145,0.3371361303993338
607,2.1101921408833633,1.9411045476649582,0.9198709966062039,0.3179671323583416,0.3089070290546179,0.3496742530113725,0.3389653774779105
608,2.12127920895886,1.9526503994568518,0.9205060753955288,0.319097129457809,0.3110950957192716,0.3514632284071901,0.34079811382220027
609,2.1324785001782054,1.9643033589719785,0.9211363016357853,0.3199955486784455,0.31328196171983785,0.35325137099252146,0.34263353395942014
610,2.1437866959497125,1.9760605020457735,0.9217617152766054,0.3206432234114119,0.31546684068047876,0.3550380398816834,0.3444708499736712
611,2.1552004454109217,1.9879190511981017,0.9223824426312582,0.3211658529308744,0.3176490001577614,0.35682260904369606,0.3463092916985496
612,2.16671636642154,1.9923393368004498,0.9195201400961013,0.3216591311372071,0.31845693175215956,0.3586044673477266,0.3481481068706016
613,2.1783310465656367,1.9956327238540312,0.9161292205793751,0.3221395303453852,0.31905697669688887,0.36038301858571237,0.34998656124529287
614,2.1900410441628217,1.9985955026761648,0.9125835828525122,0.32261183037617475,0.31959539589472125,0.3621576814730929,0.35182393867719153
615,2.2018428892880824,2.001433417446658,0.9089810300197113,0.32307748699888583,0.3201098944440477,0.36392788962859096,0.35365954116606707
616,2.213733084800006,2.004215846597094,0.9053556909631495,0.3235367458300793,0.3206131703916986,0.3656930915339877,0.35549268887062196
617,2.225708107377048,2.006968404468917,0.9017212984114474,0.3239893737488472,0.3211099142004309,0.3674527504748589,0.3573227200915517
618,2.2377644085615787,2.0096992148816732,0.898083465441072,0.32443494950381113,0.32160162768311495,0.3692063444632291,0.35914899122564026
619,2.2498984158113595,2.012409601314991,0.8944446501106916,0.32487298149999594,0.3220885786592922,0.3709533661431053,0.3609708766925575
620,2.2621065335581707,2.015097759915512,0.8908058617141577,0.3253029472969041,0.32257047243796005,0.37269332267985283,0.3627877688360252
621,2.274385144273249,2.0177615068733816,0.8871679064357114,0.32572432330976997,0.32304694886400037,0.37442573563435794,0.36459907780097517
622,2.2867306095392474,2.0203972051990786,0.8835309226066501,0.3261365936559649,0.3235173916126258,0.37615014082292625,0.3664042313883032
623,2.299139271128369,2.023001552461089,0.8798951754968035,0.3265392489131569,0.32398124890098595,0.3778660881638407,0.3682026748887714
624,2.311607452086385,2.025571257620789,0.8762609135009368,0.3269317964605355,0.3244379752922207,0.37957314151149746,0.3699938708975977
625,2.324131457822192,2.028102605055428,0.8726281804024306,0.32731376179306115,0.3248869542351703,0.3812708784790151,0.3717772991112009
626,2.336707577202601,2.030592096904174,0.8689970951928463,0.32768467357796255,0.3253276122051463,0.3829588902501977,0.3735524561075486
627,2.3493320836520235,2.0330367585398634,0.8653679795576278,0.32804405078015064,0.32575947198711624,0.3846367813817054,0.37531885511149254
628,2.3620012362567397,2.035434023887397,0.8617413033674439,0.3283914222493164,0.32618213133932766,0.38630416959627095,0.37707602574644045
629,2.3747112808734103,2.0377804471461674,0.8581171376743867,0.3287263552631933,0.32659503561371905,0.3879606855677727,0.3788235137736552
630,2.3874584512415105,2.0400716520843343,0.8544951435797634,0.32904842983239024,0.3269974700979589,0.38960597269894687,0.38056088082042244
631,2.4002389700993527,2.042304852759633,0.8508756328854606,0.32935719961031384,0.32738900275387606,0.3912396868925016,0.38228770409828194
632,2.4130490503033744,2.044478460551065,0.8472593875760746,0.32965222461969723,0.32776941270000914,0.3928614963163632,0.38400357611246316
633,2.425884895950346,2.046589145233001,0.8436464354304185,0.3299331235505434,0.3281381751728499,0.3944710811637617,0.385708104363606
634,2.4387427035021827,2.048631744919328,0.8400360324922216,0.330199523821623,0.32849444819981677,0.39606813340882985,0.3874009110428136
635,2.451618662913013,2.0506043006896437,0.8364287365365037,0.3304510037184588,0.32883795085890516,0.39765235655836545,0.38908163272101287
636,2.464508958758176,2.0525062569183303,0.8328256424568055,0.33068715220723216,0.32916864585835603,0.39922346540037545,0.39074992003356085
637,2.477409771364819,2.0543339175806286,0.8292265338280653,0.330907633916882,0.32948594931470704,0.4007811857499938,0.39240543736098116
638,2.4903172779437432,2.056081693912501,0.8256304175065633,0.3311121135180686,0.3297889506821665,0.4023252541933332,0.3940478625066596
639,2.5032276537221825,2.057748585336819,0.8220381323596531,0.3313001977763812,0.33007753583112687,0.4038554178298076,0.3956768863722911
640,2.5161370730771666,2.05933445946732,0.8184508234874543,0.3314715167162252,0.330351738620194,0.40537143401342496,0.3972922126318089
641,2.5290417106691305,2.0608350493182543,0.8148679559630518,0.33162577246304215,0.33061087649442933,0.40687307009353485,0.39889355740449345
642,2.5419377425754526,2.0622455397705766,0.8112887681037935,0.3317626542812083,0.3308541728025979,0.4083601031554751,0.4004806489279034
643,2.554821347423558,2.0635655430573863,0.8077142243775343,0.3318818000203243,0.33108161363687805,0.40983231976154194,0.40205322723123676
644,2.567688707523281,2.064794764645308,0.8041452838872163,0.33198287889923805,0.3312931978664329,0.4112895156926827,0.4036110438096772
645,2.5805360099981223,2.065928762215264,0.8005812568439094,0.3320656098366007,0.3314882080596823,0.41273149569127976,0.4051538613002508
646,2.5933594479150917,2.066964214194105,0.7970218767228056,0.3321296921620386,0.3316661182767453,0.4141580732053706,0.40668145315967447
647,2.606155221412782,2.067900724895348,0.7934679822233883,0.33217480081847994,0.3318269025843647,0.41556907013462646,0.4081936033446338
648,2.618919538827351,2.0687370659902,0.7899200549385716,0.3322006492655625,0.33197038834979553,0.4169643165783932,0.409690105994906
649,2.631648617816071,2.0694692220302833,0.7863774852083695,0.33220697488801393,0.3320959216168926,0.4183436505860575,0.4111707651196955
650,2.6443386864781226,2.0700952547091593,0.7828404376847156,0.3321934847518323,0.33220320150291455,0.41970691791000375,0.41263539428752277
651,2.6569859844722865,2.0706149903529787,0.7793097150131302,0.33215988087819925,0.33229222539165243,0.42105397176138837,0.41408381631997754
