time,r_unvacc,r,susceptibility,cor,cor_unvacc
604,2.171221639908192,1.951786826522448,0.8989348625896054,0.3134025826834165,0.3594282695061441
605,2.183036303694475,1.954902997957441,0.8954972460371131,0.31373321984873076,0.36122919035680584
606,2.1949475176931497,1.9572180523976657,0.8916924147938929,0.31404925084596935,0.3630258471002931
607,2.2069516536330447,1.9592957740257448,0.8877837313746256,0.3143532369553848,0.36481765720422865
608,2.219045054938066,1.9612667689102417,0.8838336853710169,0.31464573246051086,0.3666040537827171
609,2.2312240378410246,1.963172113735758,0.8798632859994469,0.31492656141264863,0.3683844855242508
610,2.243484892505748,1.9650260620438078,0.8758811207545376,0.3151952549762601,0.3701584166005059
611,2.2558238841571328,1.9668320590138149,0.8718907858131412,0.31545123995717156,0.3719253265570929
612,2.268237254218789,1.9685887965414233,0.8678936883167591,0.3156939133782056,0.3736847101873039
613,2.2807212214579473,1.9702932211525308,0.8638904231763249,0.315922647488956,0.3754360773898945
614,2.293271983137251,1.9719425447900238,0.8598816709443942,0.3161368127736276,0.37717895301193
615,2.3058857161731092,1.973532934499789,0.8558676263345353,0.31633579310573834,0.37891287667770374
616,2.318558578300249,1.9750603472667816,0.8518483706867186,0.31651897864246215,0.3806374026047224
617,2.331286709242101,1.9765211666679008,0.8478241474256359,0.3166857695039747,0.3823520994077336
618,2.3440662318866803,1.977911568499922,0.8437950863307947,0.3168355817341365,0.38405654989174
619,2.356893253467591,1.979227677116372,0.8397612722614499,0.3169678389482552,0.38575035083493786
620,2.3697638667498024,1.9804659907206346,0.8357229251861702,0.3170819543219351,0.38743311276246706
621,2.3826741512198266,1.981623564166501,0.831680472611832,0.31717734344709025,0.3891044597118591
622,2.3956201742799514,1.9826968639903446,0.8276340653986525,0.3172534568649937,0.3907640289910178
623,2.4085979924461394,1.9836814375931877,0.8235834472229996,0.3173097566142836,0.3924114709295528
624,2.4216036525492597,1.984574133498396,0.8195288817842689,0.3173456795161912,0.3940464486242487
625,2.4346331929392564,1.9853727561078338,0.8154709965614801,0.3173606657834269,0.3956686376794253
626,2.447682644691906,1.9860738045944029,0.8114098487814352,0.3173542057872458,0.3972777259429079
627,2.4607480328177918,1.98667256522074,0.8073449775131223,0.31732579137559414,0.39887341323829995
628,2.4738253774731236,1.9871667063446952,0.8032768700814592,0.3172748735186259,0.40045541109421595
629,2.4869106951720372,1.9875546754524551,0.7992062920920294,0.31720091512345844,0.4020234424710997
630,2.5,1.9878327483560576,0.795133099342423,0.3171034386345333,0.40357724148622437
631,2.5130893048279623,1.9879962727714118,0.791056755902872,0.31698195652379146,0.4051165531374365
632,2.526174622526876,1.9880437022269886,0.7869779406771148,0.3168359384100451,0.4066411330261736
633,2.539251967182208,1.9879736949893017,0.7828973731958329,0.31666488200158205,0.40815074708026206
634,2.552317355308094,1.9877822281699637,0.7788146815034354,0.3164683375650966,0.40964517127695976
635,2.565366807060743,1.9874654684236976,0.7747295485984816,0.31624583688786945,0.4111241913666918
636,2.57839634745074,1.9870223578522905,0.7706427135676248,0.3159968762834676,0.4125876025978869
637,2.5914020075538606,1.9864515657767419,0.766554768417364,0.31572098213677646,0.41403520944330097
638,2.604379825720049,1.9857494192251481,0.7624653668464567,0.3154177153727331,0.41546682532818896
639,2.6173258487801734,1.984913094560687,0.758374466628132,0.31508662336146365,0.41688227236065256
640,2.630236133250197,1.983941449131756,0.7542826379927299,0.31472724212592984,0.41828138106446844
641,2.6431067465324083,1.982832803343808,0.7501902092850247,0.31433914300923704,0.41966399011468647
642,2.655933768113319,1.9815840194158836,0.746096925761643,0.31392191667851876,0.4210299460762461
643,2.6687132907578985,1.9801932868682985,0.7420030071143144,0.31347513970367447,0.42237910314585353
644,2.6814414216997506,1.9786597378915434,0.7379089924840805,0.31299839628367615,0.42371132289732905
645,2.6941142838268908,1.9769815547771825,0.733815030284815,0.3124913204807103,0.4250264740306213
646,2.7067280168627494,1.9751558726031957,0.729720851263258,0.3119535650861618,0.42632443212465687
647,2.7192787785420522,1.9731816369864017,0.7256268289065705,0.31138477538931036,0.4276050793941831
648,2.7317627457812104,1.971058386208665,0.7215335186969158,0.3107846382342695,0.42886830445074214
649,2.7441761158428672,1.9687839390985078,0.717440811372196,0.3101529203728196,0.4301140020678899
650,2.756515107494251,1.9663556757936895,0.7133484124384726,0.3094894147336037,0.43134207295077015
651,2.7687759621589745,1.9637735537387597,0.7092569354031418,0.3087939168999353,0.4325524235101272
652,2.780954945061934,1.961037856201086,0.7051670720819291,0.30806630189038053,0.4337449656408349
653,2.7930483463669553,1.9581463597150606,0.7010785768395704,0.3073065715008879,0.4349196165050004
654,2.8050524823068503,1.955096601799349,0.6969910952223949,0.30651479395118697,0.4360762983196931
655,2.8169636963055247,1.9518891530663651,0.692905327685368,0.3056910910645855,0.4372149381493333
656,2.828778360091808,1.9485247017010325,0.688821976719941,0.3048357435722898,0.43833546770276666
657,2.84049287480466,1.9450008165885342,0.6847406074631648,0.30394923726988965,0.43943782313504287
658,2.8521036720894175,1.9413155778580111,0.6806609440097338,0.30303220540591647,0.4405219448538988
659,2.8636072151847527,1.9374702560891415,0.6765838016524696,0.3020854460233232,0.44158777733094906
660,2.875,1.9334656609858079,0.6725097951254984,0.301110049984804,0.4426352689175679
661,2.8862785561825404,1.9292995218872646,0.6684384352835997,0.30010744747588636,0.4436643716654502
662,2.8974394481749033,1.9249708909843164,0.6643696703297304,0.2990793933952983,0.4446750411518179
663,2.9084792762612697,1.9204811026479367,0.6603042071926454,0.29802804293934737,0.44566723630925026
664,2.91939467760306,1.91583035453369,0.6562423262710966,0.29695609091596914,0.4466409192600924
665,2.9301823272632843,1.9110169888929636,0.6521836443801792,0.29586683313447004,0.44759605515540296
666,2.9408389392193546,1.906041173718246,0.6481283787082215,0.2947642121410313,0.44853261201839634
667,2.951361267364036,1.9009046393288318,0.644077246777246,0.293652972918108,0.4494505605923243
668,2.9617461064942443,1.8956073239757791,0.6400303252933348,0.2925388571154245,0.45034987419274314
669,2.9719902932873783,1.890147943396292,0.6359872532778569,0.2914287166869428,0.4512305285641113
670,2.9820907072649043,1.8845276549271937,0.6319484683467704,0.2903306580564081,0.45209250174065185
671,2.99204427174288,1.878748538785674,0.6279146857981797,0.28925432660439565,0.45293577391141904
672,3.0018479547691435,1.8728102601904932,0.6238857824944439,0.2882112247732957,0.45376032728950305
673,3.011498770046874,1.8667115641226981,0.6198613071635566,0.28721495178081463,0.45456614598530515
674,3.0209937778442475,1.860454402995369,0.6158418519891727,0.28628153384846133,0.45535321588381483
675,3.0303300858899105,1.8540411642134271,0.6118281215786943,0.2854299423166673,0.45612152452581667
676,3.039504850253988,1.8474714368982934,0.6078198680103815,0.2846826595800831,0.4568710609929599
677,3.048515276214378,1.8407449207624178,0.603816859677423,0.28406626752607134,0.4576018157966165
678,3.057358619108046,1.8338636835271471,0.5998196194799544,0.28361225343883195,0.45831378077045637
679,3.066032185167079,1.8268299303455415,0.5958286867252801,0.2833581358591402,0.4590069489666674
680,3.074533332339233,1.819643299567814,0.5918437378538204,0.2833480703094992,0.45968131455574873
681,3.0828594710927284,1.812304426401044,0.5878647545872947,0.28363495792789517,0.4603368727298062
682,3.091008065205041,1.8048157857977052,0.5838922926517771,0.28429980338723865,0.4609736196092779
683,3.0989766325354697,1.797179408297822,0.579926737565438,0.2854045712823258,0.4615915521530185
684,3.1067627457812104,1.7893969395714289,0.575968326516506,0.2866499839895488,0.4621906680716753
685,3.1143640332167437,1.7944593020195387,0.5761880380329494,0.2878978970560101,0.46277096574428367
686,3.121778179416281,1.800569987029582,0.5767770429371948,0.2891320357325097,0.4633324441380173
687,3.129002925959068,1.8069129824526347,0.5774724489587364,0.2903474700623766,0.46387510273102306
688,3.136036072117319,1.8132920596406072,0.5782114803342645,0.29154235952975116,0.4643989414382804
689,3.1428754755265844,1.8196402115937502,0.5789730537411356,0.2927159422638528,0.46490396054041605
690,3.149519052838329,1.8259315051843223,0.5797493123716153,0.2938678930167923,0.4653901606154138
691,3.1559647803545463,1.8321539288863498,0.5805368742678182,0.2949981035355034,0.4658575424731626
692,3.1622106946441955,1.838300498863527,0.5813339705595956,0.29610652114781844,0.46630610709277553
693,3.1682548931412757,1.844369210784956,0.5821404126220073,0.2971930949597644,0.4667358555626302
694,3.1740955347243753,1.85035856415256,0.5829561662242901,0.2982578092423693,0.4671467890230742
695,3.179730840277487,1.8562658792519287,0.5837808206086831,0.29930069434553086,0.46753890861173486
696,3.1851590932319507,1.8620886162687118,0.5846140056945376,0.3003217568999067,0.46791221541139283
697,3.19037864008933,1.8678267460920233,0.5854561344604929,0.3013209571355348,0.4682667104003624
698,3.1953878909250903,1.8734801638809588,0.5863075870074013,0.3022982818788844,0.468602394405333
699,3.2001853198729013,1.8790460636249116,0.587167890545645,0.30325375866558635,0.46891926805662876
700,3.2047694655894308,1.8845222154568724,0.588036748256482,0.30418740851453696,0.46921733174583957
701,3.209138931699487,1.8899080317413752,0.5889143698557553,0.30509922125046895,0.46949658558578794
702,3.213292387221365,1.8952031752386325,0.5898010348437275,0.30598917362103983,0.4697570293727845
703,3.2172285669722767,1.9004064704387358,0.5906967537053801,0.3068572619914002,0.46999866255114947
704,3.220946271953739,1.9055158919573367,0.5916012659228563,0.30770350807935876,0.4702214841799491
705,3.2244443697168013,1.9105296296984087,0.5925143716671434,0.30852792530673345,0.47042549290193125
706,3.2277217947069974,1.915447025960792,0.5934362215175581,0.309330491993013,0.47061068691462055
707,3.230777548588926,1.920268016859218,0.5943671416492027,0.3101111954823145,0.47077706394355073
708,3.2336107005503543,1.924990660290352,0.5953068685611173,0.31087004955581027,0.47092462121760964
709,3.2362203875857483,1.929613089761866,0.5962551552928619,0.3116070577851156,0.4710533554464723
710,3.238605814759156,1.9341347867498193,0.5972121639303777,0.31232219691568364,0.4711632628001063
711,3.2407662554463537,1.938555431183834,0.5981781092437458,0.3130154638051815,0.47125433889032975
712,3.242701051556178,1.9428728812436074,0.5991526355200765,0.31368687317965893,0.4713265787544085
713,3.2444096137309915,1.9470857508265298,0.6001356125274913,0.3143364125159819,0.47137997684068117
714,3.2458914215262045,1.9511941042687289,0.6011273486626012,0.31496405321331067,0.471414526996202
715,3.2471460235688094,1.9551970564302068,0.6021278508076847,0.3155697920988806,0.47143022245639343
716,3.248173037694868,1.959092564085902,0.6031367606807708,0.3161536436708198,0.4714270558367102
717,3.24897215106593,1.9628793329965937,0.6041539421483215,0.3167155925613972,0.4714050191263038
718,3.249543120264322,1.9665576167090906,0.6051797264807885,0.3172556048793978,0.47136410368369885
719,3.2498857713672935,1.9701266675585047,0.6062141275598225,0.3177736706394786,0.4713043002344793
