time,r_unvacc,r,susceptibility,cor,cor_unvacc
607,2.7069516536330447,2.137359945914548,0.7895818689801726,0.347287747051937,0.4307512968231194
608,2.7190450549380656,2.1400704678886684,0.7870669388144489,0.347656994396036,0.4320378646791454
609,2.7312240378410246,2.142767973805299,0.784544930813919,0.3480184867457149,0.4333210571369218
610,2.743484892505748,2.145449053503979,0.7820159897233638,0.34837175632815864,0.4346004898461243
611,2.7558238841571328,2.1481091859669403,0.7794798493169814,0.348716344155016,0.4358757873635981
612,2.768237254218789,2.1507449067862177,0.7769366240225566,0.3490517937327023,0.4371465831225663
613,2.780721221457947,2.153353820855879,0.7743868044876732,0.3493776545711079,0.43841251939243414
614,2.793271983137251,2.155932295389729,0.7718304226745236,0.3496934881932562,0.43967324722967527
615,2.8058857161731092,2.1584757612100103,0.7692671689258648,0.34999886303566435,0.44092842642026603
616,2.818558578300249,2.160981342365422,0.7666973321053403,0.35029334855621896,0.44217772541414074
617,2.831286709242101,2.163446791851703,0.7641214098132894,0.3505765215480781,0.4434208212521261
618,2.8440662318866803,2.16586810792139,0.7615392650278081,0.35084797075974244,0.44465739948580907
619,2.8568932534675913,2.168241158678452,0.758950708447619,0.3511072900873221,0.4458871540907864
620,2.869763866749802,2.170563511363672,0.7563561366538423,0.35135407576571853,0.44710978737372764
621,2.8826741512198266,2.172832606724584,0.7537558852446546,0.3515879332180111,0.44832500987368523
622,2.8956201742799514,2.1750442848649696,0.7511497205968438,0.3518084778721886,0.44953254025806266
623,2.90859799244614,2.1771951410823918,0.7485376620408666,0.35201532829093934,0.45073210521365
624,2.92160365254926,2.1792830327811905,0.7459201493260887,0.3522081074333703,0.4519234393331246
625,2.9346331929392564,2.181305087449447,0.7432973540603571,0.3523864491796863,0.4531062849973937
626,2.9476826446919056,2.183257150182969,0.7406689977683012,0.35254999595982955,0.45428039225415817
627,2.9607480328177918,2.185136511449328,0.7380352827152598,0.3526983927505962,0.4554455186930521
628,2.9738253774731236,2.186941177351024,0.7353966355648228,0.3528312914388759,0.45660142931770875
629,2.9869106951720372,2.1886678333071954,0.7327530203179157,0.35294835487271387,0.45774789641508556
630,3.0,2.190312700363048,0.7301042334543494,0.35304925067650267,0.45888469942237126
631,3.0130893048279628,2.191873852245312,0.7274506761990782,0.35313364776745987,0.4600116247917872
632,3.0261746225268764,2.1933495094251767,0.7247927773558933,0.35320122454205505,0.461128465853574
633,3.039251967182208,2.1947360182705276,0.7221303274520344,0.35325167179976974,0.4622350226774566
634,3.0523173553080944,2.1960299734439683,0.7194631874123409,0.3532846842539421,0.46333110193285043
635,3.0653668070607436,2.1972299310619894,0.7167918455960657,0.35329995906071543,0.4644165167480753
636,3.07839634745074,2.1983340676960372,0.7141166437247453,0.3532972050081818,0.4654910865688207
637,3.091402007553861,2.199338733119023,0.7114373115320893,0.3532761434377166,0.4665546370160979
638,3.1043798257200494,2.2002411470085628,0.7087538479600269,0.35323649997232537,0.4676069997439027
639,3.1173258487801725,2.201040044539477,0.7060667223481808,0.3531780054793361,0.4686480122967993
640,3.1302361332501976,2.2017335086955248,0.7033761719469429,0.35310040439686247,0.4696775179676262
641,3.1431067465324083,2.202318317306258,0.7006819987058783,0.3530034551111374,0.47069536565551107
642,3.155933768113319,2.2027922611081627,0.6979843123973533,0.35288692496914587,0.471701409724374
643,3.168713290757899,2.203153863912874,0.6952834358156523,0.3527505926347019,0.4726955098620855
644,3.181441421699751,2.2034009842343316,0.6925794607455381,0.3525942523639965,0.4736775309404341
645,3.1941142838268908,2.2035310892732194,0.6898723381409989,0.35241771258508414,0.4746473428760535
646,3.2067280168627494,2.2035425936653614,0.6871622981674517,0.35222079462406597,0.47560482049244257
647,3.2192787785420522,2.2034341598621494,0.6844496272112356,0.3520033376723132,0.47654984338320755
648,3.231762745781211,2.2032037065914127,0.6817343598218979,0.3517652027198904,0.4774822957766447
649,3.2441761158428672,2.2028489939322045,0.6790164637408668,0.3515062708744321,0.47840206640177113
650,3.256515107494251,2.202368820566812,0.6762962086367966,0.35122644365664096,0.479309048355907
651,3.2687759621589745,2.201762162685056,0.6735738968267582,0.35092565029112366,0.4802031389739017
652,3.280954945061934,2.2010270590702334,0.6708495227534084,0.3506038530288852,0.48108423969908687
653,3.293048346366955,2.2001613549206303,0.6681230044338557,0.35026104538685465,0.48195225595603797
654,3.3050524823068503,2.1991642506607794,0.6653946533175211,0.3498972531104954,0.4828070970252116
655,3.3169636963055247,2.1980350849529233,0.6626648001607983,0.3495125441807394,0.483648675919525
656,3.3287783600918077,2.1967720960566037,0.6599334225412402,0.34910703684048816,0.484476909262934
657,3.34049287480466,2.1953735600443705,0.6572004917605903,0.3486809009454695,0.48529171717106157
658,3.3521036720894175,2.193838680114458,0.6544662381360672,0.34823436207234804,0.48609302313392083
659,3.3636072151847523,2.1921668822170797,0.6517309370489832,0.3477677120994976,0.48688075390077695
660,3.375,2.1903565668646614,0.64899453833027,0.3472813179017775,0.4876548393671776
661,3.3862785561825404,2.1884065316600285,0.6462570917754293,0.3467756251273411,0.488415212464186
662,3.3974394481749037,2.1863165366164914,0.6435189118060589,0.34625116784394233,0.4891618090498402
663,3.4084792762612697,2.1840862613637486,0.6407802671927797,0.3457085848801647,0.4898945678028605
664,3.41939467760306,2.1817141439618295,0.6380410422499622,0.3451486323060138,0.49061343011862196
665,3.4301823272632843,2.179199323593632,0.6353013092841251,0.3445721924067904,0.4913183400074048
666,3.440838939219355,2.1765419519001714,0.6325614160812704,0.34398028809784015,0.4920092439949343
667,3.4513612673640357,2.173741804397067,0.629821579372725,0.34337410651819356,0.49268609102521327
668,3.4617461064942434,2.1707975506685,0.6270816760929055,0.34275501751641446,0.4933488323656549
669,3.4719902932873783,2.1677086940010444,0.624341807116228,0.3421245893096816,0.49399742151451354
670,3.4820907072649048,2.1644757731149395,0.6216023518856236,0.3414846142485143,0.49463181411061136
671,3.49204427174288,2.161098355531493,0.6188633898541293,0.3408371400713146,0.49525196784535946
672,3.501847954769143,2.157575447358493,0.6161248218730072,0.3401844961343507,0.495857842377064
673,3.511498770046874,2.1539075924223554,0.6133869704854271,0.3395293243904721,0.4964493992475089
674,3.5209937778442475,2.1500952578236765,0.6106501157011663,0.3388746229298815,0.4970266018008075
675,3.5303300858899105,2.14613742794579,0.6079140974730698,0.33822378761017075,0.4975894151045083
676,3.539504850253988,2.142033652863802,0.6051789002945127,0.33758064986598724,0.498137805872943
677,3.5485152762143777,2.137785247511633,0.6024449892723196,0.336949528765076,0.4986717423928013
678,3.5573586191080455,2.13339291429259,0.5997126358959857,0.33633529869108447,0.4991911944509176
679,3.566032185167079,2.1288556857540866,0.5969816241729584,0.33574345473130457,0.4996961332642521
680,3.574533332339233,2.124173567429321,0.5942519959771161,0.33518017785398235,0.5001865314120496
681,3.5828594710927284,2.1193478471731955,0.5915241343604304,0.33465241925476474,0.5006623627701557
682,3.5910080652050413,2.1143792694730097,0.5887982513768822,0.3341680039590722,0.5011236024474747
683,3.5989766325354693,2.109267651840065,0.586074283664935,0.3337357448797093,0.5015702267245468
684,3.606762745781211,2.1040133810829804,0.5833523104739897,0.33336557421539287,0.5020022129942273
685,3.614364033216744,2.0986174505093347,0.5806325625262456,0.3330687061567642,0.5024195397044473
686,3.621778179416281,2.093080555514369,0.5779151708986521,0.3328578232665811,0.5028221863030345
687,3.6290029259590684,2.0874030363573595,0.5752001524787151,0.33274723662336575,0.5032101331845777
688,3.636036072117319,2.081585731445821,0.5724876459307737,0.3327528709086506,0.5035833616393106
689,3.6428754755265844,2.0756300920475446,0.569777942175613,0.33289168357331056,0.5039418538039998
690,3.649519052838329,2.0695368033990302,0.5670711053801721,0.3331796557295246,0.5042855926148151
691,3.655964780354547,2.0633059154956914,0.5643670110234478,0.33362685290685473,0.5046145617621625
692,3.6622106946441955,2.0569386528053735,0.5616658418407073,0.33422783188334876,0.5049287456474649
693,3.668254893141276,2.050436998106177,0.5589679719203766,0.3349479810420604,0.5052281293418676
694,3.6740955347243753,2.0438031891091626,0.5562738284274051,0.33571720651501796,0.5055126985468553
695,3.6797308402774878,2.048365151416901,0.5566616799783198,0.33647581471804044,0.5057824395567623
696,3.6851590932319507,2.0534866815459476,0.5572314870523006,0.3372194781326606,0.5060373392231582
697,3.69037864008933,2.058693320349653,0.5578542261180603,0.337946949804085,0.5062773849210975
698,3.6953878909250903,2.0638770141534777,0.5585007785574613,0.3386577670566593,0.5065025645172143
699,3.700185319872901,2.0690007679334923,0.559161390328569,0.3393517435935592,0.5067128663396526
700,3.7047694655894317,2.0740497259491706,0.5598323310568496,0.34002880123409973,0.5069082791498158
701,3.7091389316994876,2.07901763170967,0.5605122024256681,0.34068890707631755,0.5070887921159265
702,3.7132923872213652,2.083900754918781,0.5612002874026711,0.3413320481991634,0.5072543947883853
703,3.7172285669722767,2.088697035828827,0.5618963155472824,0.3419582176740148,0.5074050770769168
704,3.720946271953739,2.093405391891084,0.5626002739329826,0.34256741009795233,0.5075408292294986
705,3.7244443697168013,2.098025283825037,0.5633122891790076,0.3431596237130047,0.5076616418130611
706,3.727721794706998,2.1025548988317735,0.5640321393665152,0.343734860382632,0.5077675056959552
707,3.7307775485889265,2.1069929599925663,0.5647597404432445,0.3442931189437233,0.5078584120321832
708,3.7336107005503543,2.111339527212184,0.5654953600012346,0.34483439622002693,0.5079343522473863
709,3.736220387585748,2.1155940030786984,0.5662390821773076,0.34535869445053985,0.5079953180265881
710,3.738605814759156,2.1197543890783295,0.5669906093629948,0.3458660197275565,0.508041301303695
711,3.7407662554463528,2.123819682356929,0.5677499039841803,0.3463563739627865,0.5080722942527494
712,3.7427010515561774,2.127789885614187,0.5685171902066485,0.34682975549749806,0.5080882892809403
713,3.7444096137309915,2.1316645412605366,0.5692925617548853,0.34728616510635035,0.5080892790233751
714,3.7458914215262054,2.1354423397748628,0.5700758776678075,0.3477256068271413,0.5080752563396135
715,3.747146023568809,2.139122206485886,0.5708670526932309,0.3481480836789806,0.508046214311973
716,3.748173037694868,2.1427037098331527,0.5716661659651975,0.34855359639711375,0.5080021462456116
717,3.7489721510659306,2.146186720087671,0.5724733696614561,0.3489421473472991,0.5079430456703959
718,3.749543120264322,2.1495700070670565,0.5732885149259261,0.3493137423556932,0.5078689063445683
719,3.7498857713672935,2.152852334080757,0.5741114437455993,0.349668385193631,0.5077797222602201
