time,r_unvacc,r,susceptibility,cor,cor_unvacc
604,1.9123257706421843,1.4571479863887877,0.7619768601975478,0.19405009079514535,0.3074378474913312
605,1.91547634765186,1.4577000922741856,0.7610117943044026,0.19423690193202814,0.30805994961645067
606,1.91865267138484,1.4582645381838208,0.7600461302520578,0.19442531186823772,0.3086839756369466
607,1.9218537743021453,1.4588408567031943,0.7590800487580913,0.19461511465664513,0.3093097201071726
608,1.9250786813168175,1.4594280821681678,0.7581134715854163,0.1948061124415961,0.309936978597829
609,1.9283264100909399,1.4600253608369136,0.7571463799886756,0.19499809967678702,0.31056554776484613
610,1.931595971334866,1.4606323665436376,0.7561790292688589,0.1951908659864604,0.3111952254160314
611,1.9348863691085687,1.4612484761806936,0.7552115201751681,0.19538421219535673,0.3118258105754757
612,1.9381966011250105,1.4618725932266243,0.7542437090118166,0.19557794065464404,0.3124571035457258
613,1.9415256590554526,1.4625041468314859,0.7532757241761051,0.19577184332530553,0.3130889059677223
614,1.9448725288366002,1.4631428005463623,0.7523078139324622,0.1959657162102623,0.31372102087851483
615,1.9482361909794959,1.4637876115380921,0.7513399136693779,0.1961593687204073,0.3143532527667574
616,1.9516156208800663,1.4644375360436763,0.7503719074472766,0.1963526059902786,0.3149854076259991
617,1.955009789131227,1.465092210436637,0.7494040278374765,0.19654522125569374,0.3156172930057794
618,1.958417661836448,1.4657512843910634,0.7484365122690931,0.19673701542005317,0.3162487180605455
619,1.9618382009246909,1.466413687621547,0.7474692290783047,0.19692780244110752,0.31687949359641066
620,1.9652703644666139,1.4670784424092564,0.7465020940299124,0.19711739261880012,0.3175094321157738
621,1.968713106991954,1.4677451568776039,0.7455353203393909,0.19730558783900076,0.3181383478598232
622,1.972165379807987,1.468413386631827,0.7445690922608093,0.19749219581831015,0.3187660568489514
623,1.9756261313189705,1.4690821846530835,0.7436033373745126,0.19767703326615257,0.3193923769211031
624,1.9790943073464693,1.4697506907547597,0.7426380265452699,0.1978599144675948,0.32001712776809155
625,1.9825688514504685,1.4704184329481593,0.7416733254294727,0.19804064890709058,0.3206401309699031
626,1.9860487052511748,1.4710848845360858,0.740709369637558,0.1982190530922332,0.3212612100270319
627,1.989532808751411,1.4717491176347706,0.7397460907208709,0.19839494871606767,0.3218801903908687
628,1.9930201006594996,1.4724104208867759,0.7387835277725239,0.19856814999484354,0.3224968994921819
629,1.9965095187125432,1.4730684546721529,0.7378219041109639,0.19873847062323188,0.32311116676772467
630,2.0,1.47372249967163,0.736861249835815,0.19890573873985692,0.32372282368500743
631,2.0034904812874568,1.4743714539745911,0.7359014019508343,0.19906978449697896,0.3243317037652695
632,2.0069798993405,1.4750148181712168,0.7349424967613832,0.199230425494748,0.32493764260469554
633,2.0104671912485887,1.4756523900608602,0.733984815312711,0.19938748105038995,0.3255404778939118
634,2.013951294748825,1.4762833364272865,0.7330283211299828,0.1995407851099355,0.3261400494358073
635,2.0174311485495315,1.476906599464018,0.732072864308587,0.19969017223364097,0.3267361991617173
636,2.0209056926535305,1.477521737792372,0.7311185985390176,0.1998354710071322,0.3273287711460125
637,2.0243738686810295,1.4781283321401089,0.730165684811559,0.19997651390889626,0.32791761161913385
638,2.027834620192013,1.4787255895131797,0.7292140960554075,0.20011313791708918,0.3285025689791235
639,2.0312868930080463,1.4793128385396217,0.7282638624960408,0.2002451794112507,0.3290834938016897
640,2.034729635533386,1.4798895593595494,0.7273150857566439,0.20037247640467024,0.3296602388488571
641,2.0381617990753087,1.480455106384435,0.7263678021323434,0.20049487249023448,0.33023265907624166
642,2.041582338163552,1.481008750567663,0.7254220037482607,0.20061221298578583,0.3308006116389982
643,2.044990210868773,1.481549947189931,0.7244777697789195,0.20072434065195865,0.3313639558964842
644,2.0483843791199337,1.4820782348004609,0.7235352162943265,0.2008310978224106,0.3319225534156825
645,2.051763809020504,1.4825930464610957,0.7225944038699434,0.2009323334156029,0.33247626797343044
646,2.0551274711634,1.4830936131515047,0.7216552909547411,0.2010279007788227,0.33302496555749944
647,2.058474340944547,1.4835793398843151,0.7207179173307369,0.20111765107528162,0.33356851436657414
648,2.0618033988749893,1.4840498065189611,0.7197824037581488,0.2012014331246885,0.33410678480917205
649,2.0651136308914313,1.4845045411337134,0.7188488415007503,0.20127910296471996,0.3346396495015538
650,2.0684040286651335,1.4849427499644814,0.7179171619206355,0.2013505215283948,0.3351669832646624
651,2.07167358990906,1.4853638654765313,0.716987402219929,0.20141554974650955,0.33568866312014023
652,2.0749213186831823,1.4857674324727306,0.716059649633197,0.20147404872694702,0.3362045682854657
653,2.078146225697855,1.4861529510206364,0.7151339653789649,0.20152588166744764,0.3367145801682547
654,2.08134732861516,1.4865198770184813,0.714210385062232,0.201570914883495,0.337218582359767
655,2.08452365234814,1.486867656017003,0.7132889350246042,0.20160901596806172,0.3377164606276673
656,2.0876742293578157,1.4871958137499453,0.7123696757072189,0.20164005397756615,0.3382081029080756
657,2.0907980999479094,1.4875038533523064,0.7114526521663505,0.20166390249219962,0.3386933992969536
658,2.093894312557178,1.4877911973839557,0.7105378664346167,0.2016804382305089,0.33917224204086616
659,2.096961924049267,1.4880573566163846,0.7096253582625487,0.20168953467822756,0.3396445255271592
660,2.1,1.4883020416184094,0.7087152579135283,0.20169106663205538,0.34011014627359665
661,2.103007614982011,1.488524739980217,0.7078075844213954,0.20168491875265607,0.3405690029174942
662,2.105983852846641,1.4887247376809647,0.7069022564767853,0.20167097785633892,0.34102099620438964
663,2.1089278070030053,1.4889016830760387,0.7059993604958508,0.20164912285011885,0.34146602897628947
664,2.1118385806941493,1.48905545931566,0.7050990889778214,0.2016192370454553,0.34190400615952393
665,2.1147152872702093,1.4891854312407569,0.7042013836118238,0.20158121690679318,0.34233483475225013
666,2.1175570504584944,1.489290859354928,0.7033061324286239,0.20153495826604823,0.3427584238116389
667,2.1203630046304096,1.4893715643038241,0.702413483470218,0.20148035242225304,0.3431746844407821
668,2.123132295065132,1.4894273217994634,0.7015235580285739,0.20141729954921864,0.3435835297753551
669,2.1258640782099674,1.4894574501557445,0.7006362567685448,0.20134570606176508,0.34398487497007096
670,2.128557521937308,1.489461552676752,0.6997516098701048,0.20126547400869554,0.34437863718495415
671,2.1312118057981015,1.4894395215926635,0.6988697780016728,0.2011765057506418,0.3447647355714726
672,2.1338261212717717,1.4893909873765063,0.6979907934058007,0.2010787160030714,0.34514309125855475
673,2.1363996720125,1.4893152684377047,0.6971145371103534,0.20097202544867024,0.3455136273385242
674,2.138931674091799,1.4892120583495403,0.6962410610810498,0.2008563498514886,0.3458762688529815
675,2.1414213562373097,1.4890813234474842,0.6953705393430596,0.2007316080911458,0.3462309427786648
676,2.1438679600677304,1.4889226565467473,0.6945029657981867,0.20059773181014276,0.346577578013314
677,2.146270740323834,1.488735465643682,0.6936382431505628,0.2004546559232633,0.34691610536157436
678,2.148628965095479,1.4885196002116208,0.6927764748556646,0.20030231213718191,0.34724645752095806
679,2.1509419160445544,1.4882749994132578,0.6919178004351233,0.20014063952516384,0.3475685690678962
680,2.1532088886237957,1.4880012097414126,0.6910621712566194,0.19996959098469846,0.34788237644390324
681,2.155429192291394,1.4876977239590825,0.6902095087510346,0.1997891239142775,0.34818781794187964
682,2.1576021507213445,1.4873644347148371,0.6893599147635124,0.19959919837168782,0.34848483369257666
683,2.1597271020094584,1.4870011911763625,0.6885134653321817,0.19939978602442676,0.3487733656512483
684,2.1618033988749894,1.486607569564083,0.6876701046624865,0.1991908695049095,0.3490533575845116
685,2.163830408857798,1.4861833119965002,0.6868298485466791,0.19897243588656466,0.34932475505744226
686,2.165807514511008,1.4857283795388292,0.6859928084949295,0.19874448072049322,0.34958750542092004
687,2.1677341135890846,1.4852425443272237,0.6851590031344434,0.198507014703218,0.34984155779925225
688,2.1696096192312853,1.4847254573045825,0.6843283898375394,0.19826006288320053,0.3500868630780884
689,2.1714334601404226,1.4841769089998287,0.6835009850607394,0.19800366152324825,0.3503233738926468
690,2.1732050807568877,1.4835968095183691,0.6826768548698862,0.197737859491471,0.3505510446162743
691,2.1749239414278794,1.482985035961917,0.6818560445788779,0.19746272507344168,0.3507698313493519
692,2.1765895185717854,1.4823413035134376,0.6810385196038741,0.19717834630733144,0.35097969190857164
693,2.1782013048376734,1.4816654548831958,0.680224298641495,0.1968848260589685,0.35118058581659384
694,2.1797588092598335,1.4809575331038793,0.6794134868558043,0.19658228525321114,0.35137247429210655
695,2.18126155740733,1.4802174744915142,0.6786061348144401,0.19627087612064656,0.351555320240299
696,2.1827090915285203,1.4794448738166797,0.6778021311033461,0.19595078184805542,0.35172908824376564
697,2.184100970690488,1.478639583518235,0.677001477203123,0.19562221048795667,0.3518937445538533
698,2.1854367709133573,1.4778017040507911,0.6762042826950216,0.19528540189570046,0.35204925708246704
699,2.1867160852994405,1.4769311198037383,0.6754105527153942,0.19494063849678384,0.3521955953943453
700,2.1879385241571816,1.4760275485384267,0.6746202108704169,0.19458824321358137,0.35233273069982146
701,2.189103715119863,1.4750910041930145,0.6738333108681636,0.19422857707015662,0.35246063584807874
702,2.190211303259031,1.4741216422021446,0.6730499655483715,0.19386205050253022,0.35257928532091265
703,2.191260951192607,1.4731193349200653,0.6722701529994916,0.1934891343984537,0.35268865522700743
704,2.1922523391876636,1.472083861231458,0.6714938033898674,0.19311035836175028,0.35278872329674327
705,2.193185165257814,1.4710153265747674,0.6707209905835043,0.1927263146148884,0.35287946887753424
706,2.194059145255199,1.4699138201986708,0.6699517756289562,0.19233767276303268,0.3529608729297155
707,2.194874012957047,1.468779171524766,0.6691860958096412,0.19194518784041717,0.35303291802298337
708,2.195629520146761,1.4676113174008774,0.6684239321498915,0.19154969971531743,0.3530955883333981
709,2.196325436689533,1.4664105010965176,0.6676653999449198,0.19115214266077152,0.3531488696409578
710,2.196961550602442,1.465176852308645,0.6669105574045527,0.19075356567833593,0.3531927493277475
711,2.1975376681190277,1.463910195759529,0.6661593186762329,0.1903551445072815,0.3532272163766715
712,2.198053613748314,1.4626104784037457,0.6654116484035955,0.1899581867028559,0.3532522613707733
713,2.1985092303282645,1.4612779133898064,0.6646676271500664,0.18956414792206266,0.35326787649314784
714,2.198904379073655,1.4599125619172584,0.6639272611446089,0.18917465312815038,0.35327405552745206
715,2.199238939618349,1.4585143617886467,0.663190495363707,0.18879151009817824,0.353270793859019
716,2.199512810051965,1.4570834733446523,0.6624573708712466,0.18841672696038728,0.35325808847657736
717,2.1997259069509147,1.4556200752996122,0.6617279319664318,0.18805253787699247,0.35323593797457986
718,2.199878165403819,1.454124220853788,0.6610021608114205,0.18770142823511585,0.35320434255614597
719,2.199969539031278,1.4525960117586278,0.6602800566039908,0.18736616035021017,0.35316330403661694
