time,r_unvacc,r,susceptibility,cor,cor_unvacc
303,3.163391710504508,2.233352524614058,0.7059993604958508,0.3585451492678906,0.46592588347382885
304,3.167757871041224,2.23358318897349,0.7050990889778214,0.3585465837388988,0.4662751429670258
305,3.1720729309053137,2.2337781468611353,0.7042013836118238,0.35854208762450596,0.4666188799422875
306,3.176335575687742,2.2339362890323926,0.7033061324286239,0.35853157805429514,0.46695702146132556
307,3.1805445069456146,2.234057346455736,0.702413483470218,0.35851496465495025,0.46728949624391847
308,3.184698442597698,2.2341409826991954,0.7015235580285739,0.35849216669713346,0.46761623465688573
309,3.188796117314951,2.2341861752336167,0.7006362567685448,0.35846310911341783,0.4679371687028768
310,3.1928362829059616,2.2341923290151278,0.6997516098701048,0.35842770851598615,0.46825223200900395
311,3.1968177086971523,2.2341592823889953,0.6988697780016728,0.3583858794866207,0.4685613598153469
312,3.2007391819076574,2.234086481064759,0.6979907934058007,0.35833754994021183,0.4688644889633527
313,3.2045995080187497,2.233972902656557,0.6971145371103534,0.3582826522124237,0.4691615578841539
314,3.208397511137699,2.2338180875243108,0.6962410610810498,0.35822110874243474,0.4694525065868328
315,3.2121320343559647,2.2336219851712262,0.6953705393430596,0.3581528424837134,0.4697372766466527
316,3.2158019401015956,2.233383984820121,0.6945029657981867,0.35807778880218105,0.4700158111932845
317,3.2194061104857514,2.2331031984655234,0.6936382431505628,0.35799588239047414,0.4702880548990468
318,3.2229434476432184,2.232779400317431,0.6927764748556646,0.35790704850695915,0.4705539539671833
319,3.2264128740668316,2.232412499119887,0.6919178004351233,0.35781121641568653,0.47081345612019776
320,3.2298133329356933,2.2320018146121186,0.6910621712566194,0.35770832700689714,0.4710665105882673
321,3.2331437884370913,2.2315465859386237,0.6902095087510346,0.35759832000069264,0.47131306809775336
322,3.236403226082017,2.231046652072256,0.6893599147635124,0.3574811310940653,0.4715530808598335
323,3.2395906530141874,2.2305017867645436,0.6885134653321817,0.35735670277495635,0.4717865025592657
324,3.2427050983124843,2.2299113543461244,0.6876701046624865,0.35722498231486954,0.47201328834330847
325,3.2457456132866973,2.2292749679947503,0.6868298485466791,0.3570859122493766,0.4722333948108115
326,3.248711271766512,2.2285925693082436,0.6859928084949295,0.356939434635694,0.4724467800014942
327,3.251601170383627,2.2278638164908355,0.6851590031344434,0.3567854985705639,0.47265340338542455
328,3.254414428846928,2.2270881859568736,0.6843283898375394,0.3566240577433131,0.47285322585272316
329,3.257150190210634,2.2262653634997434,0.6835009850607394,0.35645506474962196,0.47304620970349837
330,3.2598076211353315,2.2253952142775537,0.6826768548698862,0.3562784714219626,0.47323231863803433
331,3.262385912141819,2.2244775539428754,0.6818560445788779,0.3560942359185724,0.47341151774723905
332,3.264884277857678,2.2235119552701565,0.6810385196038741,0.35590232078655887,0.4735837735033687
333,3.2673019572565103,2.222498182324794,0.680224298641495,0.3557026840159543,0.4737490537510378
334,3.26963821388975,2.221436299655819,0.6794134868558043,0.35549528115937973,0.4739073276985333
335,3.2718923361109953,2.2203262117372713,0.6786061348144401,0.3552800800934197,0.4740585659094384
336,3.2740636372927803,2.219167310725019,0.6778021311033461,0.35505705747571303,0.47420274029458426
337,3.276151456035732,2.2179593752773528,0.677001477203123,0.35482618768847424,0.4743398241043295
338,3.278155156370036,2.2167025560761866,0.6762042826950216,0.35458744883547866,0.47446979192118743
339,3.2800741279491605,2.215396679705607,0.6754105527153942,0.3543408331197381,0.4745926196528006
340,3.2819077862357724,2.21404132280764,0.6746202108704169,0.35408633983493465,0.47470828452528596
341,3.2836555726797947,2.2126365062895217,0.6738333108681636,0.3538239679860277,0.47481676507694515
342,3.2853169548885464,2.2111824633032167,0.6730499655483715,0.3535537268442818,0.4749180411523595
343,3.2868914267889107,2.209679002380098,0.6722701529994916,0.35327564550737317,0.47501209389686744
344,3.2883785087814954,2.208125791847187,0.6714938033898674,0.35298976546055705,0.4750989057514369
345,3.2897777478867205,2.206522989862151,0.6707209905835043,0.35269614075597194,0.4751784604479339
346,3.2910887178827988,2.204870730298006,0.6699517756289562,0.3523948522989103,0.47525074300480025
347,3.2923110194355703,2.203168757287149,0.6691860958096412,0.3520860127074502,0.475315739723143
348,3.2934442802201414,2.201416976101316,0.6684239321498915,0.3517697597864105,0.4753734381832441
349,3.2944881550342995,2.1996157516447763,0.6676653999449198,0.3514462640816438,0.4754238272414931
350,3.2954423259036627,2.1977652784629673,0.6669105574045527,0.3511157510675901,0.47546689702774453
351,3.296306502178542,2.1958652936392937,0.6661593186762329,0.35077851266599,0.47550263894310985
352,3.2970804206224713,2.1939157176056185,0.6654116484035955,0.3504349106939776,0.47553104565817794
353,3.2977638454923968,2.1919168700847096,0.6646676271500664,0.3500853966617709,0.47555211111167506
354,3.2983565686104823,2.189868842875888,0.6639272611446089,0.3497305396657683,0.4755658305095663
355,3.298858409427524,2.1877715426829702,0.663190495363707,0.3493710465303146,0.4755722003245987
356,3.2992692150779472,2.1856252100169784,0.6624573708712466,0.34900779073659366,0.4755712182962912
357,3.299588860426372,2.1834301129494182,0.6617279319664318,0.34864185646107504,0.4755628834313696
358,3.299817248105729,2.181186331280682,0.6610021608114205,0.3482745874833928,0.47554719600465073
359,3.2999543085469174,2.178894017637942,0.6602800566039908,0.3479076440144615,0.4755241575603693
360,3.3000000000000003,2.1765534430533267,0.6595616494100989,0.34754307726837225,0.47549377091395634
361,3.2999543085469174,2.174164820917492,0.6588469468460159,0.3471834234087836,0.4754560401542625
362,3.299817248105729,2.1717282954425725,0.6581359306153274,0.34683181623328435,0.47541097064623344
363,3.299588860426372,2.1692440446033117,0.6574285877310795,0.34649212086713255,0.47535856903402807
364,3.2992692150779472,2.1667124407685248,0.6567249592323234,0.34616910183642263,0.475298843244579
365,3.298858409427524,2.164133904780345,0.6560250960137157,0.34586863865793255,0.47523180249159785
366,3.2983565686104823,2.1615086979608398,0.6553289958191,0.3455979949141126,0.4751574572800139
367,3.2977638454923968,2.1588369123567244,0.6546366002852407,0.34536614462624315,0.475075819410854
368,3.2970804206224713,2.156118756529041,0.6539478815994355,0.3451841831022248,0.47498690198655447
369,3.296306502178542,2.1533546947808193,0.6532628847947418,0.3450658403338469,0.47489071941670263
370,3.2954423259036627,2.1505451558120416,0.6525816394684826,0.3450279161663439,0.4747872874242077
371,3.2944881550342995,2.1476904487805393,0.6519041343337837,0.34509155181660184,0.47467662305188807
372,3.2934442802201414,2.144790830250517,0.6512303375319757,0.3452889306876208,0.4745587446694781
373,3.2923110194355703,2.141846686758376,0.6505602520886898,0.34564370308080794,0.47443367198103825
374,3.2910887178827988,2.1388591947294815,0.6498941165297538,0.3460485922390995,0.47430142603276826
375,3.2897777478867205,2.1410559065911117,0.6508208367469438,0.34645392962662636,0.4741620292212125
376,3.2883785087814954,2.1436584555075613,0.6518892061187601,0.3468539365374325,0.47401550530185516
377,3.2868914267889107,2.1463368160927705,0.652999000392784,0.3472468854980851,0.47386187939809615
378,3.2853169548885464,2.149012423300029,0.654126360655188,0.3476321475042624,0.4737011780105996
379,3.2836555726797956,2.151658659872638,0.6552632004935484,0.3480094843377965,0.47353342902700823
380,3.2819077862357724,2.1542652099137523,0.6564063801392224,0.3483788081696455,0.4733586617320096
381,3.2800741279491605,2.156827965221842,0.6575546408673334,0.3487401016353131,0.4731769068177433
382,3.278155156370036,2.1593447541780373,0.6587073067551571,0.34909338073151625,0.4729881963945418
383,3.276151456035732,2.161814644335165,0.6598640732413034,0.34943867323809574,0.47279256400198466
384,3.2740636372927803,2.164237304397818,0.6610248132462561,0.34977600807094705,0.47259004462026577
385,3.2718923361109953,2.166612725859775,0.6621894925904052,0.3501054224240878,0.4723806746818521
386,3.26963821388975,2.1689405447351926,0.6633579628233228,0.35042695869894325,0.4721644920834258
387,3.2673019572565107,2.1712206623869843,0.6645301508067885,0.35074065269570937,0.47194153619809487
388,3.264884277857678,2.1734533917994128,0.6657061037475942,0.35104654090839704,0.4717118478878565
389,3.262385912141819,2.175638619989173,0.6668857328901425,0.35134467047090673,0.4714754695162988
390,3.2598076211353315,2.177776025665461,0.6680688797540087,0.351635093880496,0.4712324449615221
391,3.257150190210634,2.179865618767692,0.6692554814694388,0.35191785814466064,0.47098281962926264
392,3.254414428846928,2.1819077407924254,0.6704455712376796,0.3521930069689627,0.4707266404661997
393,3.251601170383627,2.1839025392051825,0.6716391170899731,0.35246059321408363,0.47046395597343377
394,3.2487112717665125,2.1858497605892557,0.6728359579337694,0.352720678222984,0.4701948162201119
395,3.2457456132866973,2.1877493716450314,0.6740359942841235,0.3529733180514792,0.4699192728571843
396,3.2427050983124843,2.1896018073156363,0.6752392650368093,0.3532185572032083,0.46963737913126324
397,3.2395906530141874,2.191407585207551,0.6764458290952953,0.3534564472167464,0.4693491898985664
398,3.236403226082017,2.1931664605461787,0.6776555043795398,0.3536870565565702,0.4690547616389208
399,3.2331437884370913,2.1948781269462296,0.6788680833793781,0.35391045436528745,0.46875415246980917
400,3.2298133329356933,2.1965429795565625,0.6800835692755177,0.3541266949281606,0.4684474221604353
401,3.2264128740668316,2.1981618127005453,0.6813020833039897,0.3543358370235929,0.46813463214578094
402,3.222943447643218,2.199734506007064,0.6825234577465586,0.35453795739065097,0.4678158455406236
403,3.2194061104857514,2.201260755229691,0.6837474613904984,0.35473313129263256,0.4674911271534897
404,3.2158019401015956,2.2027411438039395,0.6849741323728256,0.354921419701594,0.46716054350051284
405,3.2121320343559647,2.2041764694820998,0.6862035700609173,0.35510288870760776,0.4668241628191719
406,3.2083975111376994,2.2055666753623604,0.6874356022612251,0.35527762125072204,0.4664820550818809
407,3.2045995080187497,2.2069115602221627,0.6886700053157626,0.3554456988621666,0.4661342920094035
408,3.2007391819076574,2.2082117802818657,0.6899068167640451,0.35560719517382605,0.46578094708405793
409,3.1968177086971523,2.209467961753946,0.6911460593273565,0.3557621881395641,0.4654220955626813
410,3.1928362829059616,2.2106802601825617,0.6923876028402276,0.35591076514218867,0.46505781448931005
411,3.188796117314951,2.2118487976004095,0.6936313004115306,0.3560530090566102,0.4646881827075503
412,3.184698442597697,2.2129743106435655,0.6948771918381337,0.3561889987211954,0.46431328087259877
413,3.1805445069456146,2.214057308352144,0.6961252400389702,0.35631882098064477,0.4639331914628836
414,3.1763355756877423,2.2150979215642685,0.6973752831782121,0.35644257067870744,0.4635479987912874
415,3.1720729309053137,2.216096430562333,0.6986272002043333,0.3565603362336187,0.46315778901591664
416,3.167757871041224,2.217053684963099,0.6998810436968044,0.3566722054454233,0.4627626501503744
417,3.163391710504508,2.217970130774037,0.701136733528428,0.35677827970855347,0.46236267207349946
418,3.1589757792699613,2.218845808603262,0.702394055428952,0.35687866263742657,0.4619579465385261
419,3.1545114224730164,2.2196813669923294,0.7036529813076994,0.35697344280972726,0.4615485671816322
420,3.1500000000000004,2.2204779584992043,0.7049136376187949,0.3570627129096401,0.4611346295298265
421,3.1454428860739014,2.221235806311454,0.7061758508303325,0.35714658793257914,0.4607162310081386
422,3.140841468835767,2.221954761213693,0.7074393226339174,0.35722518139618814,0.4602934709460607
423,3.1361971499218644,2.2226357958439262,0.7087041055117664,0.3572985866423526,0.4598664505831998
424,3.1315113440367233,2.2232802707619097,0.7099703710145133,0.35736690708818275,0.45943527307409654
425,3.12678547852221,2.2238882029165348,0.7112378569596003,0.3574302712816411,0.4590000434921642
426,3.12202099292274,2.2244594844812275,0.7125062546100168,0.3574887950506253,0.45856086883271135
427,3.117219338546782,2.224995627043415,0.7137757678869934,0.35754257328278144,0.45811785801499333
428,3.1123819780247732,2.22549790336585,0.7150465203433124,0.35759171920313526,0.4576711218832516
429,3.10751038486359,2.2259660794890044,0.7163181466203588,0.3576363692575054,0.4572207732066763
430,3.102606042997701,2.226400284045552,0.7175903911714264,0.35767664344930983,0.456766926678257
431,3.0976704463371467,2.2268022081745853,0.7188634965374309,0.3577126500986464,0.4563096989124656
432,3.092705098312484,2.227172785555233,0.7201374572604664,0.35774451617439335,0.4558492084417352
433,3.0877115114168205,2.2275119771681573,0.7214119482768797,0.35777237892090114,0.4553855757116845
434,3.0826912067450998,2.227820457858357,0.7226868695066706,0.35779636000862924,0.45491892307503645
435,3.077645713530756,2.2280997530887467,0.7239623921925087,0.35781658088602697,0.454449374784185
436,3.0725765686799003,2.2283504683876125,0.7252383849770095,0.35783318176001455,0.45397705698235397
437,3.0674853163031592,2.2285727598878164,0.7265145648924002,0.3578463010488556,0.45350209769330185
438,3.0623735072453275,2.2287678108340856,0.7277909783248195,0.35785606307683776,0.45302462680952726
439,3.0572426986129635,2.2289369709155262,0.7290677223390769,0.3578626026790152,0.4525447760789317
440,3.0520944533000787,2.2290805417478343,0.7303445472788825,0.35786607277396626,0.4520626790898861
441,3.0469303395120697,2.229198918170733,0.7316212285075454,0.35786661695940786,0.4515784712546573
442,3.0417519302880196,2.229293596035654,0.7328978980296282,0.3578643628353866,0.45109228979114396
443,3.036560803021544,2.2293659547703735,0.7341746467095381,0.3578594510689926,0.450604273702881
444,3.031358538980296,2.2294162122100154,0.7354511792458434,0.35785203804834714,0.45011456375727016
445,3.026146722824297,2.229444932677908,0.7367273093081129,0.35784227275717767,0.4496233024619904
446,3.0209269421232374,2.229453554011851,0.7380031350393714,0.3578302965738764,0.4491306340395508
447,3.015700786872883,2.229443203226589,0.7392786489068102,0.35781625976944104,0.4486367043999421
448,3.01046984901075,2.2294144501519773,0.7405536550663577,0.3578003216965873,0.4481416611113435
449,3.005235721931185,2.229368070853309,0.7418280218700123,0.35778263495921403,0.4476456533688516
450,3.0,2.229305450474032,0.7431018168246774,0.35776334880680577,0.4471488319611931
451,2.994764278068815,2.22922760381255,0.7443749814092466,0.357742619808194,0.4466513492353903
452,2.98953015098925,2.2291352640328355,0.7456473597682913,0.3577206115968874,0.44615335905935244
453,2.984299213127117,2.2290292839489054,0.7469188324495126,0.35769748193620365,0.44565501678235403
454,2.979073057876762,2.2289110308857576,0.7481894493968341,0.35767338673640314,0.44515647919337414
455,2.973853277175703,2.2287815181901833,0.7494591395265063,0.3576484896185735,0.4446579044772801
456,2.968641461019704,2.2286415206733543,0.7507277486813224,0.3576229600009759,0.44415945216881303
457,2.963439196978456,2.2284919869590474,0.7519951781805525,0.35759695992937673,0.44366128310437947
458,2.9582480697119804,2.2283343433105562,0.7532614881508265,0.3575706468766223,0.4431635593716205
459,2.9530696604879307,2.228169733778737,0.7545266417489727,0.35754418754495004,0.4426664442567487
460,2.947905546699921,2.2279988306435956,0.7557904401441098,0.3575177518157605,0.4421701021896397
461,2.9427573013870365,2.227822730712387,0.7570528258182647,0.35749150256790124,0.44167469868666015
462,2.9376264927546725,2.2276428241412387,0.7583138392969532,0.35746560650295145,0.4411804002912397
463,2.9325146836968408,2.227459969923274,0.7595733389867472,0.35744024023100546,0.44068737451219075
464,2.9274234313200997,2.2272749678705486,0.7608311609592383,0.35741557439496346,0.4401957897597761
465,2.922354286469244,2.227089284229583,0.7620873672097874,0.35739176936915334,0.43970581527953534
466,2.9173087932549002,2.2269043184672856,0.7633419964372998,0.3573689942214479,0.43921762108387186
467,2.912288488583179,2.226720731262835,0.7645948332358135,0.3573474307173298,0.4387313778814215
468,2.9072949016875156,2.226539293007541,0.7658456979081016,0.35732725146036953,0.43824725700421463
469,2.9023295536628533,2.226361646352775,0.7670947096765837,0.3573086184174973,0.43776543033267784
470,2.8973939570022993,2.226189157982405,0.768341893100952,0.35729170123183246,0.43728607021847443
471,2.8924896151364097,2.22602253597092,0.7695870451261554,0.3572766797522985,0.43680934940524185
472,2.8876180219752268,2.2258626404902055,0.7708300140638551,0.3572637278676173,0.4363354409472487
473,2.882780661453218,2.2257109556324486,0.7720708638687972,0.357253010826121,0.43586451812601457
474,2.87797900707726,2.225568830899444,0.773309612553299,0.35724469701319866,0.4353967543649515
475,2.87321452147779,2.225437163027214,0.7745461212142967,0.3572389597032121,0.43493232314206043
476,2.8684886559632767,2.2253169285836005,0.7757802785649537,0.3572359663489461,0.43447139790075023
477,2.8638028500781356,2.2252095149440843,0.7770121169071997,0.35723588105762627,0.4340141519588386
478,2.859158531164233,2.225116074572373,0.7782415876276432,0.35723887680893895,0.43356075841580105
479,2.854557113926099,2.2250373487695523,0.7794684989536895,0.35724512756225363,0.43311139005834326
480,2.8499999999999996,2.2249745275463644,0.780692816682935,0.3572547921950024,0.43266621926437
481,2.8454885775269836,2.224929275769472,0.7819146748089074,0.3572680263234112,0.4322254179054291
482,2.8410242207300387,2.2249025907498186,0.7831339748937798,0.3572849996586314,0.431789157247712
483,2.8366082894954916,2.224895000527455,0.7843504542966581,0.35730588251481255,0.4313576078516991
484,2.832242128958776,2.22490775261848,0.7855641048021653,0.357330828098038,0.43093093947054817
485,2.8279270690946863,2.2249425525551034,0.7867750823105144,0.3573599866136608,0.43050932094732447
486,2.823664424312258,2.2250003191752463,0.7879832674228544,0.3573935171739421,0.43009292011118333
487,2.8194554930543854,2.2250817399171106,0.7891884604663948,0.35743157507863027,0.42968190367260944
488,2.8153015574023024,2.225188110517452,0.7903906793454296,0.3574743037862976,0.4292764371178159
489,2.811203882685049,2.2253208056668767,0.7915899730265807,0.35752184247591423,0.42887668460242345
490,2.8071637170940384,2.2254808102336794,0.7927862549240576,0.3575743298293751,0.42848280884453244
491,2.8031822913028477,2.2256690410926496,0.7939794168927257,0.3576318954542994,0.4280949710173185
492,2.7992608180923426,2.2258867473521553,0.7951694722284101,0.35769465785370375,0.4277133306412812
493,2.7954004919812507,2.2261350837787663,0.7963564040875534,0.3577627313363199,0.4273380454762696
494,2.791602488862301,2.226414907616416,0.7975400926525813,0.3578362258438714,0.42696927141341373
495,2.7878679656440357,2.2267271013771106,0.798720430385485,0.35791523173932877,0.4266071623670929
496,2.784198059898405,2.227073063229657,0.7998974984239888,0.35799981866697367,0.42625187016708227
497,2.7805938895142486,2.2274539262535846,0.8010712871999823,0.35809004539844336,0.42590354445102735
498,2.7770565523567816,2.2278703785638445,0.8022416312239433,0.35818595400455083,0.4255623325573814
499,2.7735871259331684,2.228323315820384,0.8034084435226345,0.3582875488701224,0.42522837941894776
500,2.7701866670643067,2.2288142169728142,0.8045718519520528,0.3583947975902902,0.4249018274571633
501,2.7668562115629087,2.229344023541678,0.8057317956115951,0.3585076335290623,0.42458281647727275
502,2.7635967739179836,2.229913417880219,0.8068881245359267,0.35862593953756555,0.4242714835645429
503,2.760409346985812,2.2305234427599685,0.8080408237986715,0.3587495294617267,0.42396796298166545
504,2.7572949016875157,2.231175263245139,0.8091899280993187,0.3588781382508419,0.42367238606749036
505,2.7542543867133022,2.2318697486707757,0.8103353704136614,0.3590114049289446,0.4233848811372308
506,2.7512887282334875,2.2326077633870973,0.8114770872559718,0.3591488442483426,0.42310557338428884
507,2.748398829616373,2.2333903443575487,0.8126150834772732,0.35928981745590044,0.42283458478384833
508,2.745585571153072,2.2342184227454847,0.8137493313702013,0.3594334994755687,0.4225720339983759
509,2.7428498097893663,2.2350927762402875,0.8148797532636061,0.3595788328153769,0.4223180362851707
510,2.7401923788646685,2.2360142065591275,0.816006286203002,0.3597244635317349,0.422072703406099
511,2.7376140878581814,2.2369837166179596,0.8171289468955435,0.35986866637068377,0.421836143539644
512,2.735115722142322,2.238002287308358,0.81824775061269,0.3600092611028131,0.4216084611954159
513,2.7326980427434897,2.2390705928509322,0.8193626071481426,0.36014350275750934,0.4213897571312444
514,2.73036178611025,2.2401892115176945,0.8204733976698124,0.3602679267885023,0.42118012827298956
515,2.728107663889005,2.2413592171635335,0.8215801915854024,0.3603781666857085,0.4209796676371934
516,2.7259363627072197,2.242581609148212,0.8226830383233994,0.36046874178307525,0.4207884642566846
517,2.723848543964268,2.243856870490843,0.8237818051458732,0.36053277566445485,0.42060660310925374
518,2.7218448436299636,2.245185620327231,0.8248764162960001,0.36056162342343634,0.4204341650495056
519,2.7199258720508395,2.24656891043839,0.8259669623806565,0.36054443306349143,0.42027122674400014
520,2.7180922137642276,2.248007378225184,0.8270533894477283,0.36046775667451547,0.42011786060977896
521,2.716344427320205,2.2495014629738295,0.8281355782238053,0.3603144558563381,0.4199741347563731
522,2.714683045111454,2.2510519320935645,0.829213537892467,0.36005845336303277,0.4198401129313785
523,2.7131085732110893,2.2526597189183,0.8302873468318936,0.35968043708564607,0.4197158544696838
524,2.711621491218504,2.2543247772539186,0.8313567304856058,0.35926491654799475,0.41960141424642156
525,2.7102222521132795,2.2517411683843465,0.8308326620182402,0.3588512708243281,0.41949684263372855
526,2.7089112821172012,2.248847006520076,0.8301663555265815,0.35844414411871744,0.41940218546137065
527,2.7076889805644297,2.2459146161594417,0.829458121771161,0.35804498463899725,0.4193174839812949
528,2.7065557197798586,2.243008515228897,0.828731697203461,0.3576543804638974,0.41924277483615885
529,2.7055118449657005,2.240150386798207,0.8279950394475567,0.35727260198420074,0.41917809003186757
530,2.7045576740963377,2.2373491053810994,0.827251393752827,0.3568997843320757,0.4191234569141746
531,2.7036934978214586,2.234608475033514,0.8265021448748103,0.3565360079994654,0.4190788981493551
532,2.702919579377529,2.2319299287900765,0.8257478120396318,0.3561813337112287,0.41904443170899786
533,2.7022361545076032,2.229313920258454,0.824988562357784,0.3558358051134985,0.41902007085891685
534,2.701643431389518,2.2267610018891615,0.8242246093681899,0.355499456548521,0.4190058241522015
535,2.701141590572476,2.224271270543425,0.8234560077511583,0.35517231817570744,0.4190016954264021
536,2.7007307849220528,2.221844711260515,0.8226827804033199,0.35485441448948646,0.4190076838048539
537,2.700411139573628,2.2194813793575308,0.8219049858118894,0.3545457646245276,0.41902378370211857
538,2.700182751894271,2.2171812568135754,0.8211226648485723,0.3542463829278671,0.41904998483352035
539,2.7000456914530826,2.214944293910558,0.8203358561382501,0.35395627815440583,0.4190862722287615
540,2.7,2.212770445700826,0.8195446095188244,0.35367545161333347,0.4191326262495739
541,2.7000456914530826,2.210659686051455,0.8187489911927175,0.35340389776701076,0.4191890226113717
542,2.700182751894271,2.208611933677422,0.8179490562733225,0.35314161186246035,0.41925543240887586
543,2.700411139573628,2.206626802451667,0.8171447562611056,0.3528885892349171,0.41933182214562215
544,2.7007307849220528,2.2047040351758,0.816336099652906,0.3526448154807455,0.41941815376733954
545,2.701141590572476,2.2028436691165174,0.8155232131499075,0.3524102633288415,0.4195143846990991
546,2.701643431389518,2.201045752135775,0.8147062364198543,0.35218491036744703,0.4196204678861863
547,2.7022361545076032,2.1993095737559445,0.8138850374299351,0.3519687349383454,0.41973635183860303
548,2.702919579377529,2.197634829389007,0.8130596434153299,0.35176169757740355,0.41986198067912756
549,2.7036934978214586,2.1960217725269247,0.8122302969239679,0.35156374873810015,0.41999729419483767
550,2.7045576740963377,2.1944701371626074,0.8113970569682292,0.35137485302805677,0.4201422278920169
551,2.7055118449657005,2.1929788293922505,0.8105596852118208,0.3511949724963208,0.42029671305434574
552,2.7065557197798586,2.1915477121642373,0.809718305870492,0.3510240453157791,0.42046067680428206
553,2.7076889805644297,2.190177132681959,0.8088732304200636,0.35086200529893186,0.42063404216752687
554,2.7089112821172012,2.18886644387098,0.8080244112535977,0.35070880249370884,0.4208167281404572
555,2.7102222521132795,2.187614503789013,0.8071716266380862,0.3505643802684592,0.4210086497604201
556,2.711621491218504,2.186421257815466,0.8063150645826191,0.35042865705032855,0.42120971817876474
557,2.7131085732110893,2.185286971412596,0.8054550389136134,0.3503015513691718,0.4214198407365059
558,2.714683045111454,2.1842107235344295,0.8045914337836646,0.3501829949317631,0.42163892104249784
559,2.716344427320205,2.1831914911769443,0.8037241040639167,0.3500729133795922,0.4218668590539993
560,2.7180922137642276,2.182229066000198,0.802853212613444,0.3499712149938936,0.4221035511594946
561,2.7199258720508395,2.1813233925929,0.8019789859008803,0.3498778090515452,0.42234889026365213
562,2.7218448436299636,2.1804735666819264,0.8011013455763178,0.34979260875034707,0.42260276587428375
563,2.7238485439642677,2.1796788408600807,0.8002202786531564,0.349715515666104,0.42286506419118036
564,2.7259363627072197,2.1789390114787257,0.7993359791109531,0.34964642189119277,0.42313566819669424
565,2.728107663889005,2.178253601573387,0.7984485474697932,0.3495852297114468,0.4234144577479378
566,2.73036178611025,2.1776214054942824,0.7975578242312653,0.3495318391098985,0.4237013096704648
567,2.7326980427434897,2.177041955516982,0.796663927541494,0.3494861308654683,0.4239960978533051
568,2.735115722142322,2.176515180244326,0.7957671270082629,0.34944798513899533,0.42429869334522136
569,2.7376140878581814,2.1760401102852627,0.7948673700710404,0.3494172976966232,0.42460896445205876
570,2.7401923788646685,2.175615429306389,0.793964484423463,0.3493939554312348,0.4249267768350484
571,2.742849809789366,2.1752409172712164,0.7930587046755804,0.3493778225425099,0.42525199360993515
572,2.745585571153072,2.174916475783369,0.7921503152677054,0.3493687660389198,0.42558447544680816
573,2.748398829616373,2.1746409116427188,0.7912392074283701,0.34936667030084995,0.42592408067051285
574,2.7512887282334875,2.174412838270123,0.7903252086763872,0.3493714113824791,0.42627066536151764
575,2.7542543867133022,2.1742319746111796,0.7894085546708439,0.3493828453835691,0.42662408345710584
576,2.7572949016875157,2.174098097419029,0.7884895069034658,0.34940083440079556,0.4269841868527641
577,2.760409346985812,2.17400988310561,0.7875679328065917,0.3494252521964099,0.42735082550365855
578,2.763596773917983,2.17396616743361,0.7866437636455745,0.3494559597617744,0.4277238475260765
579,2.7668562115629087,2.1739666943578837,0.7857172646965558,0.34949280230980306,0.4281030992987264
580,2.7701866670643067,2.1740109947861472,0.7847886283742914,0.34953563616716643,0.42848842556378647
581,2.7735871259331684,2.1740975532832008,0.7838576740406991,0.34958432450121946,0.4288796695275873
582,2.7770565523567816,2.174225407218738,0.7829244259982953,0.34963871670551416,0.42927667296081995
583,2.7805938895142486,2.17439422266177,0.7819891393926721,0.34969865455110444,0.4296792762981662
584,2.784198059898405,2.174603176535363,0.7810518970818887,0.3497639907635974,0.43008731873725253
585,2.7878679656440357,2.1748508513666422,0.7801125728220137,0.3498345798533491,0.43050063833683994
586,2.791602488862301,2.1751364213609725,0.7791712573832226,0.3499102637716153,0.43091907211415015
587,2.7954004919812503,2.175459408424907,0.7782281696899331,0.34999087985708005,0.4313424561412441
588,2.7992608180923426,2.1758188728010235,0.7772833666438463,0.35007627526673324,0.43177062564036134
589,2.8031822913028477,2.176213445694046,0.776336755710096,0.35016629762081797,0.4322034150781473
590,2.8071637170940384,2.17664229331829,0.7753884392505396,0.35026078348568584,0.4326406582586862
591,2.811203882685049,2.1771048392904704,0.7744386142534296,0.3503595682685353,0.43308218841526436
592,2.8153015574023024,2.177600021830095,0.7734873076401028,0.3504624992724854,0.4335278383007885
593,2.8194554930543854,2.178126418654991,0.7725344216359212,0.35056942034549854,0.433977440276792
594,2.823664424312258,2.1786833447341794,0.771580123323198,0.35068015991473156,0.4344308264009727
595,2.8279270690946863,2.17927031413492,0.7706246522236435,0.35079454839227237,0.43488782851320285
596,2.8322421289587756,2.1798860465848717,0.7696679688139053,0.3509124295701355,0.43534827831996376
597,2.836608289495492,2.1805291031081366,0.7687099805718882,0.3510336450524199,0.4358120074771462
598,2.8410242207300387,2.181198719386073,0.7677508355861835,0.35115802101915217,0.43627884767116654
599,2.8454885775269836,2.1818944257818695,0.7667907870071845,0.35128538800661596,0.4367486306983576
600,2.8499999999999996,2.182614823081776,0.7658297624848338,0.351415589385044,0.43722118854258757
601,2.854557113926099,2.183358524144951,0.7648676964609774,0.35154846505717213,0.4376963534510809
602,2.859158531164233,2.1841247869482263,0.7639047513951117,0.3516838405375014,0.4381739580084038
603,2.8638028500781356,2.1849130775373466,0.762941163173203,0.3518215463109519,0.4386538352085857
604,2.8684886559632767,2.1857219795831817,0.7619768601975478,0.3519614244977745,0.4391358185253558
605,2.8732145214777898,2.1865501384112784,0.7610117943044026,0.35210331329305655,0.4396197419804649
