time,r_unvacc,r,susceptibility,cor,cor_unvacc
604,1.824651541284369,1.5210664550566368,0.8336202396135105,0.2117296450973524,0.2945045872555801
605,1.83095269530372,1.5213759887027014,0.8309204233429603,0.21178694893814798,0.29580390106992765
606,1.83730534276968,1.5216868466575575,0.8282166340210292,0.21184004840468307,0.2971036237763744
607,1.8437075486042904,1.521996583435295,0.8255086792845565,0.21188846360977276,0.29840332518709684
608,1.8501573626336352,1.5223034698694566,0.8227967526516287,0.21193169624036068,0.29970258140161055
609,1.8566528201818797,1.522606410274266,0.82008138178742,0.21196924692296254,0.3010009749034234
610,1.8631919426697323,1.5229034748157022,0.8173626344871172,0.21200065072810728,0.3022980946472798
611,1.8697727382171374,1.5231918189488862,0.8146400831585969,0.21202544990414682,0.3035935361371687
612,1.876393202250021,1.5234699533105853,0.8119140228624586,0.21204316045825522,0.30488690149527525
613,1.8830513181109052,1.5237370829507622,0.8091851073285615,0.21205330356447727,0.30617779952207713
614,1.8897450576732004,1.5239910477476246,0.8064532522837127,0.2120554374636191,0.3074658457477861
615,1.8964723819589917,1.5242290967455152,0.8037180563478801,0.212049119157927,0.30875066247535515
616,1.903231241760133,1.5244501066182832,0.8009799719389075,0.21203387861981798,0.31003187881526734
617,1.9100195782624538,1.5246532890318594,0.7982396130299552,0.21200926064561415,0.3113091307123467
618,1.916835323672896,1.5248362360809733,0.7954967321653883,0.2119748399897522,0.3125820609648234
619,1.9236764018493817,1.5249966431725752,0.7927511309628146,0.21193018315417939,0.3138503192359027
620,1.930540728933228,1.5251335749510708,0.7900033146639824,0.21187484080172161,0.31511356205808577
621,1.9374262139839076,1.5252458897046899,0.7872536660729619,0.21180838671889055,0.31637145283049617
622,1.944330759615974,1.525331145471047,0.784501884737099,0.21173041305047305,0.31762366180947293
623,1.9512522626379412,1.5253876046964217,0.7817480260774772,0.21164049745912705,0.318869866092685
624,1.9581886146929386,1.5254144678351167,0.7789926140870324,0.21153821201876064,0.32010974959703353
625,1.9651377029009367,1.5254103073931575,0.7762358358609407,0.21142315927572247,0.32134300303060276
626,1.9720974105023497,1.5253726733884383,0.7734773471457894,0.21129495111240862,0.322569323858924
627,1.9790656175028223,1.5253003066302144,0.7707173997367671,0.21115318133582206,0.3237884162658158
628,1.9860402013189993,1.5251925188199864,0.7679565186077565,0.21099745220551813,0.3249999911090603
629,1.9930190374250867,1.5250475122056946,0.765194653722929,0.21082740078699416,0.32620376587118466
630,2.0,1.5248630204176017,0.7624315102088008,0.21064266100812035,0.32739946460559316
631,2.006980962574913,1.5246383563780304,0.7596675727416728,0.21044284214117753,0.32858681787832
632,2.0139597986810007,1.5243730373124387,0.7569034090505649,0.21022757382581642,0.32976556270564733
633,2.0209343824971775,1.5240649377098645,0.7541387542858498,0.2099965251540009,0.33093544248783874
634,2.02790258949765,1.5237119439985114,0.7513733410518322,0.2097493561348809,0.33209620693923947
635,2.034862297099063,1.5233137394276552,0.7486077763587832,0.20948570439866177,0.3332476120149779
636,2.0418113853070614,1.5228698548061157,0.7458425718284925,0.20920523914773184,0.3343894198345067
637,2.048747737362059,1.5223779903658563,0.7430773260186978,0.2089076669221051,0.33552139860221925
638,2.055669240384026,1.5218364294447535,0.7403119137787237,0.20859268379842946,0.33664332252536106
639,2.062573786016092,1.521245036745854,0.7375469653787141,0.20825997330706764,0.3377549717294622
640,2.069459271066772,1.5206032189853262,0.7347828682810851,0.20790925492387247,0.3388561321715028
641,2.076323598150618,1.5199088624399923,0.7320192593263284,0.20754027926843563,0.3399465955510215
642,2.0831646763271032,1.5191607136957386,0.7292561797727011,0.2071527966514399,0.341026159219372
643,2.089980421737546,1.5183584490426436,0.72649410169131,0.20674656775017472,0.3420946260873178
644,2.096768758239867,1.5175011148063822,0.7237331769862161,0.2063213919426661,0.3431518045311665
645,2.1035276180410083,1.5165870804413575,0.7209732201442347,0.20587709246738461,0.34419750829761664
646,2.1102549423267996,1.5156156316082505,0.7182144684078358,0.2054134976865801,0.3452315564075017
647,2.116948681889095,1.5145865056011956,0.715457355465806,0.20493046445459578,0.3462537730586015
648,2.123606797749979,1.5134985649714907,0.7127018836891486,0.20442790092687632,0.3472639875276834
649,2.1302272617828626,1.5123503408317682,0.7099478858260544,0.2039057429539276,0.3482620340719345
650,2.1368080573302675,1.5111415085726876,0.7071957181127027,0.20336393989107665,0.3492477518299356
651,2.14334717981812,1.509871972328751,0.7044458249908332,0.2028024886930083,0.35022098472232066
652,2.1498426373663646,1.5085405068771072,0.7016981060181801,0.202221458920055,0.35118158135226846
653,2.1562924513957094,1.5071456333143727,0.6989523301159072,0.20162096120935685,0.3521293949059475
654,2.16269465723032,1.5056873477385961,0.6962089367099432,0.20100113594659227,0.35306428305305587
655,2.1690473046962797,1.5041657211147414,0.6934683802690794,0.20036219389805146,0.3539861078475632
656,2.175348458715631,1.5025795492797718,0.6907305095234832,0.19970443504781865,0.35489473562878104
657,2.181596199895819,1.5009277249502269,0.6879952050805291,0.19902822729565195,0.3557900369228636
658,2.187788625114356,1.4992101878783466,0.6852628131750994,0.1983340035795449,0.35667188634484603
659,2.193923848098535,1.4974269175510602,0.6825336799401102,0.19762230275259976,0.35754016250131676
660,2.2,1.4955767318192852,0.6798076053724023,0.1968937781381588,0.3583947478938188
661,2.206015229964022,1.4936589764507562,0.6770846167164115,0.19614917824605474,0.35923552882306486
662,2.211967705693282,1.4916738952286477,0.6743651326324959,0.19538935581465183,0.360062395294053
663,2.2178556140060106,1.4896214860400396,0.6716494422057552,0.19461531421687805,0.3608752409221557
664,2.2236771613882986,1.4875006021966024,0.6689373026019289,0.19382821355228655,0.36167396284026077
665,2.2294305745404186,1.4853108356393734,0.6662287907061469,0.19302935527040663,0.3624584616070291
666,2.2351141009169893,1.4830526001715054,0.6635243362131091,0.1922202014771305,0.36322864111633313
667,2.240726009260819,1.4807258526928622,0.6608241465369211,0.1914024218965483,0.3639844085079372
668,2.2462645901302634,1.478329630302289,0.6581280036189143,0.19057790254106044,0.36472567407947615
669,2.251728156419935,1.475863684652077,0.6554359949908786,0.1897487353582797,0.3654523511997814
670,2.2571150438746157,1.4733286146422997,0.6527485688603404,0.18891725511255622,0.36616435622360494
671,2.2624236115962026,1.470724139599427,0.6500657666677154,0.18808608408168695,0.36686160840778564
672,2.267652242543543,1.4680495091662655,0.6473874087146659,0.18725812728295108,0.36754402982889844
673,2.272799344024999,1.4653052473446986,0.6447138640711352,0.18643658824868567,0.36821154530242356
674,2.277863348183599,1.4624918235083917,0.6420454610126651,0.18562503522971324,0.3688640823034728
675,2.282842712474619,1.4596084071891855,0.6393819421781183,0.18482743761295842,0.36950157088910246
676,2.2877359201354603,1.4566545717991803,0.6367232157254101,0.1840481587868893,0.37012394362224676
677,2.2925414806476683,1.4536313579393783,0.6340698173664938,0.18329199310156702,0.37073113549728964
678,2.2972579301909577,1.4505393658781414,0.6314220736012723,0.18256425556347547,0.3713230838673115
679,2.301883832089109,1.4473777113406396,0.628779650460054,0.18187083037468865,0.3718997283730194
680,2.3064177772475913,1.4441462285523894,0.6261425153754189,0.1812181928063067,0.372461010873392
681,2.3108583845827884,1.4408458753560296,0.6235111095378377,0.1806134749832444,0.3730068753780489
682,2.3152043014426886,1.4374772116274113,0.6208856863006287,0.18006457084933647,0.3735372679813646
683,2.319454204018917,1.4340399031629345,0.618266099273775,0.1795802251865118,0.37405213679834026
684,2.323606797749979,1.430534025550755,0.6156523672318337,0.17917012072975516,0.3745514319022435
685,2.3276608177155964,1.426960223690632,0.6130447412398657,0.17884500449406268,0.37503510526403194
686,2.3316150290220166,1.4233189025449033,0.6104433557120734,0.17861685214915649,0.3755031106935652
687,2.3354682271781697,1.419610040297762,0.6078481495819819,0.17849903823517543,0.3759554037826173
688,2.33921923846257,1.4158340268007665,0.6052592264636598,0.17850654251242526,0.3763919418496954
689,2.3428669202808448,1.4119918328201142,0.6026769256919021,0.17865630351273118,0.3768126838866695
690,2.3464101615137753,1.4080837804012314,0.6001012966517384,0.1789672197808632,0.3772175905072215
691,2.3498478828557583,1.4041095460680144,0.5975321025298059,0.17946005278870836,0.3776066238971163
692,2.353179037143571,1.4000698085342596,0.5949695226903551,0.18016829774274898,0.3779797477662993
693,2.356402609675347,1.3959659109614986,0.5924140065155621,0.1811202921686419,0.3783369273028216
694,2.359517618519667,1.391799147429864,0.5898659694277096,0.18214720292815048,0.37867812912860055
695,2.36252311481466,1.3947355932548893,0.5903584961810231,0.1831713607560319,0.379003321257012
696,2.36541818305704,1.3982491054792847,0.5911213144020915,0.18418346547776954,0.3793124730523204
697,2.368201941380976,1.4018888794616768,0.5919634026835523,0.18518061076330009,0.37960555519094624
698,2.370873541826715,1.4055470287491778,0.5928393075179494,0.18616164893195927,0.3798825396245727
699,2.3734321705988806,1.4091863348891254,0.5937335611885424,0.18712606960619263,0.38014339954509324
700,2.375877048314363,1.412791895489373,0.5946401546711857,0.18807360905327544,0.3803881093514024
701,2.3782074302397267,1.4163575200878462,0.5955567635011028,0.18900411604614822,0.3806166446180267
702,2.3804226065180614,1.4198797556408183,0.596482217801541,0.18991749087898996,0.38082898206560467
703,2.382521902385214,1.4233568383187354,0.5974160560260832,0.19081364947062407,0.38102509953320884
704,2.3845046783753276,1.4267878305688577,0.5983581594568285,0.19169250090796588,0.3812049759525207
705,2.386370330515627,1.4301723826226311,0.5993086506039536,0.1925539738930464,0.3813685913238515
706,2.3881182905103984,1.4335090317922865,0.6002671800172474,0.19339801745348256,0.38151592669401807
707,2.389748025914094,1.4367967367897936,0.6012335699033414,0.1942245628266085,0.38164696413607596
708,2.391259040293522,1.4400356710684699,0.6022081450831477,0.19503352612434854,0.3817616867309058
709,2.3926508733790657,1.44322545546415,0.6031909926858355,0.19582485110504688,0.3818600785506687
710,2.393923101204883,1.4463643853778911,0.6041816400242442,0.19659850136446805,0.3819421246441243
711,2.395075336238055,1.4494515981351792,0.6051799608156931,0.19735442497226677,0.3820078110238228
712,2.396107227496628,1.4524872164306175,0.6061862339725619,0.19809255377770843,0.3820571246551711
713,2.397018460656529,1.4554709891606255,0.60720057565263,0.19881283249696968,0.38209005344738717
714,2.3978087581473093,1.4584017469575483,0.6082227125087311,0.1995152238715662,0.3821065862463384
715,2.3984778792366983,1.4612785365578742,0.6092524551541487,0.20019968702282592,0.38210671282928227
716,2.39902562010393,1.464101108505818,0.6102899011317731,0.20086616254216486,0.3820904239015108
717,2.3994518139018295,1.466869479123316,0.6113352519207251,0.20151460241561034,0.38205771109490794
718,2.399756330807638,1.469582513993672,0.6123882225571977,0.20214498422672744,0.38200856696843494
719,2.3999390780625567,1.4722390536442078,0.6134485108816718,0.20275727626359052,0.381942985010548
