time,r_unvacc,r,susceptibility,cor,cor_unvacc
603,1.727605700156272,1.5517283154855899,0.8981958761453653,0.2254755516292045,0.2790028713402573
604,1.7369773119265535,1.5614294612179584,0.8989348625896054,0.22584755557871838,0.2810405150470014
605,1.74642904295558,1.563922398365953,0.8954972460371131,0.22619410614754454,0.2830740015700576
606,1.75595801415452,1.5657744419181328,0.8916924147938929,0.22652384553289456,0.28510267154690444
607,1.7655613229064357,1.5674366192205957,0.8877837313746256,0.2268388586857333,0.2871258815829173
608,1.7752360439504526,1.5690134151281931,0.8838336853710169,0.2271394604229432,0.28914300429054857
609,1.7849792302728196,1.5705376909886064,0.8798632859994469,0.22742532072135524,0.2911534283034865
610,1.7947879140045984,1.5720208496350463,0.8758811207545376,0.2276958509519248,0.2931565582667678
611,1.8046591073257061,1.5734656472110518,0.8718907858131412,0.22795037006267474,0.29515181480384906
612,1.8145898033750314,1.5748710372331387,0.8678936883167591,0.22818817082605744,0.29713863446166533
613,1.8245769771663578,1.5762345769220245,0.8638904231763249,0.22840852476936985,0.2991164696347269
614,1.8346175865098007,1.577554035832019,0.8598816709443942,0.2286107022722351,0.30108478846931735
615,1.8447085729384876,1.5788263475998312,0.8558676263345353,0.22879398589657016,0.3030430747488603
616,1.8548468626401993,1.5800482778134255,0.8518483706867186,0.2289576642099033,0.3049908277615298
617,1.8650293673936809,1.5812169333343207,0.8478241474256359,0.2291010348163571,0.30692756215117295
618,1.875252985509344,1.5823292547999375,0.8437950863307947,0.2292234095937129,0.3088528077526078
619,1.8855146027740728,1.5833821416930978,0.8397612722614499,0.2293241080947021,0.31076610941235266
620,1.8958110933998418,1.5843727925765074,0.8357229251861702,0.22940244233314833,0.3126670267958164
621,1.9061393209758615,1.585298851333201,0.831680472611832,0.22945772751994592,0.3145551341819828
622,1.916496139423961,1.5861574911922756,0.8276340653986525,0.2294893104342787,0.3164300202465747
623,1.9268783939569116,1.5869451500745504,0.8235834472229996,0.22949655016383277,0.3182912878346857
624,1.9372829220394079,1.5876593067987168,0.8195288817842689,0.22947878681399972,0.3201385537238225
625,1.947706554351405,1.5882982048862668,0.8154709965614801,0.22943536582116547,0.32197144837828295
626,1.9581461157535247,1.588859043675522,0.8114098487814352,0.22936567920913084,0.3237896156957659
627,1.9685984262542333,1.5893380521765919,0.8073449775131223,0.22926912511026776,0.32559271274707224
628,1.979060301978499,1.5897333650757561,0.8032768700814592,0.2291450718460995,0.32738040950972763
629,1.98952855613763,1.5900437403619643,0.7992062920920294,0.22899290353756038,0.32915238859633067
630,2.0,1.590266198684846,0.795133099342423,0.2288120628249148,0.3309083449783849
631,2.01047144386237,1.5903970182171294,0.791056755902872,0.22860199291101477,0.33264798570634757
632,2.020939698021501,1.590434961781591,0.7869779406771148,0.22836211016683017,0.334371029626594
633,2.0314015737457662,1.5903789559914414,0.7828973731958329,0.22809186633226555,0.3360772070959593
634,2.0418538842464753,1.590225782535971,0.7788146815034354,0.22779077206406742,0.33776625969448065
635,2.0522934456485946,1.5899723747389582,0.7747295485984816,0.2274583384969884,0.33943793993694554
636,2.062717077960592,1.5896178862818324,0.7706427135676248,0.22709406470983962,0.34109201098379455
637,2.0731216060430886,1.5891612526213936,0.766554768417364,0.22669749682458526,0.34272824635191734
638,2.083503860576039,1.5885995353801186,0.7624653668464567,0.22626823542200894,0.34434642962582956
639,2.0938606790241385,1.5879304756485493,0.758374466628132,0.22580589793487574,0.34594635416970076
640,2.104188906600158,1.587153159305405,0.7542826379927299,0.22531012401790929,0.3475278228406612
641,2.1144853972259265,1.5862662426750465,0.7501902092850247,0.22478062011151048,0.34909064770379383
642,2.124747014490655,1.5852672155327068,0.746096925761643,0.22421715107562004,0.35063464974918396
643,2.134970632606319,1.584154629494639,0.7420030071143144,0.22361951697179672,0.3521596586113725
644,2.1451531373598005,1.5829277903132346,0.7379089924840805,0.2229875769122089,0.35366551229152854
645,2.1552914270615124,1.581585243821746,0.733815030284815,0.22232129176485707,0.3551520568826375
646,2.1653824134901996,1.5801246980825565,0.729720851263258,0.22162070493445385,0.35661914629796787
647,2.175423022833642,1.5785453095891215,0.7256268289065705,0.2208859269247803,0.35806664200305943
648,2.1854101966249684,1.5768467089669322,0.7215335186969158,0.22011718402409908,0.35949441275145394
649,2.195340892674294,1.5750271512788063,0.717440811372196,0.21931485946291857,0.3609023343243662
650,2.205212085995401,1.5730845406349518,0.7133484124384726,0.21847945704375263,0.36229028927446627
651,2.2150207697271798,1.571018842991008,0.7092569354031418,0.21761158961467544,0.3636581666739382
652,2.2247639560495474,1.5688302849608688,0.7051670720819291,0.21671205220338954,0.36500586186694284
653,2.2344386770935643,1.5665170877720485,0.7010785768395704,0.21578187140121347,0.3663332762266136
654,2.24404198584548,1.5640772814394792,0.6969910952223949,0.21482226377685987,0.36764031691668037
655,2.2535709570444196,1.561511322453092,0.692905327685368,0.21383463261273708,0.3689268966578131
656,2.2630226880734465,1.5588197613608261,0.688821976719941,0.2128206633082589,0.37019293349875554
657,2.272394299843728,1.5560006532708273,0.6847406074631648,0.21178236912489623,0.37143835059230407
658,2.281682937671534,1.553052462286409,0.6806609440097338,0.2107220484391562,0.3726630759761847
659,2.290885772147802,1.549976204871313,0.6765838016524696,0.2096423017641954,0.37386704235884854
660,2.3,1.546772528788646,0.6725097951254984,0.20854613928202348,0.3750501869102185
661,2.3090228449460324,1.5434396175098117,0.6684384352835997,0.20743701781254464,0.37621245105739176
662,2.3179515585399226,1.539976712787453,0.6643696703297304,0.20631882282457817,0.3773537802852982
663,2.326783421009016,1.5363848821183494,0.6603042071926454,0.205195920371675,0.37847412394231217
664,2.335515742082448,1.532664283626952,0.6562423262710966,0.2040732573449621,0.379573435050793
665,2.3441458618106275,1.528813591114371,0.6521836443801792,0.20295639174267954,0.3806516701225391
666,2.3526711513754837,1.524832938974597,0.6481283787082215,0.20185150243346897,0.3817087889791172
667,2.361089013891229,1.5207237114630654,0.644077246777246,0.20076548095180835,0.3827447545770334
668,2.3693968851953953,1.5164858591806232,0.6400303252933348,0.1997060466982304,0.3837595328377039
669,2.3775922346299025,1.5121183547170336,0.6359872532778569,0.19868178608819975,0.3847530924821713
670,2.3856725658119236,1.5076221239417549,0.6319484683467704,0.1977022040836747,0.3857254048705217
671,2.393635417394304,1.5029988310285392,0.6279146857981797,0.19677787626061527,0.3866764438459394
672,2.4014783638153148,1.4982482081523945,0.6238857824944439,0.19592061405040662,0.3876061855833424
673,2.409199016037499,1.4933692512981585,0.6198613071635566,0.19514354877432416,0.3885146084425323
674,2.416795022275398,1.488363522396295,0.6158418519891727,0.1944612677807519,0.389401692825795
675,2.4242640687119286,1.4832329313707417,0.6118281215786943,0.19389007838619482,0.3902674210398796
676,2.4316038802031903,1.4779771495186345,0.6078198680103815,0.19344828158626673,0.39111177716228973
677,2.4388122209715024,1.4725959366099342,0.603816859677423,0.1931564233500513,0.3919347469118103
678,2.4458868952864368,1.4670909468217177,0.5998196194799544,0.193037667654402,0.3927363175231988
679,2.4528257481336633,1.4614639442764332,0.5958286867252801,0.19311842865065765,0.3935164776259661
680,2.4596266658713866,1.455714639654251,0.5918437378538204,0.19342843343442248,0.39427521712717073
681,2.4662875768741825,1.449843541120835,0.5878647545872947,0.19400090666919229,0.39501252709815143
682,2.4728064521640327,1.443852628638164,0.5838922926517771,0.19488884325640832,0.39572839966512474
683,2.4791813060283756,1.4377435266382577,0.579926737565438,0.19613648626109886,0.3964228279035651
684,2.485410196624968,1.431517551657143,0.575968326516506,0.19749566830137114,0.397095805736303
685,2.491491226573395,1.435567441615631,0.5761880380329494,0.1988521282156672,0.39774732783525407
686,2.4974225435330246,1.4404559896236655,0.5767770429371948,0.200192217943968,0.3983773895267159
687,2.5032023407672543,1.4455303859621078,0.5774724489587364,0.20151172425694303,0.3989859867001532
688,2.5088288576938553,1.450633647712486,0.5782114803342645,0.2028090196190332,0.39957311572040083
689,2.5143003804212674,1.4557121692750001,0.5789730537411356,0.20408338522745675,0.40013877334321357
690,2.519615242270663,1.4607452041474578,0.5797493123716153,0.20533447211613173,0.4006829566340955
691,2.5247718242836372,1.4657231431090798,0.5805368742678182,0.20656211672795818,0.40120566289033827
692,2.529768555715356,1.4706403990908214,0.5813339705595956,0.20776620598630116,0.4017068895662012
693,2.5346039145130206,1.4754953686279648,0.5821404126220073,0.20894663129803961,0.40218663420117434
694,2.5392764277795004,1.4802868513220482,0.5829561662242901,0.21010331515512068,0.4026448943512538
695,2.5437846722219897,1.485012703401543,0.5837808206086831,0.21123622070473067,0.40308166752317476
696,2.5481272745855605,1.4896708930149694,0.5846140056945376,0.21234529407479646,0.4034969511115396
697,2.5523029120714638,1.4942613968736185,0.5854561344604929,0.21343044459356936,0.4038907423387881
698,2.5563103127400724,1.4987841311047672,0.5863075870074013,0.21449160537877868,0.4042630381979498
699,2.560148255898321,1.5032368508999294,0.587167890545645,0.21552874513760792,0.4046138353981332
700,2.563815572471545,1.507617772365498,0.588036748256482,0.2165418287002648,0.40494313031269397
701,2.56731114535959,1.5119264253931002,0.5889143698557553,0.21753079642152656,0.4052509189300415
702,2.570633909777092,1.516162540190906,0.5898010348437275,0.21849557912441597,0.405537196807035
703,2.5737828535778213,1.5203251763509886,0.5906967537053801,0.2194361251511678,0.4058019590249259
704,2.5767570175629912,1.5244127135658694,0.5916012659228563,0.22035240524299968,0.4060452001478096
705,2.579555495773441,1.528423703758727,0.5925143716671434,0.2212443845462452,0.4062669141835448
706,2.582177435765598,1.5323576207686338,0.5934362215175581,0.2221119993949394,0.4064670945471094
707,2.584622038871141,1.5362144134873745,0.5943671416492027,0.2229551944569023,0.4066457340263559
708,2.5868885604402836,1.5399925282322817,0.5953068685611173,0.22377393779920346,0.4068028247501439
709,2.5889763100685985,1.5436904718094928,0.5962551552928619,0.22456818992763758,0.406938358158814
710,2.5908846518073245,1.5473078293998554,0.5972121639303777,0.22533788889493825,0.40705232497698557
711,2.5926130043570828,1.550844344947067,0.5981781092437458,0.22608299026088682,0.40714471518865564
712,2.594160841244942,1.5542983049948857,0.5991526355200765,0.2268034656978564,0.40721551801457656
713,2.595527690984793,1.557668600661224,0.6001356125274913,0.22749926434682577,0.4072647218919039
714,2.5967131372209638,1.5609552834149834,0.6011273486626012,0.22817032185128558,0.40729231445609426
715,2.5977168188550475,1.5641576451441654,0.6021278508076847,0.22881659573603796,0.4072982825250513
716,2.5985384301558945,1.5672740512687215,0.6031367606807708,0.2294380592638764,0.4072826120855052
717,2.5991777208527442,1.570303466397275,0.6041539421483215,0.2300346606018697,0.4072452882816288
718,2.5996344962114577,1.5732460933672725,0.6051797264807885,0.230606332147175,0.4071862954058851
719,2.599908617093835,1.5761013340468037,0.6062141275598225,0.23115302698431942,0.4071056168921126
