time,r_unvacc,r,susceptibility,cor,ior,cor_unvacc,ior_unvacc
217,2.0856149564127477,1.7011625229195262,0.8156647120739493,0.26947537895306595,0.25797237224178776,0.34018548478154237,0.3348458234730298
218,2.09049255666596,1.707686236436401,0.8168822371508078,0.2710334743520725,0.2595128737358025,0.34108741353960015,0.33566970654565176
219,2.0954915028125267,1.7143080129295247,0.8180935167852577,0.27260083893285314,0.2610665693848143,0.3420032980150908,0.3365108213644673
220,2.1006103135568175,1.721026506647309,0.8192983227494558,0.2741770051064088,0.2626328081575077,0.34293267881534834,0.3373687015063345
221,2.1058474720847373,1.7278413875774745,0.8204969307995293,0.2757614901844907,0.264211183003454,0.3438750951206437,0.3382428758232735
222,2.1112014265131864,1.7347521150040046,0.8216895333710923,0.2773538180051619,0.26580124206900907,0.34483008505814045,0.33913286894361366
223,2.11667059034992,1.7417571957343927,0.8228758899354537,0.2789535189690385,0.26740232148084675,0.345797186067892,0.34003820176749316
224,2.12225334296366,1.7488554891473267,0.8240559473946241,0.28056011351343335,0.2690138480748257,0.34677593526053574,0.34095839195587735
225,2.1279480300643194,1.7560464462438496,0.8252299499019116,0.28217312187825283,0.2706353905799554,0.3477658697663811,0.3418929544123018
226,2.1337529641932105,1.7633288019733662,0.826397821849117,0.2837920785103254,0.27226636334463855,0.3487665270755923,0.3428414017566069
227,2.1396664252230693,1.7707008859427191,0.8275593172230649,0.28541651728240125,0.27390610082626876,0.3497774453692124,0.3438032447899506
228,2.14568666086777,1.778161819751523,0.8287145798969499,0.28704596110368363,0.27555412437753046,0.35079816384078216,0.34477799295045625
229,2.1518118872015637,1.7857108380645816,0.8298638225234933,0.288679939044037,0.27720998784839707,0.35182822300834465,0.3457651547588821
230,2.158040289187695,1.7933462899589938,0.8310068625428791,0.2903179901004299,0.27887306004518825,0.35286716501664267,0.3467642382537535
231,2.164370021216234,1.8010666511977063,0.8321435953846861,0.29195964464644275,0.2805427497571604,0.35391453392934347,0.34777475141544434
232,2.1707992076509757,1.8088711405560938,0.8332742771329253,0.2936044277983607,0.282218636703701,0.35496987601114877,0.3487962025787399
233,2.177325943385225,1.8167584987718306,0.8343989581767453,0.29525188043121997,0.28390020647381736,0.3560327399996695,0.34982810083345867
234,2.1839482944063255,1.824726660004014,0.8355173355878552,0.2969015523865205,0.28558678493224665,0.3571026773669693,0.35086995641276275
235,2.1906642983687483,1.8327741713938568,0.8366294063214569,0.29855298424228577,0.2872778416125174,0.3581792425707032,0.3519212810688186
236,2.197471965175575,1.840900116927878,0.8377354278468769,0.3002057154513713,0.2889729691872737,0.35926199329479636,0.3529815884355332
237,2.204369277568211,1.849102887514309,0.8388353559137695,0.3018592937102231,0.2906716255972627,0.360350490679636,0.35405039437811403
238,2.211354191724136,1.8573806404489537,0.8399290567743929,0.30351326225450914,0.29237323339763954,0.3614442995417619,0.3551272173292584
239,2.2184246378625403,1.8657321326608998,0.8410166840098472,0.30516715595623356,0.29407735086476505,0.36254298858306777,0.3562115786118134
240,2.22557852085764,1.8741560417868277,0.8420983686815104,0.30682051687594986,0.2957835304003219,0.36364613058954315,0.3573030027477839
241,2.2328137208595105,1.88265019081242,0.8431738721525337,0.30847288761009206,0.297491163773132,0.3647533026196012,0.3584010177536128
242,2.240128093922242,1.8912129782172924,0.8442432302636615,0.3101237960356914,0.2991997727367013,0.3658640861820607,0.35950515542168837
243,2.2475194726392402,1.8998431807441611,0.8453066609087901,0.31177276606736315,0.3009089656963806,0.36697806740386146,0.36061495158806817
244,2.2549856667854704,1.9085388007550557,0.8463640496108864,0.31341932505676806,0.302618209081895,0.3680948371876193,0.36172994638644834
245,2.262524463966475,1.9172976184642814,0.8474151988186815,0.315062982368569,0.3043269402867889,0.36921399135912597,0.3628496844884357
246,2.2701336302739477,1.9261183152329193,0.8484603238975345,0.31670321848675614,0.30603478580623633,0.37033513080493174,0.36397371533020717
247,2.2778109109476934,1.9349994721353416,0.8494996063260916,0.3183394978069872,0.30774136278120606,0.37145786160015104,0.3651015933256771
248,2.285554031043758,1.943938791440322,0.8505328533198453,0.31997126378019103,0.30944613169888824,0.3725817951266444,0.36623287806631355
249,2.293360696108548,1.9529342472914546,0.8515600056307145,0.32159791798285975,0.3111486195345606,0.3737065481817507,0.36736713450777253
250,2.3012285928587217,1.9619843190855324,0.8525812364638838,0.32321881532374375,0.31284846125502924,0.3748317430777445,0.3685039331435432
251,2.3091553898666706,1.971086979026205,0.8535965087823798,0.32483325922173834,0.31454520802244706,0.3759570077322129,0.36964285016581433
252,2.3171387382513653,1.9802399801894124,0.8546057029299012,0.3264404746341812,0.31623838369493296,0.3770819757495481,0.3707834676137968
253,2.3251762723743856,1.9894416381682944,0.855608953955456,0.32803958240461106,0.31792762909277067,0.37820628649376686,0.3719253735097572
254,2.333265610540906,1.9986903227752815,0.856606429094859,0.3296295888670724,0.3196126055921317,0.3793295851528709,0.3730681619830228
255,2.341404355705447,2.007983630062367,0.8575979732716339,0.33120935655411143,0.3212928454298953,0.3804515227949727,0.37421143338224777
256,2.349590096182166,2.0173193788044115,0.8585835384999031,0.3327775522979486,0.3229679349247875,0.38157175641641683,0.375354794376229
257,2.3578204063594983,2.0266959107283102,0.8595633090891566,0.33433260182150204,0.32463756594641263,0.382689948982128,0.3764978580435891
258,2.3660928474189125,2.0361112017530707,0.8605373216753489,0.3358726418848512,0.326301375681134,0.38380576945843026,0.3776402439516314
259,2.3744049680575903,2.0455627306098734,0.861505412146804,0.3373954392095504,0.3279589259196753,0.38491889283857644,0.3787815782247074
260,2.382754305214795,2.05504844399986,0.8624676239183655,0.3388982867132429,0.3296098734457429,0.386029000161236,0.37992149360241706
261,2.391138384801734,2.0645665567832583,0.8634241204548461,0.34037789098087023,0.33125393228322364,0.3871357785221917,0.3810596294879893
262,2.3995547224346825,2.074114683712452,0.8643748210117808,0.3418302298356751,0.332890723424531,0.3882389210794911,0.3821956319871885
263,2.40800082417116,2.0836905384651634,0.8653196948893798,0.34325038606685326,0.3345198969505786,0.38933812705230963,0.383329153938085
264,2.4164741872489404,2.0932922312914948,0.8662588834332323,0.3446321976010974,0.3361411811778639,0.39043310171377377,0.3844598549320529
265,2.4249723008276733,2.1029175328710425,0.8671923931474559,0.3459681419829107,0.33775425697233863,0.3915235563779961,0.38558740132633457
266,2.4334926467329017,2.1125637566604287,0.8681200493852579,0.34724889870061804,0.33935874014077994,0.39260920838157676,0.38671146624853175
267,2.4420327002022497,2.1222289257648423,0.8690419770337551,0.34846288212061716,0.34095437590172006,0.39368978105981617,0.3878317295933696
268,2.450589930633564,2.1319111757326965,0.8699583512862645,0.3495956838778436,0.34254093672123226,0.3947650037178924,0.38894787801208375
269,2.4591618023347888,2.1416078837780144,0.8708690423479737,0.35062936246208276,0.3441180802892279,0.3958346115972448,0.39005960489477914
270,2.4677457752753416,2.151316657225094,0.8717740209625354,0.3515415299706922,0.345685512820156,0.3968983458374101,0.39116661034609956
271,2.476339305838784,2.1610356367559143,0.8726734788163166,0.35230421043932447,0.3472430357893524,0.3979559534335479,0.3922686011545534
272,2.4849398475765456,2.170762515230733,0.873567429548761,0.3528826611709977,0.34879038701212695,0.39900718718989775,0.39336529075582505
273,2.4935448519624956,2.1804944634481775,0.8744556817303937,0.3532342255784625,0.3503272313348584,0.40005180566939436,0.39445639919040504
274,2.502151769148122,2.1902294277355265,0.875338360662754,0.35330204680727656,0.3518533660249712,0.4010895731396742,0.3955416530558596
275,2.5107580487181114,2.1999654771774573,0.876215642642535,0.35300223865091895,0.3533686148273838,0.4021202595156954,0.3966207854540633
276,2.5193611404460867,2.209699858734259,0.8770873787245134,0.3523050930753791,0.3548726815773652,0.40314364029919436,0.39769353593369783
277,2.5279584950503016,2.2194301443531557,0.8779535537069778,0.35141622102468584,0.3563653298538448,0.40415949651518734,0.39875965042832673
278,2.5365475649490388,2.2158713979885083,0.8735777040447601,0.3504795310850986,0.35582065261034224,0.40516761464573564,0.39981888119034054
279,2.54512580501552,2.211046217647356,0.8687374955258345,0.34951002082432275,0.35507985605668385,0.4061677865611697,0.40087098672106347
280,2.553690673332081,2.205792051711256,0.8637663420813282,0.3485116870060997,0.35427018715588016,0.40715980944897906,0.4019157316972978
281,2.5622396319433944,2.2003062221990106,0.8587433410863814,0.34748562759574725,0.3534214473022003,0.40814348574055664,0.4029528868945834
282,2.5707701476085214,2.1946548560113777,0.8536954803419403,0.34643189859748247,0.35254347060279806,0.4091186230359872,0.40398222910743714
283,2.5792796925515677,2.1888630353247605,0.8486334543887386,0.34535014712916506,0.3516398288124476,0.41008503402706253,0.4050035410668244
284,2.5877657452107137,2.182939344202024,0.8435614190511955,0.3442398422012125,0.3507115581206715,0.41104253641869737,0.40601661135511324
285,2.5962257909854145,2.176887104856016,0.8384814265440927,0.3431003609923814,0.34975887777786246,0.41199095284892073,0.40702123431875314
286,2.6046573229815246,2.17070711117285,0.8333945091433617,0.34193103794101065,0.3487816054795898,0.41293011080760184,0.40801720997890106
287,2.613057842754144,2.16439882491261,0.8283011533458247,0.3407311928468303,0.3477793387003716,0.4138598425540749,0.40900434394022545
288,2.621424861047968,2.157960667875036,0.8232014199378377,0.3395001179502866,0.34675149613000816,0.4147799850338104,0.4099824472980963
289,2.6297558985348997,2.151392264341105,0.8180958033175998,0.33823707652048063,0.3456976737452345,0.41569037979428514,0.4109513365443676
290,2.638048486548734,2.1446928928334694,0.8129846376096352,0.33694133137543536,0.34461739877490377,0.41659087290018676,0.4119108334719477
291,2.6463001678166744,2.1378605826633756,0.8078677576577467,0.3356121401854768,0.34350998097095364,0.41748131484809325,0.4128607650783496
292,2.6545084971874737,2.1308942592888074,0.8027453148281687,0.334248724715163,0.34237485712938315,0.4183615604807532,0.4138009634683941
293,2.6626710423559894,2.123793903304945,0.7976178316889517,0.33285026764572223,0.3412116203400187,0.41923146890109314,0.41473126575624414
294,2.670785384583928,2.1165591923549227,0.7924856877575934,0.33141594270373087,0.3400197997949698,0.4200909033860707,0.4156515139669311
295,2.6788491194165625,2.109188627257763,0.7873487954099976,0.32994492842521106,0.33879871370698744,0.4209397313004833,0.41656155493752584
296,2.6868598573952345,2.101680669561449,0.7822070301794284,0.3284363774849417,0.3375476531259761,0.4217778240108471,0.4174612402181106
297,2.694815224765394,2.0940353065487978,0.7770608119267625,0.3268893929291543,0.3362661439431111,0.42260505679943977,0.41835042597268335
298,2.7027128641799987,2.0862529863930788,0.7719107027767992,0.3253030573669581,0.33495377366287604,0.423421308778612,0.4192289728801348
299,2.7105504353980447,2.0783328300043644,0.7667567453690125,0.323676467556146,0.3336098889109249,0.42422646280545684,0.4200967460354202
300,2.718325615978032,2.070272848902433,0.76159855049505,0.3220086932344407,0.33223362506962956,0.42502040539692443,0.42095361485104643
301,2.7260361019661516,2.0620736251475384,0.7564366530803717,0.3202987383495025,0.3308245336642895,0.4258030266454662,0.42179945295898824
302,2.733679608579001,2.0537365162870342,0.7512718424799572,0.3185455902492237,0.3293822843062946,0.4265742201352843,0.4226341381131361
303,2.741253870880609,2.0452605040736427,0.7461040094825719,0.3167482660371037,0.3279061180713325,0.42733388285926543,0.4234575520923795
304,2.74875664445359,2.036643387686782,0.7409325928493153,0.3149057513066354,0.32639504273564535,0.4280819151366606,0.42426958060441566
305,2.756185706064212,2.0278866732472305,0.7357583593824741,0.3130169632405671,0.324848690779981,0.428818220531583,0.4250701131903742
306,2.7635388543211863,2.0189921782226032,0.730582157390558,0.3110808240236854,0.3232667355087833,0.4295427057723823,0.4258590431303358
307,2.7708139103279903,2.009958387078207,0.7254036005760782,0.30909629912916736,0.3216482374399976,0.43025528067195185,0.4266362673498264
308,2.7780087183285223,2.000783753333396,0.7202222729298098,0.30706232988679727,0.3199922197162413,0.4309558580490257,0.42740168632735415
309,2.785121146345894,1.9914703000592942,0.7150390217934048,0.3049778117806131,0.3182983237478677,0.43164435365051074,0.4281552040030563
310,2.792149086814184,1.9820199457173304,0.7098546259858912,0.3028416762264651,0.316566157139459,0.4323206860749051,0.42889672768851755
311,2.799090457202958,1.9724311752657846,0.7046686076865027,0.3006529190465045,0.31479467520907567,0.4329847766968442,0.42962616797781833
312,2.805943200634362,1.9627034324664874,0.6994808134472441,0.29841055352076606,0.31298297602682046,0.43363654959281234,0.43034343865986024
313,2.8127052864926227,1.952838617798711,0.6942919427701061,0.29611361578754164,0.3111305885572323,0.4342759314680611,0.43104845663202224
314,2.8193747110257634,1.9428381750251746,0.6891025046891758,0.29376123616420413,0.3092369368659682,0.4349028515847664,0.43174114181519047
315,2.825949497939356,1.9327011999315518,0.6839121510631564,0.29135265239106006,0.307300973179235,0.43551724169145506,0.4324214170701968
316,2.8324276989821433,1.9224283582903194,0.6787210699080369,0.28888718751157916,0.30532191547827475,0.4361190359537301,0.4330892081157091
317,2.8388073945233443,1.9120218796871689,0.6735299771924861,0.2863643006526905,0.30329925814797953,0.43670817088632224,0.43374444344760504
318,2.845086694121486,1.9014824681375755,0.6683390253331879,0.2837836663230373,0.30123217613709763,0.43728458528649167,0.43438705425985463
319,2.8512637370845786,1.89080930554648,0.6631478109001012,0.28114517045877674,0.29911951121316926,0.4378482201687978,0.4350169743669438
320,2.8573366930214803,1.880004219963174,0.6579568395123818,0.27844890683952517,0.29696059315386,0.4383990187012645,0.43563414012786056
321,2.863303762384283,1.8690700080408797,0.6527669304930814,0.2756952775346979,0.2947549233325322,0.4389369261429495,0.43623849037166385
322,2.869163177001553,1.8580067087001852,0.6475779152588712,0.2728850883669388,0.2925014208755049,0.4394618897829398,0.4368299663246559
323,2.8749132006022835,1.8468135651189295,0.6423893301307424,0.27001953542785717,0.29019879972799045,0.4399738588807855,0.43740851153917143
324,2.880552129330387,1.8354933851521607,0.6372019330817802,0.26710022063654065,0.28784646910453315,0.4404727846083868,0.43797407182400006
325,2.8860782922495822,1.8240494561878553,0.6320166230716083,0.264129293112232,0.285443918696266,0.4409586199933366,0.4385265951764521
326,2.891490051838531,1.812481469832524,0.6268330298006981,0.26110956052660395,0.2829898545289614,0.4414313198637414,0.43906603171607655
327,2.8967858044760737,1.8007888384490214,0.6216506707767164,0.2580444765581053,0.28048287249841575,0.4418908407945157,0.4395923336200435
328,2.9019639809164106,1.7889749653808185,0.6164704238733791,0.25493817756910275,0.277922383203169,0.44233714105516814,0.44010545506019005
329,2.9070230467541087,1.7770433171624782,0.6112931643753803,0.25179565141517846,0.27530779216482615,0.4427701805590756,0.44060535214174
330,2.911961502878777,1.764993109984613,0.606118284269807,0.24862283658869913,0.27263753920566663,0.4431899208142557,0.44109198284369966
331,2.916777885919285,1.752824609783843,0.6009455221961142,0.24542660465781566,0.26991023846201384,0.4435963248756432,0.4415653069609277
332,2.9214707686773917,1.7405419233274662,0.5957759160176175,0.24221482445892822,0.267125325560191,0.44398935729886674,0.442025286047884
333,2.9260387605506546,1.7281481067875712,0.5906101211257875,0.2389965311994849,0.26428197838017564,0.4443689840955343,0.442471883364056
334,2.9304805079444973,1.7156423041896405,0.585447437557955,0.2357819931360284,0.26137843419522905,0.44473517269002494,0.4429050638210563
335,2.9347946946733057,1.7030259460362176,0.5802879326200344,0.23258270366415043,0.2584133984854019,0.44508789187779335,0.44332479393139734
336,2.938980042350444,1.6903030203428688,0.575132527606772,0.2294114669116882,0.25538613983782676,0.4454271117851794,0.44373104175893224
337,2.9430353107670686,1.6774756288488348,0.5699814822852465,0.2262825329068999,0.2522954493206615,0.4457528038307322,0.4441237768709616
338,2.946959298259628,1.6645438566730333,0.5648343557564759,0.2232116340161897,0.24913957888936616,0.4460649406880382,0.44450297029199964
339,2.9507508420659416,1.6515102344979107,0.5596915235790022,0.22021596811027902,0.24591731751686105,0.4463634962500643,0.4448685944591979
340,2.9544088186697515,1.6383785034659828,0.5545537547520851,0.2173144762723857,0.24262771673506792,0.4466484455950024,0.4452206231794147
341,2.9579321441336437,1.6251499940661454,0.5494209856332386,0.21452779221802026,0.23926918430042007,0.44691976495362573,0.44555903158792964
342,2.9613197744202435,1.6118253392382047,0.5442929038468202,0.2118783885863349,0.2358398852321966,0.4471774316781472,0.4458837961087962
343,2.964570705701587,1.598407972981721,0.539170130065576,0.20939071139807394,0.23233864558642173,0.4474214242125843,0.44619489441681964
344,2.967683974656574,1.5849016746324467,0.5340533857941712,0.2070914635530916,0.2287643466080552,0.4476517220646248,0.446492305401162
345,2.970658658756423,1.571307239608267,0.5289423727551544,0.2050099193431971,0.2251150303633872,0.4478683057789946,0.44677600913056187
346,2.9734938765380377,1.5576253161344764,0.5238367324125717,0.203178229447837,0.22138861818909827,0.4480711569123254,0.44704598682016017
347,2.976188787865199,1.5438602291707397,0.5187373312692777,0.20163201494328672,0.2175839683573448,0.44826025800952113,0.4473022207999307
348,2.978742594177519,1.5300158572721902,0.5136448715853722,0.20041100917475352,0.21369978367280615,0.44843559258162197,0.44754469448470297
349,2.9811545387270746,1.5160927732273324,0.5085589336387405,0.1995583795098544,0.20973378098530296,0.44859714508516546,0.4477733923457714
350,2.9834239068026385,1.5020923967665505,0.5034793725898496,0.1991262805639258,0.20568382702568552,0.44874490090304325,0.4479882998840862
351,2.985550025941475,1.4880187552427535,0.49840690737497045,0.19919914177703832,0.20154847429986358,0.4488788463268531,0.4481894036050154
352,2.9875322661285972,1.473875403547045,0.49334208713232436,0.19979482677364166,0.1973260922468362,0.44899896854074767,0.4483766909946751
353,2.9893700399834575,1.459662749999601,0.4882843978752388,0.20061417523321745,0.19301403720205632,0.4491052556067787,0.44855015049781877
354,2.9910628029340005,1.4610463539267085,0.48847063742477603,0.201452934597151,0.19343690591329166,0.4491976964517362,0.4487097714972797
355,2.9926100533780304,1.4637570986762247,0.48912389939476053,0.2022886903096284,0.19426344262802203,0.4492762808554864,0.44885554429496133
356,2.9940113328318487,1.4667988466617594,0.4899109200346299,0.20311480225948073,0.19518785483150689,0.4493409994408078,0.448987460094372
357,2.995266226066111,1.4699335914681166,0.49075223386693123,0.20392879953185616,0.19613717199559513,0.44939184366472834,0.4491055109846947
358,2.9963743612288702,1.4730813288564386,0.4916212566484182,0.2047296629791605,0.19708701432345718,0.44942880581136324,0.4492096899263885
359,2.9973354099557605,1.4762115097166721,0.4925079471631306,0.20551694106036325,0.19802819064543534,0.44945187898625893,0.4492999907383202
360,2.998149087467304,1.479311524147862,0.4934082598932781,0.2062904510975959,0.19895700532891092,0.44946105711224754,0.4493764080864181
361,2.998815152653293,1.4823742296332503,0.4943199744477996,0.2070501281399169,0.1998714436381839,0.44945633492680864,0.44943893747384595
362,2.999333408144238,1.485396987736457,0.4952423707558104,0.20779592517188983,0.20077085565633263,0.4494377079809521,0.44948757523269434
363,2.999703700369852,1.4883795322799802,0.49617551630064954,0.20852780314318842,0.20165530144617497,0.4494051726396193,0.4495223185171865
364,2.999925919604558,1.4913212415882817,0.4971193561289219,0.2092457638020523,0.20252473414901748,0.4493587260836092,0.44954316529839666
365,3.0,1.494220006149102,0.498073335383034,0.20994980553461942,0.20337866867258125,0.44929836631303977,0.4495501143604768
366,2.999925919604558,1.4970762548770071,0.4990377412634068,0.2106398803494477,0.2042173689937084,0.44922409215234466,0.44954316529839666
367,2.999703700369852,1.4998913327588115,0.5000131621579427,0.21131595862308086,0.20504136201141587,0.4491359032568156,0.4495223185171865
368,2.999333408144238,1.502663317044764,0.500999092986631,0.2119780658064289,0.2058502146258082,0.44903380012069716,0.44948757523269434
369,2.998815152653293,1.5053902045360439,0.5019949973255617,0.21262621584523175,0.20664347426796914,0.4489177840868419,0.44943893747384595
370,2.998149087467304,1.5080729179571757,0.503001309795146,0.21326037303580989,0.2074215395855526,0.4487878573579344,0.4493764080864181
371,2.9973354099557605,1.5107127188941734,0.5040185739227866,0.21388050783914506,0.20818490073739335,0.44864402300929196,0.4492999907383203
372,2.9963743612288702,1.5133081977161718,0.5050464378875326,0.2144866335261979,0.2089332715480075,0.44848628500325427,0.4492096899263885
373,2.995266226066111,1.5158577507941984,0.5060844801048214,0.2150787730965101,0.20966631185416199,0.44831464820516864,0.4491055109846947
374,2.9940113328318487,1.5183613228631057,0.5071327907857257,0.2156569151389742,0.2103841269474185,0.4481291184009848,0.448987460094372
375,2.9926100533780304,1.5208198534817272,0.5081917878893175,0.21622101723254264,0.21108710328830788,0.4479297023164668,0.4488555442949611
376,2.9910628029340005,1.523233738685785,0.5092617036297636,0.21677106277899713,0.21177546668378652,0.44771640763803766,0.4487097714972797
377,2.9893700399834575,1.5256012902381544,0.5103420686743073,0.21730708228426757,0.2124488468613385,0.447489243035264,0.44855015049781904
378,2.9875322661285972,1.5279208808312221,0.5114324280792398,0.21782909358166036,0.21310689290767904,0.44724821818499844,0.4483766909946751
379,2.985550025941475,1.5301933015291649,0.5125331306570982,0.21833706599075187,0.2137499390842471,0.44699334379718686,0.4481894036050154
380,2.9834239068026385,1.5324200211719705,0.5136447481290979,0.21883098487388034,0.21437850555357466,0.44672463164235887,0.4479882998840862
381,2.9811545387270746,1.5345992250970217,0.5147667472992801,0.21931087240667305,0.2149921821029826,0.4464420945808117,0.4477733923457713
382,2.9787425941775196,1.5367296826916688,0.5158987841700318,0.21977673027191638,0.21559072445903316,0.4461457465935033,0.44754469448470297
383,2.976188787865199,1.538812519694383,0.5170412999231018,0.22022853970053782,0.21617454838694095,0.4458356028146677,0.4473022207999307
384,2.9734938765380377,1.5408478240053463,0.5181943827640619,0.22066630883800298,0.2167437740241036,0.445511679566167,0.44704598682016017
385,2.970658658756424,1.5428340187775762,0.5193575553454657,0.2210900572958956,0.217298054472892,0.4451739943935963,0.44677600913056204
386,2.967683974656574,1.544770913339443,0.5205307999542662,0.22149977718261366,0.21783742943325338,0.44482256610415427,0.446492305401162
387,2.964570705701587,1.5466595904421059,0.5217145226010312,0.22189546397525203,0.21836228974690253,0.44445741480629564,0.44619489441681964
388,2.9613197744202435,1.5484990849696356,0.5229084337144222,0.2222771399273081,0.21887245369082728,0.44407856195117795,0.44588379610879625
389,2.9579321441336437,1.5502884299380857,0.524112235979691,0.22264482302525657,0.21936773844741533,0.4436860303759235,0.44555903158792964
390,2.9544088186697515,1.5520279514323894,0.5253260624002617,0.22299850442787686,0.21984831740701935,0.4432798443487032,0.4452206231794147
391,2.9507508420659425,1.5537184023775537,0.5265501852029402,0.2233381786156751,0.220314478151095,0.44286002961566306,0.4448685944591981
392,2.946959298259628,1.5553590562602564,0.5277843698685616,0.22366386952683667,0.22076609723224833,0.44242661344970513,0.44450297029199964
393,2.943035310767069,1.5569487665828545,0.5290282318009475,0.22397560456691656,0.22120293468164087,0.44197962470113866,0.4441237768709615
394,2.938980042350444,1.5584876833411911,0.5302818191629479,0.2242733905838036,0.22162510536923913,0.44151909385021093,0.44373104175893224
395,2.9347946946733057,1.55997654426035,0.5315453742272772,0.22455724478304998,0.22203288205676203,0.44104505306153863,0.44332479393139734
396,2.9304805079444973,1.5614145063460763,0.5328185948048794,0.22482720796781205,0.22242610169850333,0.4405575362404453,0.4429050638210563
397,2.9260387605506546,1.562800724665733,0.5341011697232704,0.22508329782779338,0.22280459954662513,0.44005657909121826,0.442471883364056
398,2.9214707686773917,1.5641364189610907,0.5353934859561188,0.22532550696342662,0.22316877210426775,0.43954221917730074,0.442025286047884
399,2.916777885919285,1.5654220824528022,0.5366956771065294,0.22555386295568292,0.22351881374319155,0.4390144959834242,0.4415653069609277
400,2.911961502878777,1.5666559364073136,0.5380070907044997,0.22576842572893085,0.22385429829558057,0.43847345097969154,0.4410919828436997
401,2.907023046754109,1.5678373182852918,0.5393274470375767,0.22596922612510623,0.22417510251602454,0.43791912768762226,0.44060535214174
402,2.9019639809164106,1.5689678444155155,0.5406572427270622,0.22615627321406231,0.22448171915311996,0.43735157174816086,0.44010545506019005
403,2.8967858044760737,1.5700476939604284,0.541996474690815,0.22632960837743232,0.2247742472436915,0.4367708309916593,0.4395923336200437
404,2.891490051838532,1.5710755576103776,0.5433446179804151,0.22648930739936524,0.22505238063426594,0.4361769555098353,0.43906603171607667
405,2.8860782922495822,1.572050607520845,0.5447013034062547,0.22663541882269506,0.2253159423261141,0.43556999772970456,0.4385265951764521
406,2.880552129330387,1.572974502610312,0.5460670149288239,0.22676795498953373,0.22556542488914458,0.43495001248949594,0.4379740718240004
407,2.8749132006022844,1.573848142542851,0.5474419687568777,0.22688695572129666,0.22580111195941444,0.4343170571165375,0.4374085115391717
408,2.8691631770015533,1.574670155504144,0.5488255837542737,0.22699250737988458,0.22602267198162368,0.4336711915071187,0.43682996632465615
409,2.863303762384283,1.575439282286543,0.5502173059608141,0.22708468088799338,0.22622980264573583,0.43301247820831185,0.43623849037166396
410,2.8573366930214803,1.5761571095502576,0.5516175651961953,0.22716352051336167,0.2264229658058714,0.43234098250175496,0.4356341401278602
411,2.8512637370845786,1.5768243706880138,0.5530264879320912,0.22722909016324755,0.22660239027298257,0.4316567724893729,0.4350169743669438
412,2.845086694121486,1.5774401507037485,0.5544436146578778,0.2272814724954799,0.2267678592204831,0.4309599191810293,0.43438705425985463
413,2.8388073945233443,1.5780042914244117,0.5558687406791716,0.22732073460886457,0.22691935734611815,0.43025049658408493,0.43374444344760504
414,2.8324276989821433,1.5785179858627587,0.557302128640393,0.22734694697293978,0.2270572296779834,0.4295285817948446,0.4330892081157091
415,2.825949497939356,1.5789810097405745,0.5587435341261215,0.22736020529538462,0.227181438199833,0.4287942550918641,0.4324214170701968
416,2.819374711025764,1.5793926900119701,0.5601925433449549,0.2273605953660239,0.2272918224962838,0.42804760003108494,0.4317411418151906
417,2.812705286492623,1.579754219488849,0.5616493939394429,0.22734818937977697,0.22738872020988768,0.4272887035427685,0.43104845663202224
418,2.805943200634362,1.580066189936106,0.5631141035138871,0.22732309079594015,0.2274723052908831,0.4265176560301828,0.4303434386598601
419,2.7990904572029587,1.5803275861289174,0.5645861076272927,0.22728543259058281,0.2275423189964681,0.4257345514700001,0.42962616797781816
420,2.792149086814184,1.5805381832579086,0.56606511117975,0.22723532493291282,0.22759871236230197,0.4249394875143609,0.42889672768851766
421,2.785121146345894,1.580699686944364,0.5675515009529325,0.2271728534181427,0.22764195106874652,0.42413256559453955,0.4281552040030562
422,2.7780087183285223,1.5808130400110925,0.5690453847683528,0.22709813252362399,0.22767229420824592,0.4233138910261568,0.4274016863273542
423,2.7708139103279903,1.5808772826450612,0.570546176613473,0.2270113116039502,0.22768948951254747,0.4224835731158718,0.42663626734982624
424,2.763538854321186,1.5808920222267537,0.572053481265445,0.22691252388542363,0.22769343457225188,0.421641725269476,0.42585904313033585
425,2.756185706064212,1.5808589809576066,0.5735676581876797,0.2268018885085582,0.22768459096722932,0.4207884651013086,0.4250701131903742
426,2.7487566444535902,1.5807788310330466,0.5750886802666668,0.22667955498263273,0.22766313729296772,0.41992391454490885,0.42426958060441566
427,2.7412538708806093,1.5806508704717144,0.576616010382118,0.22654569596945315,0.22762888241618104,0.41904819996480447,0.4234575520923794
428,2.733679608579001,1.5804752393618655,0.5781494050736309,0.22640046079491694,0.22758185865939934,0.41816145226933354,0.4226341381131361
429,2.726036101966152,1.5802539183362856,0.5796892848178087,0.22624399237020232,0.22752258939058723,0.4172638070243878,0.4217994529589881
430,2.7183256159780322,1.579987244278943,0.5812354616356276,0.22607646360341274,0.22745115627785908,0.4163554045679562,0.42095361485104643
431,2.7105504353980447,1.5796747631583636,0.5827874451361714,0.22589805834010435,0.22736742736923798,0.41543639012533357,0.4200967460354202
432,2.7027128641799987,1.579317193368763,0.5843451645566969,0.22570894500877248,0.22727158309183468,0.4145069139248612,0.4192289728801349
433,2.694815224765394,1.5789160737351728,0.5859088442223829,0.22550930668605296,0.22716402244951484,0.4135671313140408,0.41835042597268335
434,2.6868598573952345,1.5784712055514516,0.5874780559197808,0.22529935765827078,0.2270446772382302,0.41261720287586734,0.4174612402181106
