time,r_unvacc,r,susceptibility,cor,ior,cor_unvacc,ior_unvacc
43,2.295330541601243,1.4831982588721575,0.6461806837796291,0.20082026412144552,0.20011693578069673,0.3634049295709697,0.3676523454041596
44,2.290643009907426,1.4839348096208873,0.6478245641955613,0.20086489138168698,0.20033617293239958,0.3626335356300397,0.3669729883843984
45,2.2858693544171844,1.48460821872132,0.6494720338467649,0.2008912824584991,0.20053645622286576,0.3618472699762036,0.36627881491948905
46,2.2810109896676627,1.4852192114270126,0.65112321604527,0.20089951241794682,0.20071804414688513,0.3610462070817434,0.3655698906448135
47,2.2760693552971887,1.485766532893307,0.6527773547125979,0.20088967902315125,0.20088060263407861,0.36023042486655976,0.36484628392314505
48,2.2710459156186755,1.486250095244527,0.6544341904420037,0.2008618597045257,0.20102414073452507,0.35940000481270373,0.36410806592962963
49,2.2659421591857147,1.4866714059222956,0.6560941548731074,0.20081613633778572,0.20114913660420933,0.3585550320817108,0.36335531073866123
50,2.260759598351485,1.4870301661347674,0.6577568739370119,0.20075262296640187,0.20125552801341082,0.35769559563474085,0.3625880954126397
51,2.255499768820611,1.4873255509305279,0.65942172616947,0.2006714247822707,0.20134309297821903,0.3568217883554998,0.3618065000925801
52,2.2501642291940986,1.4875589305516161,0.661089049079937,0.20057262995948633,0.2014122562972409,0.3559337071759401,0.36101060809055036
53,2.2447545605074897,1.487731128135052,0.6627589288865099,0.20045636096840908,0.20146327633243546,0.3550314532047074,0.3602005059839111
54,2.2392723657623668,1.4878410485419038,0.664430585260835,0.20032277792796666,0.2014958392296189,0.35411513185831295,0.35937628371131886
55,2.2337192694513472,1.4878883067611588,0.6661035373198971,0.20017201786870437,0.20150983779820053,0.35318485299499164,0.3585380346704606
56,2.228096917076715,1.4878748923795764,0.6677783542430833,0.20000418729906044,0.201505864339924,0.3522407310512092,0.3576858558174778
57,2.222406974662818,1.4878021034370958,0.6694552889723648,0.19981942646049453,0.20148430256594602,0.3512828851807627,0.35681984776803444
58,2.2166511282623924,1.4876688079765599,0.6711334900691958,0.199617921432254,0.2014448127751144,0.35031143939642223,0.35594011489997995
59,2.2108310834569487,1.487474408209014,0.6728123280604217,0.1993998409973313,0.20138720974158714,0.3493265227140401,0.3550467654575538
60,2.2049485648513696,1.4872210246469526,0.6744923887815055,0.19916533282929097,0.20131211015013875,0.3483282692990575,0.354139911657071
61,2.1990053155628724,1.4869097074693245,0.6761737668145313,0.1989145793691074,0.20121981043365053,0.3473168186153137,0.35321966979402625
62,2.1930030967044876,1.4865396233396615,0.6778556881992294,0.1986477960963954,0.20111004528355347,0.3462923155760616,0.352286160351548
63,2.186943686863201,1.4861107625944783,0.6795377363950563,0.19836517399195053,0.2009827899906765,0.34525491069707964,0.35133950811012377
64,2.1808288815729218,1.4856255389846373,0.681220590729306,0.19806689433770763,0.20083873600533952,0.3442047602517511,0.3503798422585184
65,2.174660492782426,1.4850845197766074,0.6829040784552431,0.19775317371547232,0.20067802434826496,0.34314202642797587,0.3494072965057989
66,2.168440348318436,1.4844871831473023,0.6845875120791218,0.19742424540769143,0.20050046941255326,0.3420668774867597,0.3484220091943688
67,2.162170291343999,1.4838342994887919,0.6862707833093223,0.19708032556587063,0.20030626645136276,0.3409794879223085,0.34742412341391565
68,2.155852179812315,1.4831277989887472,0.6879543100760581,0.19672164535011538,0.20009595356528878,0.33988003862344757,0.34641378711616255
69,2.1494878859161877,1.4823675711510815,0.6896375554678895,0.19634847229258934,0.19986945938640943,0.33876871703615496,0.3453911532303063
70,2.14307929553325,1.4815536056535277,0.6913200126292486,0.19596107848860314,0.19962673930036412,0.337645717326989,0.3443563797790297
71,2.1366283076671424,1.4806872913473994,0.6930018131998232,0.19555972047770737,0.1993681634651571,0.33651124054716447,0.3433096299949469
72,2.130136833884792,1.4797702808164104,0.6946832040445545,0.1951446648394778,0.19909417953846226,0.33536549479701505,0.34225107243735153
73,2.123606797749979,1.4788030783039583,0.6963638842514498,0.194716210098846,0.19880489075614494,0.33420869539055165,0.3411808811091231
74,2.1170401342533394,1.4777856725285072,0.6980432957402145,0.19427465660609264,0.1985002438142368,0.3330410650198086,0.3400992355736304
75,2.1104387892389873,1.4767196821190223,0.6997216359217503,0.1938202944827875,0.19818067156607932,0.3318628339186416,0.3390063210714792
76,2.10380471882792,1.4756066986019307,0.7013990820516965,0.1933534489786525,0.19784659840829252,0.33067424002561535,0.33790232863692277
77,2.0971398888383743,1.4744463642354038,0.7030748745388242,0.19287448289696282,0.19749786239464304,0.32947552914559775,0.3367874552137623
78,2.090446274203315,1.4732390011288343,0.7047485598214175,0.19238373578658963,0.1971345032368279,0.3282669551096375,0.33566190377054383
79,2.083725858385219,1.4719874649753149,0.7064208849987732,0.1918815293552909,0.196757322746131,0.327048779932688,0.3345258834148525
80,2.076980632788332,1.4706932323157274,0.7080919335975377,0.1913682277279202,0.19636670872873657,0.32582127396870053,0.33337960950649864
81,2.070212596168571,1.46935575910493,0.7097608051580442,0.19084422720241867,0.19596243820769763,0.32458471606257955,0.332223303769369
82,2.063423754041254,1.467975787848147,0.7114272019855781,0.19030989922126057,0.19554467478385806,0.32333939369846854,0.33105719440172554
83,2.056616118086817,1.4665563166242552,0.7130919104088955,0.18976561648886026,0.19511426575779706,0.3220856031437958,0.3298815161847021
84,2.0497917055547155,1.4650979654141305,0.7147545584479985,0.1892117923205562,0.1946713394395071,0.32082364958847964,0.3286965105887595
85,2.042952538665665,1.4636008019599547,0.716414490429568,0.18864885887057017,0.19421585533051064,0.3195538472786629,0.3275024258778342
86,2.0361006440124165,1.4620661488142674,0.7180716499028579,0.1880772395155418,0.19374815391315456,0.3182765196443081,0.32629951721091166
87,2.029238051959231,1.4604961257462838,0.7197263644529894,0.18749736717242038,0.19326882026218462,0.31699199941995654,0.3250880467407487
88,2.0223667960402416,1.458891562587057,0.7213783204132608,0.18690969561700388,0.1927780474933677,0.3157006287579214,0.3238682837094529
89,2.01548891235687,1.457253427130282,0.7230272606293828,0.18631468279078256,0.19227607127634816,0.31440275933315304,0.32264050454061577
90,2.008606438974489,1.4555833867148034,0.7246732652405334,0.1857127857618176,0.1917633429155019,0.31309875243897956,0.3214049929276968
91,2.0017214153184977,1.453883040451822,0.7263163741596339,0.18510448008832928,0.19124029516241334,0.31178897907290515,0.32016203991833536
92,1.9948358815699965,1.4521532326150781,0.7279562424314272,0.1844902702802523,0.19070713036177944,0.3104738200116119,0.31891194399425543
93,1.9879518780612369,1.4503946901397682,0.7295924544985843,0.1838706662951028,0.19016401535118987,0.3091536658742921,0.31765501114643613
94,1.9810714446710274,1.448609244692273,0.7312251401073655,0.18324616651149947,0.18961145976715393,0.3078289171734087,0.3163915549451872
95,1.9741966202202734,1.4467990178478514,0.7328545713376933,0.1826172810188936,0.18905006675428346,0.30649998435196635,0.315121896604782
96,1.967329441867831,1.4449649915979657,0.7344804387342876,0.18198454758763113,0.18848008938958474,0.3051672878063532,0.3138463650422756
97,1.9604719445068515,1.4431078523766956,0.736102271914788,0.18134850290946541,0.1879016902224393,0.30383125789380694,0.31256529693013874
98,1.9536261601618,1.4412298032734765,0.7377203646546755,0.18070967567485943,0.18731550661159022,0.302492334923543,0.31127903674232277
99,1.9467941173863217,1.4393327104071008,0.7393348364641066,0.18006861772139363,0.1867220755594505,0.3011509691305844,0.30998793679337094
100,1.9399778406621389,1.4374171323980809,0.7409451295111043,0.1794259030562087,0.18612152812639163,0.29980762063132754,0.30869235727017774
101,1.9331793497991523,1.4354842786071857,0.7425510099496591,0.178782101212718,0.1855142009514506,0.2984627593598937,0.3073926662559971
102,1.926400659336928,1.4335363857941739,0.744152769490642,0.17813778324733406,0.18490075738870032,0.29711686498432066,0.30608923974629626
103,1.919643777947746,1.431574831326768,0.7457502520896022,0.1774935337007504,0.18428159508639794,0.29577042680167454,0.3047824616560405
104,1.9129107078413874,1.4296008870330552,0.7473432404203957,0.1768499433442602,0.18365708178550053,0.29442394361118607,0.30347272381800255
105,1.906203444171836,1.4276161521841397,0.748931682265624,0.17620759808616032,0.1830276924929039,0.2930779235645527,0.3021604259716753
106,1.8995239744460723,1.425622601460081,0.7505157190110288,0.17556708690293743,0.1823940260538873,0.29173288399259084,0.3008459757423767
107,1.8928742779351304,1.423621639052054,0.7520951896525492,0.1749290151299199,0.18175650493859716,0.2903893512074687,0.2995297886101272
108,1.8862563250875986,1.4216144033779685,0.7536697873296452,0.17429400056059963,0.18111547062478517,0.2890478602798187,0.2982122878678862
109,1.8796720769457331,1.4196022331208042,0.7552393050534147,0.17366265286245644,0.18047133202566396,0.2877089547900847,0.2968939045687346
110,1.8731234845643576,1.4175873700551551,0.756804013049279,0.1730355779038548,0.17982479210949792,0.2863731865535438,0.29557507746159206
111,1.8666124884327253,1.4155714261649963,0.7583638462386806,0.1724133957791275,0.17917635778841257,0.2850411153185289,0.29425625291507146
112,1.8601410178995086,1.413555452663366,0.759918435785889,0.17179672622290454,0.17852635984758408,0.2837133084374672,0.2929378848290658
113,1.8537109906010925,1.4115412444099786,0.7614678078551318,0.17118616504705728,0.17787537291296535,0.28239034051046663,0.29162043453368286
114,1.8473243118933365,1.4095315294207293,0.7630124934457718,0.17058231688264872,0.1772242798384141,0.28107279300128035,0.29030437067514914
115,1.8409828742869776,1.4075269809302484,0.7645519144089763,0.16998581319370956,0.17657330387457462,0.2797612538256158,0.2889901690883145
116,1.8346885568868383,1.4055283605439925,0.7660855327560012,0.16939727559019702,0.1759226991949076,0.27845631691186834,0.2876783126554041
117,1.8284432248350067,1.4035381174982826,0.7676137264939871,0.16881730323412844,0.1752732737142775,0.2771585817344953,0.2863692911506769
118,1.8222487287581548,1.4015584752707166,0.769136755675426,0.16824650086354614,0.17462576907288987,0.2758686528203821,0.28506360107067585
119,1.8161069042191584,1.3995903877932823,0.770654185908203,0.16768548320561882,0.17398051712591653,0.2745871392286983,0.28376174544975835
120,1.81001957117318,1.397635157438411,0.7721657708554619,0.16713485090096933,0.17333796735019533,0.2733146540048846,0.28246423366063345
121,1.8039885334283763,1.3956950594381095,0.773671801996253,0.16659519010093243,0.1726988940938703,0.27205181360956876,0.281171581199644
122,1.7980155781113918,1.393771883624228,0.7751723069542172,0.16606709105844975,0.17206391823750403,0.2707992373233586,0.27988430945656073
123,1.7921024751377939,1.391866757209598,0.7766669465163135,0.1655511464313787,0.17143344654746046,0.2695575466286162,0.27860294546868497
124,1.7862509766876085,1.3899811321725948,0.7781555617397902,0.16504793357703593,0.17080799697257354,0.26832736456946116,0.27732802165908016
125,1.7804628166861125,1.388117158910619,0.7796383872224036,0.16455801899164227,0.17018832416759072,0.267109315091413,0.27606007555879275
126,1.7747397102900324,1.3862764107189576,0.7811153391572045,0.16408197259145826,0.16957499653716945,0.265904022362207,0.2747996495129436
127,1.769083353379309,1.3844600750587563,0.7825861186326557,0.16362035761391247,0.16896845790628973,0.26471211007547435,0.273547290370621
128,1.7634954220545687,1.382669809565718,0.784050694021554,0.16317370625359842,0.16836931278547396,0.2635342007390985,0.27230354915853516
129,1.7579775721404605,1.3809082625665767,0.785509601743795,0.16274253802849967,0.16777850272987296,0.26237091495017834,0.27106898073843383
130,1.7525314386949988,1.3791767145033904,0.7869626096581626,0.16232738641348374,0.16719651613253383,0.26122287065865424,0.26984414344832186
131,1.7471586355250606,1.3774757865289415,0.7884091109534419,0.16192877819862175,0.1666236220811753,0.2600906824217374,0.2686295987275773
132,1.74186075470818,1.3758073334091057,0.7898492056212607,0.1615472099291082,0.16606050746158255,0.2589749606513848,0.26742591072608907
133,1.7366393661207804,1.374173808620007,0.7912833461155317,0.16118316866745686,0.1655080661223755,0.25787631085712887,0.2662336458975955
134,1.7314960169729874,1.3725762782474416,0.7927111958634409,0.16083714286323397,0.16496672695966666,0.25679533288663864,0.2650533725774573
135,1.7264322313501557,1.3710159165109297,0.7941324840991455,0.16050960336778988,0.16443695731537267,0.2557326201664267,0.26388566054513535
136,1.7214495097612512,1.369494743556136,0.7955474359199022,0.1602009991979674,0.16391951436162777,0.25468875894515264,0.26273108057170375
137,1.7165493286942162,1.3680145516211117,0.7969561542759532,0.1599117721222978,0.16341508125825635,0.2536643275419754,0.2615902039527825
138,1.7117331401784557,1.3665765021639626,0.7983583831422993,0.1596423569015724,0.16292412847247395,0.2526598956024051,0.2604636020273194
139,1.7070023713545683,1.3651819849226483,0.7997540061056428,0.15939316859323346,0.1624472056626983,0.25167602336407197,0.25935184568271374
140,1.7023584240514558,1.363832899470362,0.8011432141443902,0.15916460732575552,0.16198503864658964,0.25071326093479646,0.25825550484682336
141,1.6978026743709278,1.3625306492274314,0.802525917643685,0.15895706970906642,0.16153818506878329,0.24977214758528163,0.25717514796745444
142,1.6933364722799364,1.3612763258599359,0.8039018518434737,0.15877094091285984,0.1611070961245423,0.24885321105868216,0.2561113414799895
143,1.6889611412105492,1.360071457270078,0.8052710178371882,0.158606576456219,0.1606923731161685,0.2479569668992118,0.2550646492638611
144,1.6846779776677898,1.3589181911842818,0.8066337954185887,0.1584643080755284,0.1602948316127524,0.247083917801852,0.2540356320886391
145,1.680488250845454,1.3578180806717166,0.8079902254529885,0.15834446523052445,0.15991508305097632,0.2462345529851069,0.2530248470505472
146,1.676393202250021,1.356771913694121,0.8093399041901919,0.1582473736413567,0.15955347394871325,0.24540934758861305,0.2520328470002864
147,1.672394045332768,1.3557808702321565,0.8106826701612582,0.15817333766766084,0.15921048460837905,0.24460876209728025,0.25106017996308516
148,1.6684919651301984,1.3548468162879295,0.8120187837897116,0.15812264262343656,0.15888683162394074,0.24383324179347954,0.2501073885519575
149,1.6646881179128903,1.3539711146992588,0.8133482182817559,0.15809556321724647,0.15858305612073512,0.24308321623864185,0.24917500937519582
150,1.6609836308428676,1.3531549123537139,0.8146708295174795,0.15809235840330782,0.15829962216515134,0.24235909878545953,0.24826357243916253
151,1.6573796016395985,1.3523996816133503,0.8159866817930302,0.15811326790371583,0.15803710432162651,0.24166128612171453,0.24737360054751611
152,1.6538770982547175,1.3517068967080488,0.8172958547732845,0.158158518206677,0.15779607517703623,0.2409901578465857,0.24650560869801438
153,1.6504771585555678,1.3510776804908569,0.818598229904173,0.15822832308642873,0.15757698187160143,0.24034607608011874,0.24566010347810907
154,1.6471807900176585,1.3505132886318447,0.8198937826474814,0.15832287985039614,0.15738031401546612,0.23972938510636585,0.24483758246056103
155,1.6439889694261294,1.3500150361981906,0.8211825391197383,0.15844236989516833,0.15720657788124798,0.2391404110505395,0.24403853360035438
156,1.6409026425863065,1.3495841855057715,0.8224645085455078,0.15858696621192117,0.157056256935765,0.23857946159035248,0.2432634346341987
157,1.637922724043441,1.3492216611956918,0.8237395094348221,0.15875683510770966,0.15692971190980368,0.23804682570155547,0.24251275248395665
158,1.635050096811709,1.3489284598395235,0.8250074187145013,0.15895212338672005,0.15682732324793583,0.2375427734375169,0.24178694266533224
159,1.6322856121125557,1.3487060110023175,0.8262683938362843,0.1591729460127814,0.15674961698925666,0.2370675557425607,0.2410864487031902
160,1.62963008912246,1.348556139298076,0.8275228521487723,0.15941940279528485,0.156697251328835,0.23662140429861434,0.24041170155487832
161,1.6270843147301948,1.348479635901752,0.8287705951644913,0.15969159488525594,0.1566705170101984,0.23620453140461933,0.2397631190429349
162,1.6246490433036542,1.3484769845784061,0.8300112508214919,0.1599896135027904,0.15666959045223458,0.235817129888014,0.23914110529856814
163,1.6223249964663202,1.3485493327786289,0.8312448712286269,0.1603135262748637,0.15669487287586295,0.2354593730475084,0.23854605021728298
164,1.6201128628834274,1.3486981151991604,0.8324717037298184,0.16066338312669012,0.15674685841483862,0.23513141462625892,0.23797832892803633
165,1.6180132980578978,1.3489243223951537,0.8336917403671948,0.16103922659210235,0.15682587814506907,0.23483338881448101,0.23743830127727097
166,1.616026924136102,1.3492286056882583,0.8349047813108255,0.16144108608324148,0.1569321365368591,0.23456541028045574,0.23692631132917616
167,1.6141543297235026,1.3496120124117565,0.8361108894977465,0.16186897137946904,0.1570659680027113,0.2343275742288276,0.23644268688348483
168,1.6123960697102375,1.350075699362005,0.8373102147319338,0.1623228805921425,0.15722773635988296,0.23411995648504536,0.23598773901209294
169,1.6107526651066952,1.3506203644775752,0.8385026414891021,0.16280280288459262,0.15741763629031771,0.23394261360474924,0.23556176161575365
170,1.6092246028891273,1.351246689201878,0.8396880626706256,0.16330870685456902,0.15763584765969196,0.23379558300689068,0.23516503100205266
171,1.607812335855347,1.351955901080542,0.8408667298608012,0.1638405448230006,0.15788273110419035,0.2336788831293521,0.2347978054858252
172,1.6065162824905561,1.3527487586845732,0.8420386232173314,0.16439826985939807,0.15815847405431815,0.2335925136058331,0.2344603250131294
173,1.6053368268433372,1.3536254581941596,0.8432033923098048,0.16498183020962925,0.1584630588139548,0.23353645546277269,0.23415281080983005
174,1.6042743184118535,1.3545865914274071,0.8443609524139088,0.16559114323793991,0.15879659579015676,0.2335106713350865,0.23387546505578305
175,1.603329072040284,1.3556337575878064,0.8455118672941682,0.1662261003441522,0.15915953449982911,0.23351510569951964,0.2336284705855519
176,1.6025013678255289,1.3567678083598287,0.8466562560260764,0.16688659341828957,0.15955205400835898,0.23354968512444022,0.23341199061651435
177,1.60179145103421,1.3579886559263692,0.8477936719225043,0.16757251184374886,0.15997399810683735,0.23361431853491743,0.23322616850514008
178,1.6011995320299939,1.3592967532768676,0.8489240260728512,0.1682837240596133,0.16042538814477886,0.23370889749198412,0.23307112753215234
179,1.6007257862112565,1.3606931853626956,0.8500476453142596,0.16902008357897527,0.16090645294257164,0.2338332964850095,0.23294697071719256
180,1.600370353959108,1.362178370037874,0.8511644611936368,0.16978143684753788,0.16141718044476527,0.23398737323616367,0.2328537806635338
181,1.6001333405957956,1.3637526058412235,0.8522743519195983,0.17056761502693174,0.16195750752644777,0.23417096901599643,0.23279161943330162
182,1.6000148163534937,1.3654166024415635,0.8533774740620276,0.17137843278975806,0.16252750192258303,0.23438390896921615,0.2327605284535619
183,1.6000148163534937,1.3671709027120624,0.8544739015779285,0.17221369751411839,0.1631271634191316,0.23462600244979143,0.23276052845356207
184,1.6001333405957956,1.3690156581135449,0.8555634854804063,0.17307320790878222,0.16375634788654983,0.23489704336456602,0.23279161943330162
185,1.600370353959108,1.3709511963073793,0.8566462087452598,0.1739567435114326,0.1644149617580902,0.23519681052461294,0.2328537806635338
186,1.6007257862112565,1.3729781942784187,0.8577222945399714,0.1748640684126534,0.16510302010392375,0.23552506800360906,0.23294697071719236
187,1.6011995320299939,1.3750969860537898,0.8587917736338879,0.17579494590484862,0.1658204110758287,0.23588156550255515,0.23307112753215234
188,1.60179145103421,1.3773073593026577,0.8598543577026758,0.17674913610179505,0.16656682884193016,0.23626603872021223,0.2332261685051401
189,1.6025013678255287,1.3796094384598028,0.8609099911919744,0.17772638107814656,0.16734207324400613,0.2366782097286669,0.23341199061651438
190,1.603329072040284,1.3820038071322125,0.861958927354552,0.17872640228575434,0.16814608946947943,0.23711778735349098,0.2336284705855519
191,1.6042743184118535,1.384490890202092,0.863001342297036,0.1797489099882359,0.16897875933975937,0.23758446755799495,0.23387546505578305
192,1.6053368268433372,1.3870706706834777,0.8640371587381768,0.18079360683024426,0.16983980781339467,0.23807793383111292,0.23415281080983028
193,1.6065162824905561,1.3897431688623596,0.865066345115322,0.18186018901879897,0.17072896461299544,0.238597857578497,0.2344603250131294
194,1.607812335855347,1.3925083494920283,0.8660888577840284,0.18294834779971186,0.17164593353337088,0.23914389851641624,0.2347978054858252
195,1.6092246028891273,1.3953660574519233,0.8671046011518515,0.18405776037886434,0.17259037176191225,0.23971570506808812,0.23516503100205258
196,1.6107526651066952,1.3983165311059658,0.8681137466957674,0.1851880852208142,0.17356205959772267,0.24031291476208605,0.23556176161575376
197,1.6123960697102375,1.4013600233775816,0.8691164966864617,0.1863389751092409,0.17456077426523312,0.24093515463249088,0.235987739012093
198,1.6141543297235026,1.404496154538177,0.8701126829543994,0.18751008237069242,0.17558607880474933,0.2415820416204738,0.23644268688348485
199,1.616026924136102,1.4077245445797257,0.8711021602144835,0.18870104629495285,0.17663753178956967,0.24225318297700732,0.23692631132917627
200,1.6180132980578978,1.4110453648925716,0.8720851470048177,0.18991148991009574,0.17771486630845396,0.24294817666641766,0.23743830127727072
201,1.6201128628834274,1.414458595869987,0.8730617651862702,0.19114102832527058,0.17881774730949446,0.24366661177049576,0.2379783289280364
202,1.6223249964663202,1.4179638954798872,0.8740319594214699,0.19238927365010103,0.17994573088233576,0.24440806889289945,0.23854605021728298
203,1.6246490433036542,1.421560828875568,0.8749956396643578,0.19365583414634654,0.18109834013982515,0.24517212056356258,0.23914110529856814
204,1.6270843147301945,1.425249061606795,0.8759528001738077,0.19494031241587773,0.18227512771842247,0.24595833164285139,0.23976311904293493
205,1.62963008912246,1.4290282053061274,0.8769034241848377,0.1962422989382237,0.18347562651867166,0.24676625972519367,0.24041170155487832
206,1.6322856121125557,1.4328981503622766,0.8778476877632797,0.19756137138182786,0.18469945538971957,0.24759545554190962,0.24108644870319015
207,1.635050096811709,1.4368586253731634,0.8787856886923452,0.19889710097006072,0.18594617907505684,0.24844546336297404,0.24178694266533224
208,1.6379227240434409,1.4409091140475034,0.8797173962459097,0.20024905592343126,0.18721528370751386,0.24931582139743064,0.24251275248395687
209,1.6409026425863065,1.4450490409173906,0.880642765398792,0.2016168003581386,0.18850623672387493,0.2502060621921765,0.24326343463419883
210,1.6439889694261294,1.4492778776925532,0.8815618015967928,0.2029998927957434,0.18981852058685117,0.25111571302882707,0.24403853360035424
211,1.6471807900176585,1.4535951216473926,0.8824745470907353,0.20439788620847513,0.19115162611568234,0.2520442963183719,0.24483758246056103
212,1.6504771585555678,1.4580001896683263,0.8833810162779292,0.20581032587195977,0.192505020149337,0.25299132999332224,0.24566010347810896
213,1.6538770982547175,1.4624925917888338,0.8842813007884047,0.20723675033526412,0.19387819940624418,0.2539563278970522,0.24650560869801438
214,1.6573796016395985,1.4670717264868844,0.8851754450432189,0.20867669711980052,0.19527062798120215,0.2549388001700257,0.24737360054751625
215,1.6609836308428676,1.4717367860579489,0.8860633896260102,0.21012970257067393,0.1966817099939481,0.2559382536326023,0.24826357243916253
216,1.66468811791289,1.4764869799497822,0.8869451064508913,0.21159529244184633,0.19811085858086938,0.2569541921641105,0.2491750093751956
