time,0.1,0.41,1,10,100,1000000
501,0.015072154506840149,0.04746605759130901,0.08031943356563918,0.14161523274506757,0.1533133412995607,0.15473334008212786
502,0.014573468256298398,0.04589027377816841,0.07764394199927739,0.13686849850942773,0.1481684770229988,0.1495400869484346
503,0.01411833632216971,0.04445148547063456,0.07519993661960475,0.13252859959896426,0.14346374400223247,0.14479100263712336
504,0.013704302243577394,0.043142017924422384,0.07297454738622759,0.12857329072876805,0.13917516284413486,0.14046189858087632
505,0.013329056772408594,0.04195463951803019,0.0709556161701065,0.12498144208457512,0.13527993019404994,0.1365297693017973
506,0.012990442210886154,0.04088257961027174,0.06913173477851918,0.12173313537724918,0.1317565293229124,0.13297290437287373
507,0.012686453874942081,0.0399195365388349,0.06749226479013483,0.11880972218695908,0.12858479859818173,0.1297709590303628
508,0.012415239264355017,0.039059677717612325,0.06602734275456872,0.11619385178406723,0.12574596583396258,0.12690498878223264
509,0.012175095445933214,0.03829763354079476,0.06472787386042629,0.11386947470947169,0.1232226555084132,0.12435745717345933
510,0.011964465082657237,0.03762848655572377,0.06358551673083605,0.11182182750197321,0.12099887484323744,0.12211222196781228
511,0.011781931472439847,0.03704775713404057,0.06259266158489442,0.11003740311276028,0.11905998379591391,0.12015450565838885
512,0.011626212896750128,0.036551386657683364,0.06174240361792887,0.10850391077101297,0.11739265315371798,0.11847085271306704
513,0.011496156522639802,0.036135719045858404,0.06102851310879061,0.10721022837143508,0.11598481414773089,0.11704907908298089
514,0.01139073205202505,0.03579748128224094,0.060445403460460366,0.1061463498483136,0.11482560233182743,0.1158782161526747
515,0.011309025269255337,0.03553376345792348,0.05998809812045639,0.10530332947935359,0.11390529789282076,0.1149484492763787
516,0.011250231601672843,0.03534199872367918,0.05965219710692226,0.1046732246210833,0.11321526406720897,0.11425105751332956
517,0.011213649777460174,0.03521994344308319,0.05943384368203006,0.10424903800866964,0.1127478849321052,0.11377834928842703
518,0.011198675639973303,0.035165657753784586,0.05932969156207336,0.10402466044876403,0.11249650349817325,0.11352360069597087
519,0.011204796157310704,0.035177486675592895,0.059336872929581175,0.10399481448607141,0.11245536075978398,0.11348099374513915
520,0.011231583649447,0.035254041848890944,0.059452967413153875,0.10415499942506191,0.11261953613462967,0.11364555640043186
521,0.011278690242291846,0.03539418394327556,0.05967597212176736,0.10450143793031562,0.11298488955088297,0.11401310409889753
522,0.011345842547973708,0.03559700574246438,0.06000427275895956,0.10503102430591676,0.11354800530319199,0.1145801829018753
523,0.011432836563055175,0.03586181588584675,0.06043661579571889,0.10574127446048506,0.11430613769436312,0.1153440147669342
524,0.011539532770826904,0.03618812322824217,0.06097208164657475,0.10663027749488485,0.11525715840268223,0.11630244435660814
525,0.011665851429998054,0.03657562176630771,0.0616100587692886,0.10769664880028695,0.11639950545929471,0.11745388749086853
526,0.01181176802966148,0.037024176071641796,0.062350218592987054,0.10893948452158941,0.11773213368400633,0.11879728125227042
527,0.011977308889174679,0.037533807166143324,0.06319249117091644,0.11035831722227436,0.11925446640642351,0.12033203498968256
528,0.012162546881308592,0.03810467877394167,0.06413704145123916,0.11195307257930512,0.12096634829016041,0.12205798257082014
529,0.012367597257548048,0.03873708388564664,0.06518424606127167,0.11372402693849466,0.12286799908060549,0.12397533619399423
530,0.012592613555620778,0.03943143157431317,0.0663346705065132,0.11567176557041361,0.12495996810521648,0.12608463986247598
531,0.012837783571068498,0.04018823400799158,0.06758904669509266,0.11779714148292164,0.1272430893743833,0.1283867245359665
532,0.013103325376868752,0.041008093610700486,0.06894825071003005,0.12010123466754881,0.1297184371524657,0.13088266259519554
533,0.013389483377667594,0.04189169033183253,0.07041328076590582,0.12258531168236537,0.13238728189700566,0.13357372414387222
534,0.01369652438801982,0.04283976899312466,0.07198523530213179,0.1252507855026465,0.1352510464947163,0.13646133208438668
535,0.014024733727089107,0.043853126692154215,0.07366529118211523,0.1280991756017284,0.13831126275736802,0.1395470187517472
536,0.014374411325455019,0.044932600251640614,0.07545468198540517,0.13113206825731646,0.14156952817621882,0.14283238146086633
537,0.014745867842953187,0.04607905371441211,0.07735467639829471,0.13435107711214223,0.1450274629699082,0.14631904025630177
538,0.015139420799767737,0.04729336589453804,0.07936655672681331,0.13775780405186114,0.14868666749893983,0.1500085939011624
539,0.01555539072623946,0.048576418005588026,0.08149159757410232,0.14135380049633478,0.15254868015452558,0.15390257770662566
540,0.015994097339978478,0.04992908139708124,0.0837310447417272,0.1451405292324826,0.15661493586637262,0.1580024218463964
541,0.01645585576182682,0.0513522054396849,0.08608609443087384,0.14911932694689845,0.1608867254049572,0.16230940997951265
542,0.016940972784919982,0.05284660560843054,0.08855787283433177,0.15329136764359855,0.16536515568447865,0.16682463922251017
543,0.01744974321351516,0.054413051820923874,0.0911474162234658,0.15765762715606124,0.17005111129819048,0.17154898136067925
544,0.017982446290303628,0.05605225709406453,0.0938556516454428,0.16221884898242858,0.17494521753889483,0.17648304568574524
545,0.018539342232582873,0.05776486658797281,0.09668337835473031,0.1669755116877063,0.18004780517415564,0.18162714302102623
546,0.01912066889886844,0.059551447109537546,0.09963125010896497,0.17192779812672304,0.18535887725541267,0.18698125269659988
547,0.019726638608255166,0.06141247715011124,0.1026997584624791,0.17707556674589597,0.1908780782452689,0.1925449914491488
548,0.020357435135067582,0.06334833753232494,0.10588921719107197,0.18241832522035,0.19660466574497254,0.19831758428086885
549,0.021013210901057906,0.06535930273974414,0.10919974797874403,0.18795520667548596,0.2025374850949359,0.2042978395636456
550,0.021694084386614073,0.06744553300012408,0.11263126749129505,0.19368494872870978,0.20867494710714837,0.2104841262407147
551,0.022400137781161882,0.06960706718841941,0.11618347595284956,0.19960587556782367,0.21501500916531366,0.21687435516286266
552,0.023131414891184372,0.07184381660952491,0.11985584732975221,0.20571588325792292,0.22155515990208194,0.22346596319059792
553,0.02388791932210197,0.07415555971311882,0.12364762121208078,0.21201242843901513,0.22829240762926759,0.23025590184663272
554,0.024669612947694725,0.07654193778411213,0.1275577964665712,0.2184925205424438,0.235223272658584,0.23724063006264515
555,0.025476414677865208,0.07900245164226331,0.13158512671638445,0.22515271761649636,0.24234378360899692,0.244416109559571
556,0.02630819953241018,0.08153645937375262,0.13572811768329324,0.23198912581092979,0.2496494777512765,0.25177780654896853
557,0.02716479802515436,0.08414317510614153,0.13998502640697683,0.23899740252759225,0.25713540539315255,0.2593206952414804
558,0.028045995859389185,0.086821668826456,0.14435386233466357,0.24617276320078046,0.2647961382598049,0.267039266990224
559,0.028951533932116243,0.0895708672303717,0.14883239025281741,0.25350999162735216,0.27262578177674907,0.27492754273717623
560,0.02988110864121097,0.09238955557891879,0.153418135011432,0.26100345372407363,0.28061799111417896,0.2829790888837447
561,0.030834372486357453,0.09527638052800765,0.15810838797119983,0.2686471145488752,0.2887659908070401,0.291187038212514
562,0.03181093495152966,0.09822985388562337,0.16290021508481645,0.2764345583847824,0.29706259772312366,0.2995441124379993
563,0.03281036365397484,0.10124835724197466,0.1677904665063143,0.28435901165079186,0.3055002471134736,0.30804264854067875
564,0.03383218574212511,0.1043301474093581,0.17277578760692847,0.29241336837377946,0.31407102144552723,0.31667462886388104
565,0.034875889522686276,0.10747336260117087,0.17785263126285075,0.3005902179299441,0.32276668169207445,0.3254317119563409
566,0.03594092629533372,0.11067602927347031,0.18301727126948547,0.3088818747439669,0.3315787007262206,0.3343052667172675
567,0.037026712372025365,0.1139360695478028,0.18826581672865664,0.3172804096190594,0.34049829845665047,0.34328640860116444
568,0.0381326312569117,0.11725130913074226,0.19359422724963246,0.3257776823615673,0.34951647832686067,0.3523660354786159
569,0.03925803596219409,0.12061948564367014,0.19899832880184964,0.3343653753597849,0.3586240647987539,0.36153486664660056
570,0.04040225143503383,0.12403825727578212,0.20447383005676872,0.3430350277779407,0.3678117414420985,0.37078348062852506
571,0.04156457707073531,0.12750521167401638,0.21001633905821113,0.3517780700326133,0.3770700892593897,0.38010235460747904
572,0.04274428928788279,0.13101787498551187,0.21562138006468012,0.3605858582298177,0.38638962488847595,0.3894819024266093
573,0.04394064414187541,0.13457372097117512,0.2212844104133184,0.3694497082561752,0.3957608383421315,0.39891251358424695
574,0.04515287995434049,0.1381701801128601,0.22700083726305445,0.37836092923639136,0.40517422996610336,0.40838458992170634
575,0.04638021993717187,0.14180464864138287,0.23276603408390575,0.38731085609117033,0.41462034632121825,0.41788858203750306
576,0.04762187479140014,0.14547449741798413,0.23857535677000963,0.39629088095408205,0.42408981472358326,0.42741502479791793
577,0.048877045262705414,0.1491770806077502,0.24442415926553288,0.4052924832321584,0.43357337620604436,0.43695456974888475
578,0.05014492463710704,0.1529097440897703,0.25030780860482643,0.41430725812252,0.44306191669553463,0.4464980173619612
579,0.05142470116215036,0.15666983355531855,0.2562216992808277,0.42332694342555327,0.4525464962328747,0.45603634611718297
580,0.052715560380736895,0.16045470225195374,0.2621612668685083,0.43234344452356416,0.46201837609332036,0.46556074001548015
581,0.054016687366575104,0.1642617183380319,0.26812200084287485,0.44134885742183805,0.4714690436978582,0.47506261376875253
582,0.05532726885202641,0.168088271818607,0.27409945654349516,0.4503354897763355,0.48089023523616614,0.48453363562352
583,0.05664649524087495,0.17193178103996615,0.28008926624952585,0.4592958798583315,0.49027395595098944,0.4939657475982299
584,0.05797356250022441,0.1757896987260382,0.28608714934063373,0.46822281343093475,0.49961249806184266,0.5033511837635388
585,0.0593076739273098,0.1796595175455488,0.29208892152991495,0.47710933853531473,0.5088984563309614,0.5126824857292709
586,0.060648041788495116,0.18353877520404296,0.29809050316481894,0.4859487782053942,0.5181247412985721,0.5219525161425567
587,0.061993888829089544,0.18742505905970228,0.30408792660110945,0.4947347411486727,0.5272845902346538,0.5311544692915082
588,0.06334444965386138,0.19131601026623707,0.3100773426630271,0.5034611304475337,0.5363715758740168,0.5402818803620245
589,0.06469897197924517,0.19520932745002043,0.3160550262099879,0.5121221503499351,0.5453796130164681,0.5493286314611018
590,0.06605671775922708,0.1991027699320373,0.3220173808364058,0.5207123112307452,0.5543029630885102,0.5582889565415595
591,0.06741696418775969,0.20299416050817318,0.32796094273654947,0.5292264328151776,0.5631362367733187,0.5671574436743295
592,0.0687790045813006,0.20688138780385787,0.333882383770771,0.5376596457639696,0.5718743948251475,0.575929035829503
593,0.0701421491456911,0.21076240822113587,0.33977851377302337,0.5460073917261707,0.5805127471907212,0.5845990300674367
594,0.07150572563210594,0.21463524749789098,0.34564628214235593,0.5542654219698051,0.5890469505648711,0.5931630746178761
595,0.07286907988721544,0.21849800190021382,0.3514827787631073,0.5624297947034351,0.597473004510253,0.6016171651144285
596,0.07423157630300849,0.2223488390698189,0.3572852342998521,0.5704968712028357,0.6057872462721829,0.6099576390777616
597,0.07559259817195307,0.2261859985490105,0.36305101991388633,0.5784633108568794,0.6139863444188725,0.618181169427983
598,0.0769515479533098,0.23000779200599886,0.3687776464481986,0.5863260652453606,0.6220672914356391,0.6262847570410327
599,0.07830784745648889,0.23381260318342018,0.37446276312755594,0.5940823713591148,0.630027395398481,0.6342657218820658
600,0.07966093794734515,0.23759888759273062,0.3801041558195806,0.6017297440695053,0.6378642708485847,0.6421216939374625
601,0.08101028018326342,0.2413651719767759,0.38569974490158637,0.6092659679503374,0.6455758289841684,0.6498506031137078
602,0.08235535438278455,0.24511005356229873,0.39124758277652655,0.616689088550651,0.6531602672808913,0.657450668711707
603,0.08369566013539594,0.24883219912346866,0.3967458510797346,0.62399740321173,0.6606160586457702,0.6649203883293385
604,0.08503071625693195,0.2525303438767297,0.40219285761627804,0.6311894515162669,0.667941940203402,0.6722585262246825
605,0.08636006059584164,0.2562032902263847,0.4075870330667229,0.6382640054519018,0.6751369018063711,0.6794641021755129
606,0.08768324979535928,0.25984990637938304,0.4129269274969789,0.6452200593655563,0.6822001743551787,0.6865363789171872
607,0.08899985901637758,0.2634691248467865,0.418211206705695,0.6520568197790626,0.6891312180060387,0.6934748505904441
608,0.09030948162558332,0.2670599408483577,0.42343864844042783,0.6587736951307424,0.6959297103381735,0.7002792306329847
609,0.09161172885315272,0.27062141063566963,0.42860813851156226,0.6653702855017741,0.7025955345455126,0.7069494397032445
610,0.09290622942405564,0.2741526497480846,0.4337186668307202,0.6718463723805188,0.7091287677112078,0.7134855937521141
611,0.09419262916675068,0.2776528312149117,0.43876932339819325,0.678201908512494,0.7155296692170101,0.7198879922744953
612,0.0954705906027982,0.28112118371601935,0.44375929426179417,0.6844370078784076,0.721798669333757,0.7261571068419208
613,0.09673979252067035,0.284556989712187,0.44868785746743783,0.6905519358376181,0.7279363580330341,0.7322935696890605
614,0.09799992953677877,0.28795958355549967,0.4535543790197679,0.6965470994696229,0.7339434740551695,0.7382981624150738
615,0.09925071164651102,0.29132834958916237,0.4583583088692381,0.7024230381416832,0.7398208942631984,0.7441718054681508
616,0.10049186376782711,0.2946627202452134,0.46309917694024355,0.7081804143264746,0.7455696233078968,0.7499155476380462
617,0.10172312527974983,0.29796217414776544,0.4677765892131854,0.7138200046897498,0.7511907836245126,0.7555305557251999
618,0.10294424955786718,0.3012262342285962,0.47239022387174834,0.7193426914643681,0.7566856057777173,0.7610181049017957
619,0.10415500350876623,0.30445446586115105,0.4769398275251618,0.7247494541237105,0.7620554191676246,0.7663795693068364
620,0.10535516710512371,0.3076464750183101,0.4814252115138207,0.7300413613644586,0.7673016431062245,0.7716164129506423
621,0.10654453292300337,0.31080190645859845,0.48584624830534745,0.7352195634059341,0.772425778270621,0.7767301810903547
622,0.10772290568273746,0.3139204419449095,0.4902028679869745,0.7402852846106799,0.7774293985365441,0.7817224920146804
623,0.10889010179461432,0.31700179849922466,0.49449505485904405,0.7452398164287303,0.7823141431932563,0.7865950290422434
624,0.11004594891044868,0.3200457266962978,0.4987228441334085,0.7500845106659737,0.7870817095386025,0.7913495331728421
625,0.11119028548197124,0.3230520089987676,0.50288631873961,0.7548207730752576,0.7917338458511759,0.7959877959377204
626,0.11232296032685209,0.3260204581357323,0.5069856062408927,0.7594500572672761,0.7962723447347118,0.8005116526900473
627,0.11344383220305483,0.3289509155264012,0.5110208758613592,0.7639738589369475,0.8006990368284844,0.8049229761012915
628,0.11455276939211051,0.3318432497500749,0.5149923356249174,0.7683937103997653,0.8050157848760773,0.8092236704719261
629,0.11564964929180574,0.3346973550633679,0.5189002296060681,0.7727111754316146,0.8092244781439413,0.8134156658252217
630,0.11673435801868567,0.3375131499652878,0.5227448352920667,0.776927844404673,0.81332702718017,0.8175009127897254
631,0.11780679002069652,0.3402905758105121,0.5265264610555189,0.7810453297113115,0.8173253589032761,0.8214813775191945
632,0.11886684770021333,0.3430295954709654,0.530245443736076,0.7850652614673156,0.8212214120100603,0.8253590372244803
633,0.1199144410476376,0.34573019204558175,0.5339021463295389,0.7889892834852952,0.8250171326913467,0.8291358757307636
634,0.12094948728568367,0.34839236761795117,0.5374969557823828,0.7928190495087915,0.8287144706438856,0.8328138794605658
635,0.12197191052442453,0.3510161420613778,0.5410302808894544,0.7965562196973205,0.8323153753666109,0.8363950338116919
636,0.12298164142711494,0.35360155189073916,0.5445025502923863,0.800202457352441,0.8358217927292695,0.839881319687947
637,0.12397861688677118,0.35614864916040045,0.547914210576086,0.8037594258748124,0.8392356618013342,0.8432747101523489
638,0.12496277971344472,0.3586575004073433,0.5512657244605264,0.8072287859422003,0.8425589119293186,0.8465771677221257
639,0.12593407833209894,0.36112818563856286,0.5545575690849384,0.8106121928984087,0.8457934600504331,0.8497906415362819
640,0.12689246649096342,0.36356079736172214,0.5577902343814372,0.8139112943431928,0.8489412082309552,0.8529170649904795
641,0.12783790298021872,0.3659554396579836,0.5609642215350377,0.8171277279133543,0.8520040414176822,0.8559583533134715
642,0.12877035136084286,0.3683122272958878,0.5640800415269887,0.8202631192453638,0.8549838253911578,0.85891640173864
643,0.12968977970342868,0.3706312848851124,0.5671382137583297,0.8233190801100595,0.8578824049096002,0.861793083467903
644,0.13059616033677046,0.37291274606890923,0.5701392647505774,0.8262972067102102,0.8607016020328119,0.8645902481375748
645,0.13148946960600025,0.3751567527540031,0.573083726920455,0.8291990781319488,0.8634432146155964,0.8673097202143415
646,0.13236968764004706,0.3773634543767146,0.5759721374256128,0.8320262549413774,0.8661090149605831,0.8699532977505073
647,0.1332367981281825,0.3795330072040711,0.5788050370783209,0.8347802779178992,0.868700748620768,0.8725227510881722
648,0.13409078810540886,0.38166557366866355,0.5815829693241624,0.83746266691614,0.8712201333422861,0.8750198219403279
649,0.13493164774644192,0.3837613217360146,0.5843064792828118,0.8400749198486049,0.8736688581384733,0.8774462223929846
650,0.13575937016803621,0.38582042430323427,0.5869761128480486,0.8426185117815291,0.8760485824865633,0.8798036341125788
651,0.1365739512394016,0.3878430586277498,0.5895924158442206,0.8450948941366762,0.8783609356386727,0.8820937077449003
652,0.13737538940045294,0.38982940578492015,0.5921559332364444,0.8475054939921496,0.8806075160392356,0.884318062251489
653,0.1381636854876427,0.39177965015335736,0.594667208391912,0.8498517134755805,0.8827898908413164,0.8864782845534364
654,0.13893884256712094,0.3936939789268088,0.5971267823897456,0.8521349292433605,0.8849095955145914,0.8885759290274658
655,0.13970086577497368,0.3955725816514733,0.5995351933769291,0.8543564920398767,0.8869681335382059,0.8906125173151778
656,0.14044976216429142,0.3974156497876532,0.6018929759679255,0.8565177263310059,0.8889669761719661,0.8925895381479607
657,0.1411855405588219,0.39922337629467447,0.6042006606856729,0.8586199300064015,0.8909075622997893,0.8945084470490658
658,0.14190821141296947,0.40099595523803155,0.6064587734417372,0.8606643741453859,0.8927912983394821,0.8963706664366673
659,0.14261778667790173,0.40273358141774934,0.6086678350534829,0.862652302841533,0.894619558213462,0.8981775854721631
660,0.14331427967353497,0.404436450016981,0.6108283607962063,0.8645849330812821,0.8963936833750994,0.8999305602192734
661,0.14399770496616987,0.40610475626989456,0.6129408599882576,0.8664634546721796,0.8981149828858536,0.9016309136860319
662,0.1446680782515581,0.40773869514793026,0.6150058356072607,0.8682890302165875,0.8997847335385437,0.9032799359792515
663,0.14532541624318412,0.4093384610635431,0.6170237839356179,0.8700627951269314,0.9014041800224109,0.904878884454198
664,0.1459697365655522,0.41090424759057603,0.6189951942335649,0.8717858576787857,0.9029745351258746,0.9064289840268287
665,0.14660105765227552,0.41243624720044125,0.6209205484381198,0.8734592990983112,0.9044969799731366,0.9079314273246657
666,0.1472193986487685,0.4139346510133137,0.6228003208863394,0.875084173680763,0.9059726642910552,0.9093873750350119
667,0.14782477931935253,0.41539964856357736,0.6246349780613731,0.8766615089369881,0.9074027067028556,0.9107979562137416
668,0.14841721995858592,0.4168314275787876,0.6264249783598721,0.8781923057650161,0.9087881950455915,0.91216426859457
669,0.14899674130664106,0.41823017377144855,0.6281707718793792,0.8796775386440289,0.9101301867083235,0.9134873790163166
670,0.1495633644685533,0.41959607064292553,0.6298728002243905,0.8811181558481662,0.9114297089883135,0.9147683236700008
671,0.1501171108371733,0.4209292992988484,0.6315314963298441,0.8825150796777779,0.9126877594626156,0.9160081086316425
672,0.15065800201966087,0.4222300382753806,0.6331472843008497,0.8838692067059021,0.9139053063726843,0.9172077101548659
673,0.15118605976736343,0.42349846337576136,0.6347205792675333,0.8851814080378766,0.9150832890197559,0.9183680751449423
674,0.15170130590892714,0.4247347475165493,0.6362517872539273,0.8864525295821449,0.9162226181689072,0.9194901215632955
675,0.15220376228649693,0.42593906058302317,0.637741305059887,0.8876833923304339,0.9173241764598937,0.9205747388562903
676,0.15269345069486367,0.4271115692932171,0.6391895201550724,0.8888747926456143,0.9183888188229105,0.9216227884049218
677,0.15317039282342307,0.42825243707009336,0.640596810584076,0.890027502555665,0.9194173728976679,0.9226351038893428
678,0.15363461020081914,0.42936182392137456,0.6419635448818319,0.8911422700522705,0.9204106394541952,0.9236124918289976
679,0.15408612414214345,0.43043988632658126,0.6432900819984794,0.8922198193926895,0.9213693928139784,0.9245557319468344
680,0.1545249556985739,0.43148677713083977,0.6445767712329044,0.8932608514036191,0.9222943812700544,0.9254655776527732
681,0.1549511256093355,0.4325026454450469,0.645823952174217,0.8942660437858818,0.9231863275049043,0.9263427564062696
682,0.15536465425587379,0.43348763655199385,0.6470319546504671,0.8952360514188357,0.9240459290049696,0.9271879702252377
683,0.15576556161813285,0.43444189181807424,0.6482010986839337,0.8961715066634922,0.9248738584707669,0.9280018960566464
684,0.15615386723283867,0.4353655486102147,0.6493316944523614,0.8970730196634061,0.9256707642216426,0.9287851862081455
685,0.15652959015368798,0.4362587402176844,0.6504240422555498,0.8979411786424594,0.9264372705942802,0.92953846880349
686,0.15689274891334914,0.43712159577846077,0.6514784324867355,0.8987765501987334,0.9271739783341509,0.9302623480885767
687,0.15724336148718687,0.4379542402098326,0.6524951456082307,0.8995796795937249,0.9278814649791621,0.9309574049348034
688,0.15758144525862236,0.438756794142951,0.6534744521308211,0.9003510910362128,0.9285602852348063,0.9316241971300837
689,0.15790701698604753,0.43952937386104163,0.654416612596443,0.9010912879601349,0.9292109713401997,0.9322632598618249
690,0.15822009277121588,0.44027209124100747,0.6553218775636912,0.9018007532958869,0.9298340334244062,0.9328751059757626
691,0.15852068802903063,0.44098505369817037,0.6561904875957314,0.902479949734495,0.9304299598525578,0.9334602264079213
692,0.15880881745866188,0.441668364133903,0.6570226732502146,0.9031293199841568,0.930999217561234,0.9340190904995833
693,0.15908449501592023,0.44232212088592054,0.6578186550708118,0.9037492870186856,0.9315422523826912,0.9345521463320693
694,0.15934773388682286,0.44294641768100945,0.6585786435800092,0.9043402543174228,0.9320594893575295,0.9350598210646992
695,0.15959854646228744,0.44354134358998515,0.6593028392728215,0.904902606096219,0.9325513330353985,0.9355425212176154
696,0.15983694431389298,0.44410698298467416,0.6599914326111002,0.9054367075291145,0.9330181677634289,0.9360006330150745
697,0.16006293817065095,0.44464341549673286,0.6606446040181319,0.9059429049603737,0.9334603579620508,0.9364345226018648
698,0.1602765378967298,0.44515071597811917,0.6612625238732351,0.9064215261065524,0.9338782483879059,0.9368445363764132
699,0.16047775247008042,0.4456289544630438,0.6618453525060816,0.9068728802483031,0.9342721643836035,0.9372310012114268
700,0.16066658996191183,0.44607819613123784,0.6623932401904814,0.9072972584116386,0.9346424121140564,0.9375942247186535
701,0.16084305751696856,0.4464985012723774,0.6629063271373834,0.9076949335383929,0.9349892787891554,0.9379344954587117
702,0.1610071613345634,0.44688992525151583,0.6633847434868582,0.9080661606456392,0.9353130328725848,0.9382520831933902
703,0.16115890665032037,0.4472525184753829,0.663828609298837,0.9084111769738308,0.9356139242765708,0.9385472390281299
704,0.16129829771858786,0.4475863263594118,0.6642380345423986,0.9087302021234493,0.9358921845423569,0.9388201956243875
705,0.1614253377954782,0.44789138929536665,0.6646131190833973,0.9090234381799545,0.9361480270062472,0.9390711674247727
706,0.16154002912249754,0.44816774261944625,0.6649539526702423,0.9092910698268375,0.9363816469510147,0.9393003507151086
707,0.16164237291072783,0.4484154165807441,0.6652606149176434,0.9095332644465862,0.936593221742547,0.9395079238226605
708,0.16173236932552582,0.44863443630995514,0.6655331752881483,0.9097501722093831,0.9367829109515177,0.9396940472456761
709,0.1618100174717047,0.4488248217882192,0.6657716930713004,0.9099419261493549,0.9369508564599732,0.9398588637288668
710,0.1618753153791663,0.4489865878159986,0.6659762173602602,0.9101086422282018,0.9370971825526359,0.9400024984052788
711,0.16192825998895377,0.4491197439818913,0.6661467870257317,0.9102504193860349,0.9372219959928046,0.9401250588301852
712,0.16196884713969184,0.4492242946312864,0.6662834306870467,0.9103673395792521,0.9373253860826581,0.9402266350675522
713,0.16199707155439075,0.44930023883476883,0.6663861666802632,0.910459467805285,0.9374074247078485,0.9403072997219855
714,0.1620129268275817,0.44934757035619083,0.6664550030231404,0.910526852114047,0.9374681663661719,0.9403671080090282
715,0.16201640541276127,0.4493662776203208,0.6664899373768545,0.9105695236059145,0.937507648180203,0.9404060977179537
716,0.16200749861011676,0.4493563436799955,0.666490957004325,0.9105874964160667,0.9375258898936952,0.9404242892391461
717,0.16198619655451005,0.4493177461826938,0.6664580387250294,0.9105807676850125,0.9375228938515666,0.940421685549855
718,0.16195248820369512,0.44925045733645874,0.666391148866176,0.9105493175151227,0.9374986449633266,0.9403982721450354
719,0.16190636132674677,0.44915444387509695,0.6662902432101213,0.9104931089129885,0.9374531106497171,0.9403540170453657
