time,r_unvacc,r,susceptibility,cor,ior,cor_unvacc,ior_unvacc
217,2.0856149564127477,1.9462592716086708,0.9331824484785205,0.3170465340373221,0.3098865482555114,0.34018548478154237,0.3348458234730298
218,2.09049255666596,1.951902302139312,0.9337044974952317,0.31817526599296864,0.3109539691838681,0.34108741353960015,0.33566970654565176
219,2.0954915028125267,1.9576558087516531,0.9342227377797174,0.3193159125792341,0.312037067637994,0.3420032980150908,0.3365108213644673
220,2.1006103135568175,1.9635188803236978,0.9347373321227809,0.32046795458597854,0.3131354128018053,0.34293267881534834,0.3373687015063345
221,2.1058474720847373,1.9694901541934997,0.9352482458018447,0.3216308661386344,0.31424849192244786,0.3438750951206437,0.3382428758232735
222,2.1112014265131864,1.975568075797101,0.9357553717931621,0.32280410436086315,0.3153757606984856,0.34483008505814045,0.33913286894361366
223,2.11667059034992,1.9817514794188749,0.9362588059067136,0.3239871006132137,0.3165167513384965,0.345797186067892,0.34003820176749316
224,2.12225334296366,1.988039252294373,0.9367586857081535,0.3251792647387872,0.31767100946220683,0.34677593526053574,0.34095839195587735
225,2.1279480300643194,1.9944297974823662,0.9372549372937846,0.32637998246474353,0.31883799623646636,0.3477658697663811,0.3418929544123018
226,2.1337529641932105,2.0009215269581673,0.937747508983418,0.3275885993434303,0.32001718025757764,0.3487665270755923,0.3428414017566069
227,2.1396664252230693,2.0075132435079865,0.9382365493250635,0.32880441222683077,0.3212081065418926,0.3497774453692124,0.3438032447899506
228,2.14568666086777,2.014203548422537,0.9387221280519786,0.3300266695874202,0.32241028867217925,0.35079816384078216,0.34477799295045625
229,2.1518118872015637,2.0209905812784608,0.939204115981887,0.3312545591705177,0.3236231635915742,0.35182822300834465,0.3457651547588821
230,2.158040289187695,2.0278726053066674,0.9396824588803095,0.3324871823417584,0.3248461978050732,0.35286716501664267,0.3467642382537535
231,2.164370021216234,2.034848242393496,0.9401572847742757,0.33372353305936037,0.32607892835391994,0.35391453392934347,0.34777475141544434
232,2.1707992076509757,2.0419159170318117,0.94062864489497,0.33496247757479913,0.32732086374680525,0.35496987601114877,0.3487962025787399
233,2.177325943385225,2.049073820095407,0.941096497894837,0.3362027205267743,0.32857147877018433,0.3560327399996695,0.34982810083345867
234,2.1839482944063255,2.056320264073512,0.9415608736435276,0.33744276063613843,0.3298302773193165,0.3571026773669693,0.35086995641276275
235,2.1906642983687483,2.0636536882980874,0.9420218742939126,0.33868084386008107,0.33109679280221543,0.3581792425707032,0.3519212810688186
236,2.197471965175575,2.0710721871935056,0.9424794582205418,0.33991490415385883,0.33237050684033714,0.35926199329479636,0.3529815884355332
237,2.204369277568211,2.0785738461596033,0.9429335943443282,0.3411424920575826,0.333650908260331,0.360350490679636,0.35405039437811403
238,2.211354191724136,2.086156940857249,0.9433843518440281,0.34236062381253957,0.33493752692963363,0.3614442995417619,0.3551272173292584
239,2.2184246378625403,2.0938196669926246,0.94383177650336,0.34356572758732773,0.33622988741929755,0.36254298858306777,0.3562115786118134
240,2.22557852085764,2.1015600432576944,0.9442758471841495,0.34475346466045087,0.33752749323785114,0.36364613058954315,0.3573030027477839
241,2.2328137208595105,2.109376164061672,0.944716589814612,0.34591852972610604,0.3388298697515934,0.3647533026196012,0.3584010177536128
242,2.240128093922242,2.1172661937014294,0.9451540737540176,0.3470544077693113,0.34013656286451693,0.3658640861820607,0.35950515542168837
243,2.2475194726392402,2.125228154883668,0.9455883167001145,0.34815307071318746,0.34144710397655187,0.36697806740386146,0.36061495158806817
244,2.2549856667854704,2.133259982845876,0.9460193092432748,0.34920458872755483,0.34276101952969357,0.3680948371876193,0.36172994638644834
245,2.262524463966475,2.141359595638663,0.9464470460949644,0.3501966304273322,0.34407784283171133,0.36921399135912597,0.3628496844884357
246,2.2701336302739477,2.149524895085418,0.9468715261603454,0.35111393341184066,0.34539711427594205,0.37033513080493174,0.36397371533020717
247,2.2778109109476934,2.157753798384477,0.9472927660561314,0.3519377732171053,0.34671838644855124,0.37145786160015104,0.3651015933256771
248,2.285554031043758,2.1660442496465255,0.9477108045690543,0.35264320935155447,0.34804122584326164,0.3725817951266444,0.36623287806631355
249,2.293360696108548,2.174394203730763,0.9481256949333563,0.35319355876772796,0.34936521011923527,0.3737065481817507,0.36736713450777253
250,2.3012285928587217,2.18280147777559,0.9485374397612476,0.35357460869599,0.3506899046665424,0.3748317430777445,0.3685039331435432
251,2.3091553898666706,2.1912640036955686,0.9489461009473645,0.3538720506015395,0.3520149026283997,0.3759570077322129,0.36964285016581433
252,2.3171387382513653,2.1942401307489168,0.9469610492139999,0.35415139372941207,0.3524788946269974,0.3770819757495481,0.3707834676137968
253,2.3251762723743856,2.1963913031281224,0.9446128146169526,0.3544239425311539,0.35281363205954913,0.37820628649376686,0.3719253735097572
254,2.333265610540906,2.1983056855446192,0.9421583533453785,0.35469301864280933,0.35311107279218307,0.3793295851528709,0.3730681619830228
255,2.341404355705447,2.200135474732713,0.9396648935804295,0.3549596761029067,0.3533949745102178,0.3804515227949727,0.37421143338224777
256,2.349590096182166,2.2019322406246347,0.9371559082592918,0.3552241434729785,0.3536733770527984,0.38157175641641683,0.375354794376229
257,2.3578204063594983,2.203715190177671,0.9346408166770566,0.3554863204795526,0.3539492718797961,0.382689948982128,0.3764978580435891
258,2.3660928474189125,2.20549072522105,0.9321234911076893,0.35574597404019104,0.3542236569430802,0.38380576945843026,0.3776402439516314
259,2.3744049680575903,2.2072602792061535,0.9296056523213176,0.3560028217070398,0.3544967586375994,0.38491889283857644,0.3787815782247074
260,2.382754305214795,2.2090228336605477,0.9270879623744563,0.356256562803866,0.3547684244913235,0.386029000161236,0.37992149360241706
261,2.391138384801734,2.2107769125757106,0.9245708766282976,0.35650689348857256,0.35503843243312405,0.3871357785221917,0.3810596294879893
262,2.3995547224346825,2.212520303973881,0.9220545309043717,0.35675350720583876,0.3553064484567611,0.3882389210794911,0.3821956319871885
263,2.40800082417116,2.2142511571924057,0.919539202381526,0.3569960979665191,0.35557219568627446,0.38933812705230963,0.383329153938085
264,2.4164741872489404,2.215967349216353,0.917025044550194,0.3572343714154847,0.35583535688178514,0.39043310171377377,0.3844598549320529
265,2.4249723008276733,2.2176663352006227,0.9145120273925214,0.35746804147493,0.3560955517879762,0.3915235563779961,0.38558740132633457
266,2.4334926467329017,2.219345976407394,0.912000280496836,0.3576968185244231,0.356352464048226,0.39260920838157676,0.38671146624853175
267,2.4420327002022497,2.221004501239208,0.9094900740089451,0.3579204071818226,0.35660583481504204,0.39368978105981617,0.3878317295933696
268,2.450589930633564,2.2226400801313897,0.9069816423985546,0.3581385197918498,0.356855397531917,0.3947650037178924,0.38894787801208375
269,2.4591618023347888,2.2242503789914085,0.9044750031818364,0.3583508894711629,0.35710080992066706,0.3958346115972448,0.39005960489477914
270,2.4677457752753416,2.2258326555659766,0.901969999449245,0.3585572546306511,0.35734166903518294,0.3968983458374101,0.39116661034609956
271,2.476339305838784,2.2273851026937765,0.8994668450490544,0.3587573383043902,0.3575777156628405,0.3979559534335479,0.3922686011545534
272,2.4849398475765456,2.2289065363833975,0.8969659923789115,0.35895086531557874,0.35780878608945654,0.39900718718989775,0.39336529075582505
273,2.4935448519624956,2.2303948457425586,0.8944675063643512,0.35913759188275185,0.358034576487194,0.40005180566939436,0.39445639919040504
274,2.502151769148122,2.2318467490735983,0.8919709733808228,0.3593172799880652,0.3582546066771932,0.4010895731396742,0.3955416530558596
275,2.5107580487181114,2.2332607914709355,0.8894767031061179,0.3594896655361429,0.3584686745269594,0.4021202595156954,0.3966207854540633
276,2.5193611404460867,2.234636370208431,0.886985329071464,0.3596544907165301,0.3586767071009993,0.40314364029919436,0.39769353593369783
277,2.5279584950503016,2.235971081759556,0.8844967534623485,0.3598115401124413,0.35887835934645956,0.40415949651518734,0.39875965042832673
278,2.5365475649490388,2.2372613599018365,0.8820104108502239,0.35996059715450546,0.35907311162277566,0.40516761464573564,0.39981888119034054
279,2.54512580501552,2.238506408522062,0.8795268210753189,0.3601014095569798,0.3592608631777928,0.4061677865611697,0.40087098672106347
280,2.553690673332081,2.23970604606136,0.877046726704362,0.36023373760623384,0.359441605520372,0.40715980944897906,0.4019157316972978
281,2.5622396319433944,2.2408574458864146,0.8745698169483002,0.36035738541946805,0.3596149315133429,0.40814348574055664,0.4029528868945834
282,2.5707701476085214,2.2419573248684026,0.8720955963153689,0.36047215059640814,0.35978036602395935,0.4091186230359872,0.40398222910743714
283,2.5792796925515677,2.243005224493282,0.8696246595398794,0.36057779855496813,0.3599378589753275,0.41008503402706253,0.4050035410668244
284,2.5877657452107137,2.244000867058444,0.8671576518127694,0.3606741118269811,0.36008738671562873,0.41104253641869737,0.40601661135511324
285,2.5962257909854145,2.24494129906447,0.8646941675332436,0.36076090491560825,0.36022852334161737,0.41199095284892073,0.40702123431875314
286,2.6046573229815246,2.245824084553356,0.8622339932158847,0.360837982991549,0.36036092075307596,0.41293011080760184,0.40801720997890106
287,2.613057842754144,2.2466487241914064,0.8597776472576875,0.3609051347627499,0.3604845208746347,0.4138598425540749,0.40900434394022545
288,2.621424861047968,2.2474143605689045,0.8573254926980647,0.3609621694820741,0.36059921105373227,0.4147799850338104,0.4099824472980963
289,2.6297558985348997,2.2481183118668553,0.8548771819921903,0.36100891256551826,0.3607046046923801,0.41569037979428514,0.4109513365443676
290,2.638048486548734,2.248758993713628,0.8524327756597074,0.36104517421928606,0.36080047896972867,0.41659087290018676,0.4119108334719477
291,2.6463001678166744,2.2493360112186265,0.849992770500573,0.3610707625973566,0.36088678808279384,0.41748131484809325,0.4128607650783496
292,2.6545084971874737,2.2498479412988233,0.8475572572785509,0.36108551425011415,0.36096333128795144,0.4183615604807532,0.4138009634683941
293,2.6626710423559894,2.2502921617098464,0.8451258626821354,0.361089269144527,0.36102972757686536,0.41923146890109314,0.41473126575624414
294,2.670785384583928,2.2506679056472465,0.8426988999709051,0.3610818431358799,0.36108587218707083,0.4200909033860707,0.4156515139669311
295,2.6788491194165625,2.2509750785377136,0.8402769167634058,0.3610630608683135,0.36113175936829794,0.4209397313004833,0.41656155493752584
296,2.6868598573952345,2.2512117658016577,0.8378597639193903,0.36103278314372933,0.36116711004348945,0.4217778240108471,0.4174612402181106
297,2.694815224765394,2.2513753945292123,0.8354470369022103,0.36099086463838675,0.36119154543622917,0.42260505679943977,0.41835042597268335
298,2.7027128641799987,2.251465854668253,0.8330392342108256,0.36093712650456555,0.3612050529992753,0.423421308778612,0.4192289728801348
299,2.7105504353980447,2.251483435386756,0.8306369828001836,0.3608714040254347,0.36120767806001763,0.42422646280545684,0.4200967460354202
300,2.718325615978032,2.251425932920004,0.8282399723147071,0.3607935739689957,0.361199091968767,0.42502040539692443,0.42095361485104643
301,2.7260361019661516,2.2512908175643322,0.8258477633295429,0.3607035020662061,0.3611789155506612,0.4258030266454662,0.42179945295898824
302,2.733679608579001,2.2510783856743384,0.823460942024759,0.36060101817271273,0.3611471896607426,0.4265742201352843,0.4226341381131361
303,2.741253870880609,2.250789148937406,0.8210801534461146,0.36048597504659446,0.3611039854002811,0.42733388285926543,0.4234575520923795
304,2.74875664445359,2.250420497640128,0.8187048868734892,0.36035826497696544,0.3610489055776914,0.4280819151366606,0.42426958060441566
305,2.756185706064212,2.2499704043526627,0.8163348352769682,0.3602177622744595,0.3609816376095112,0.428818220531583,0.4250701131903742
306,2.7635388543211863,2.249439568367037,0.813970668387643,0.3600643136305134,0.3609022741253232,0.4295427057723823,0.4258590431303358
307,2.7708139103279903,2.248828166128648,0.8116128469495258,0.3598977951991511,0.36081082754763794,0.43025528067195185,0.4266362673498264
308,2.7780087183285223,2.2481335777927423,0.8092608071962437,0.3597181111712941,0.36070688966747494,0.4309558580490257,0.42740168632735415
309,2.785121146345894,2.24735466480453,0.8069145098959453,0.3595251479659924,0.3605902710895345,0.43164435365051074,0.4281552040030563
310,2.792149086814184,2.2464920645131947,0.8045745390610288,0.35931878246944027,0.36046104582809785,0.4323206860749051,0.42889672768851755
311,2.799090457202958,2.245545322407455,0.8022410696406564,0.35909892065628213,0.36031912205986827,0.4329847766968442,0.42962616797781833
312,2.805943200634362,2.2445124883845984,0.7999137287872269,0.35886548408864244,0.3601641809681726,0.43363654959281234,0.43034343865986024
313,2.8127052864926227,2.2433930895498446,0.7975926593956464,0.35861838078172475,0.3599961222701893,0.4342759314680611,0.43104845663202224
314,2.8193747110257634,2.2421876524877726,0.7952783444212725,0.35835752718690617,0.35981499317450844,0.4349028515847664,0.43174114181519047
315,2.825949497939356,2.2408952931944652,0.7929707501243372,0.35808287449184095,0.35962062638913816,0.43551724169145506,0.4324214170701968
316,2.8324276989821433,2.2395144789627284,0.7906696011225695,0.35779438267009034,0.35941275384138494,0.4361190359537301,0.4330892081157091
317,2.8388073945233443,2.238045398653109,0.7883752180478212,0.35749200125506064,0.3591913634387014,0.43670817088632224,0.43374444344760504
318,2.845086694121486,2.2364887264118525,0.7860880763432911,0.35717571026909456,0.35895651375102455,0.43728458528649167,0.43438705425985463
319,2.8512637370845786,2.2348431575331382,0.7838079404812509,0.3568455473465834,0.3587079620322759,0.4378482201687978,0.4350169743669438
320,2.8573366930214803,2.2331070544356755,0.7815344477567621,0.35650156804828875,0.35844541144490133,0.4383990187012645,0.43563414012786056
321,2.863303762384283,2.2312812981597645,0.7792681054216088,0.35614383429288393,0.35816894264450905,0.4389369261429495,0.43623849037166385
322,2.869163177001553,2.2293666995369654,0.7770093793922126,0.3557724706700073,0.3578786234283403,0.4394618897829398,0.4368299663246559
323,2.8749132006022835,2.227361677939336,0.7747578874634239,0.3553876875647833,0.3575741559711462,0.4399738588807855,0.43740851153917143
324,2.880552129330387,2.225265166461961,0.77251341637037,0.35498975012687195,0.35725531624554396,0.4404727846083868,0.43797407182400006
325,2.8860782922495822,2.2230781091073197,0.7702764388191699,0.3545789848204128,0.35692218268215675,0.4409586199933366,0.4385265951764521
326,2.891490051838531,2.2208012268282173,0.7680473344240416,0.35415584475279904,0.3565747974652949,0.4414313198637414,0.43906603171607655
327,2.8967858044760737,2.218432963519792,0.7658256817234812,0.3537209361124405,0.35621285210830467,0.4418908407945157,0.4395923336200435
328,2.9019639809164106,2.215972852993793,0.7636114257675974,0.3532750108437569,0.35583620029613133,0.44233714105516814,0.44010545506019005
329,2.9070230467541087,2.2134218544778665,0.7614049902181905,0.3528190047561014,0.3554449107528254,0.4427701805590756,0.44060535214174
330,2.911961502878777,2.2107804232742465,0.7592066107634527,0.35235411982515674,0.35503897248893496,0.4431899208142557,0.44109198284369966
331,2.916777885919285,2.2080473776612237,0.7570159484273895,0.3518818757399754,0.35461811941902843,0.4435963248756432,0.4415653069609277
332,2.9214707686773917,2.2052226858430317,0.7548330483010036,0.35140415117033036,0.3541822582097134,0.44398935729886674,0.442025286047884
333,2.9260387605506546,2.2023073416418835,0.7526582939822126,0.3509232754958533,0.35373145077179774,0.4443689840955343,0.442471883364056
334,2.9304805079444973,2.1993016709784188,0.750491827199034,0.3504421520806559,0.3532656532340835,0.44473517269002494,0.4429050638210563
335,2.9347946946733057,2.1962047878927318,0.7483333644697105,0.34996444559134654,0.3527846302174035,0.44508789187779335,0.44332479393139734
336,2.938980042350444,2.1930166756610374,0.7461829083763278,0.3494946361980581,0.3522882769658768,0.4454271117851794,0.44373104175893224
337,2.9430353107670686,2.1897385215317486,0.744040859285857,0.34903826250822817,0.3517766731439335,0.4457528038307322,0.4441237768709616
338,2.946959298259628,2.1863702603468878,0.7419071792535724,0.34860219265888326,0.3512497003513042,0.4460649406880382,0.44450297029199964
339,2.9507508420659416,2.1829112250760265,0.739781615565915,0.34819490110105444,0.35070714182833207,0.4463634962500643,0.4448685944591979
340,2.9544088186697515,2.179362489129221,0.737664494959942,0.3478268321083845,0.35014904997477647,0.4466484455950024,0.4452206231794147
341,2.9579321441336437,2.175725233873966,0.7355561682471319,0.3475109176447484,0.3495754921692371,0.44691976495362573,0.44555903158792964
342,2.9613197744202435,2.1719985848088745,0.7334562797204501,0.34726319694934105,0.3489862084298366,0.4471774316781472,0.4458837961087962
343,2.964570705701587,2.1681821126441454,0.7313646149421251,0.347103404073993,0.3483810039832943,0.4474214242125843,0.44619489441681964
344,2.967683974656574,2.164277577109962,0.7292816875356197,0.34705556368574936,0.3477600278640661,0.4476517220646248,0.446492305401162
345,2.970658658756423,2.1602862673693215,0.7272078402550834,0.347151564152801,0.3471233531681805,0.4478683057789946,0.44677600913056187
346,2.9734938765380377,2.156207055224386,0.7251425914267571,0.34743852005655923,0.34647066405702476,0.4480711569123254,0.44704598682016017
347,2.976188787865199,2.152039863117084,0.7230858041974979,0.3479339305882935,0.34580180721426623,0.44826025800952113,0.4473022207999307
348,2.978742594177519,2.1477862032900443,0.7210378659399015,0.34852418365212834,0.3451168813057602,0.44843559258162197,0.44754469448470297
349,2.9811545387270746,2.1505740922926857,0.7213896711342448,0.34912260973231823,0.3455660387353062,0.44859714508516546,0.4477733923457714
350,2.9834239068026385,2.154361514497467,0.7221104280840583,0.349713865119183,0.34617470611251233,0.44874490090304325,0.4479882998840862
351,2.985550025941475,2.1583829448223035,0.7229431515359286,0.35029311242896827,0.3468190657677798,0.4488788463268531,0.4481894036050154
352,2.9875322661285972,2.162438147185446,0.7238208509753261,0.350858498442583,0.34746684973521297,0.44899896854074767,0.4483766909946751
353,2.9893700399834575,2.1664566257389084,0.724720123893025,0.35140927164988334,0.3481068089498861,0.4491052556067787,0.44855015049781877
354,2.9910628029340005,2.1704090890783405,0.7256313999657037,0.35194511505818316,0.3487343626906646,0.4491976964517362,0.4487097714972797
355,2.9926100533780304,2.1742836976396855,0.7265509568095497,0.3524658695325263,0.3493477424074286,0.4492762808554864,0.44885554429496133
356,2.9940113328318487,2.1780756819079006,0.7274774340442441,0.35297145018577314,0.34994631282726624,0.4493409994408078,0.448987460094372
357,2.995266226066111,2.1817820584760015,0.7284100623474414,0.35346183356385985,0.3505297245668892,0.44939184366472834,0.4491055109846947
358,2.9963743612288702,2.185399637438923,0.7293479966043525,0.35393700556610774,0.3510975974581253,0.44942880581136324,0.4492096899263885
359,2.9973354099557605,2.188928182529324,0.7302913698809675,0.3543969313993077,0.3516500147690394,0.44945187898625893,0.4492999907383202
360,2.998149087467304,2.1923676984699285,0.7312403868221037,0.35484158564196433,0.35218709392822034,0.44946105711224754,0.4493764080864181
361,2.998815152653293,2.195716563174043,0.732194700707483,0.3552709623898789,0.3527086955422415,0.44945633492680864,0.44943893747384595
362,2.999333408144238,2.1989733585526525,0.7331540243514347,0.35568504641300436,0.35321471064040055,0.4494377079809521,0.44948757523269434
363,2.999703700369852,2.202138109146381,0.7341185427330258,0.3560838129601137,0.3537052519378089,0.4494051726396193,0.4495223185171865
364,2.999925919604558,2.2052103793993734,0.7350882783432393,0.3564672579813009,0.35418035727960595,0.4493587260836092,0.44954316529839666
365,3.0,2.208188337286577,0.7360627790955256,0.35683538368752205,0.3546398461715268,0.44929836631303977,0.4495501143604768
366,2.999925919604558,2.211071446639755,0.7370420156679109,0.3571881659365239,0.355083736158074,0.44922409215234466,0.44954316529839666
367,2.999703700369852,2.213860334188323,0.7380263370396758,0.35752558080714647,0.3555122202068912,0.4491359032568156,0.4495223185171865
368,2.999333408144238,2.2165539547309128,0.7390155254871614,0.3578476437232795,0.3559252307024354,0.44903380012069716,0.44948757523269434
369,2.998815152653293,2.219150054219437,0.7400089506203729,0.3581543734617866,0.3563225128236331,0.4489177840868419,0.44943893747384595
370,2.998149087467304,2.2216485614005816,0.7410066999961388,0.35844574087388426,0.3567041437486489,0.4487878573579344,0.4493764080864181
371,2.9973354099557605,2.224051129430231,0.7420094267871934,0.3587217131873414,0.35707045967725576,0.44864402300929196,0.4492999907383203
372,2.9963743612288702,2.226356575799687,0.7430168288072708,0.3589823135597485,0.35742136017421494,0.44848628500325427,0.4492096899263885
373,2.995266226066111,2.2285619797377354,0.7440280133845261,0.3592275699292854,0.3577564785174931,0.44831464820516864,0.4491055109846947
374,2.9940113328318487,2.2306675750004366,0.7450431301108627,0.35945744811555247,0.35807592537145605,0.4481291184009848,0.448987460094372
375,2.9926100533780304,2.2326758419500488,0.746063069403187,0.3596719177838569,0.35838014754706166,0.4479297023164668,0.4488555442949611
376,2.9910628029340005,2.2345850451798994,0.7470873038800606,0.3598710172242875,0.35866894883250316,0.44771640763803766,0.4487097714972797
377,2.9893700399834575,2.2363918664256244,0.7481147654901901,0.3600547753685056,0.3589418920000656,0.447489243035264,0.44855015049781904
378,2.9875322661285972,2.2380977607819186,0.7491459711269208,0.36022316016579403,0.35919925849088186,0.44724821818499844,0.4483766909946751
379,2.985550025941475,2.2397048430391164,0.7501816494710515,0.36037615746519236,0.3594414243472869,0.44699334379718686,0.4481894036050154
380,2.9834239068026385,2.241210866569938,0.7512210589516471,0.3605138049504526,0.35966810452761,0.44672463164235887,0.4479882998840862
381,2.9811545387270746,2.2426136985409966,0.7522634836295914,0.3606361178994857,0.3598790290665268,0.4464420945808117,0.4477733923457713
382,2.9787425941775196,2.2439152154829682,0.7533095406998571,0.36074307786312737,0.3600745276379446,0.4461457465935033,0.44754469448470297
383,2.976188787865199,2.2451161055151205,0.7543594393840614,0.3608346959964677,0.3602547470181053,0.4458356028146677,0.4473022207999307
384,2.9734938765380377,2.2462143570589617,0.7554124710941632,0.3609110108101058,0.36041942551541967,0.445511679566167,0.44704598682016017
385,2.970658658756424,2.2472092247885724,0.7564683401657795,0.3609720307842469,0.36056848854828677,0.4451739943935963,0.44677600913056204
386,2.967683974656574,2.248102517256369,0.7575275994528776,0.3610177480595067,0.36070224055809813,0.44482256610415427,0.446492305401162
387,2.964570705701587,2.2488942288802245,0.7585901812208615,0.36104818875496936,0.36082071041733405,0.44445741480629564,0.44619489441681964
388,2.9613197744202435,2.249582648408561,0.7596554306091364,0.3610633935261921,0.36092366854659513,0.44407856195117795,0.44588379610879625
389,2.9579321441336437,2.2501677328604495,0.7607232428651628,0.3610633676572018,0.3610111317290061,0.4436860303759235,0.44555903158792964
390,2.9544088186697515,2.250651379887123,0.7617941585012256,0.36104810918302166,0.36108340318795124,0.4432798443487032,0.4452206231794147
391,2.9507508420659425,2.2510333406836414,0.7628679821396238,0.361017660056715,0.36114046173550424,0.44286002961566306,0.4448685944591981
392,2.946959298259628,2.251311659800415,0.7639439272642692,0.3609720672948844,0.3611820279955379,0.44242661344970513,0.44450297029199964
393,2.943035310767069,2.251487060011001,0.7650221021045706,0.36091133250702245,0.36120821926575086,0.44197962470113866,0.4441237768709615
394,2.938980042350444,2.251561855092382,0.7661031455292563,0.3608354637487998,0.36121938687183497,0.44151909385021093,0.44373104175893224
395,2.9347946946733057,2.2515351288845173,0.7671865882036266,0.36074452242703897,0.36121539646827394,0.44104505306153863,0.44332479393139734
396,2.9304805079444973,2.251404891510389,0.768271580516184,0.3606385598291901,0.3611959500407934,0.4405575362404453,0.4429050638210563
397,2.9260387605506546,2.251172929299712,0.7693585470057345,0.36051757804081763,0.3611613099931252,0.44005657909121826,0.442471883364056
398,2.9214707686773917,2.2508414884719636,0.7704480608207368,0.36038160043992173,0.3611118042037322,0.43954221917730074,0.442025286047884
399,2.916777885919285,2.250409133645389,0.7715394252367366,0.36023070565797977,0.3610472074604847,0.4390144959834242,0.4415653069609277
400,2.911961502878777,2.249874228505642,0.7726318587252639,0.36006495106439124,0.360967260953606,0.43847345097969154,0.4410919828436997
401,2.907023046754109,2.249239262701546,0.773725982397345,0.3598843476500936,0.36087231915801266,0.43791912768762226,0.44060535214174
402,2.9019639809164106,2.248506250216787,0.7748222462453624,0.3596889349767146,0.3607626627172031,0.43735157174816086,0.44010545506019005
403,2.8967858044760737,2.2476736533734667,0.7759198660461509,0.35947879882784806,0.36063803792508803,0.4367708309916593,0.4395923336200437
404,2.891490051838532,2.2467405451355034,0.7770182517857638,0.3592539979175572,0.3604982787624435,0.4361769555098353,0.43906603171607667
405,2.8860782922495822,2.2457096573695803,0.7781180654039499,0.35901455691606043,0.36034376411606506,0.43556999772970456,0.4385265951764521
406,2.880552129330387,2.2445824363062292,0.7792195160960356,0.35876053094599025,0.3601746779149248,0.43495001248949594,0.4379740718240004
407,2.8749132006022844,2.243357669704392,0.7803218786690382,0.35849200798376435,0.35999080234744685,0.4343170571165375,0.4374085115391717
408,2.8691631770015533,2.242035208617831,0.7814247814796269,0.3582090522646516,0.3597920756142956,0.4336711915071187,0.43682996632465615
409,2.863303762384283,2.2406174816621514,0.7825287386890385,0.3579117102842406,0.35957882049522183,0.43301247820831185,0.43623849037166396
410,2.8573366930214803,2.239105527165064,0.7836337707886045,0.3576000587591371,0.3593511486367459,0.43234098250175496,0.4356341401278602
411,2.8512637370845786,2.237498497364142,0.7847392257203073,0.35727418732269545,0.3591088847698668,0.4316567724893729,0.4350169743669438
412,2.845086694121486,2.2357972935162236,0.7858450493392081,0.3569341594401022,0.3588521140306364,0.4309599191810293,0.43438705425985463
413,2.8388073945233443,2.234004197736382,0.786951662182593,0.356580042724723,0.35858112789769114,0.43025049658408493,0.43374444344760504
414,2.8324276989821433,2.2321194586705304,0.7880587594425309,0.35621194440263626,0.358295908649308,0.4295285817948446,0.4330892081157091
415,2.825949497939356,2.2301424021226772,0.7891656959011004,0.35582997035443065,0.35799629577588943,0.4287942550918641,0.4324214170701968
416,2.819374711025764,2.228074831556707,0.7902726880692186,0.3554341911608626,0.3576825013959764,0.42804760003108494,0.4317411418151906
417,2.812705286492623,2.225919336268317,0.7913802227904174,0.3550246919103256,0.3573548557609629,0.4272887035427685,0.43104845663202224
418,2.805943200634362,2.223675710270446,0.7924877844169197,0.35460160189475354,0.3570132627199115,0.4265176560301828,0.4303434386598601
419,2.7990904572029587,2.2213434445451807,0.7935947331851855,0.35416503841950525,0.35665757671232234,0.4257345514700001,0.42962616797781816
420,2.792149086814184,2.218925089475461,0.794701507865124,0.3537150819838685,0.3562881164442331,0.4249394875143609,0.42889672768851766
421,2.785121146345894,2.2164230861818726,0.7958085015762568,0.35325183209717426,0.3559051837034461,0.42413256559453955,0.4281552040030562
422,2.7780087183285223,2.213837301716475,0.796915174207409,0.3527754344277317,0.355508685116664,0.4233138910261568,0.4274016863273542
423,2.7708139103279903,2.2111672416917787,0.7980208390934618,0.35228602154036126,0.3550984687376345,0.4224835731158718,0.42663626734982624
424,2.763538854321186,2.208415817382657,0.7991260242024407,0.3517836970488222,0.35467490393890083,0.421641725269476,0.42585904313033585
425,2.756185706064212,2.2055851582592845,0.8002309689824291,0.35126858640762415,0.3542382401845489,0.4207884651013086,0.4250701131903742
426,2.7487566444535902,2.2026752792129716,0.8013351358904414,0.35074084667652483,0.3537883997251592,0.41992391454490885,0.42426958060441566
427,2.7412538708806093,2.1996865949350095,0.8024381172066982,0.3502006203993966,0.3533253641216241,0.41904819996480447,0.4234575520923794
428,2.733679608579001,2.1966218614368325,0.803540347063079,0.3496480367965876,0.35284947673238404,0.41816145226933354,0.4226341381131361
429,2.726036101966152,2.19348272763439,0.8046418483058025,0.3490832520433337,0.35236090964448474,0.4172638070243878,0.4217994529589881
430,2.7183256159780322,2.1902694004785337,0.8057421037437017,0.3485064434347652,0.35185960953295353,0.4163554045679562,0.42095361485104643
431,2.7105504353980447,2.186983007949031,0.8068409203490332,0.3479177705664842,0.3513456650066202,0.41543639012533357,0.4200967460354202
432,2.7027128641799987,2.1836262969832534,0.807938692239053,0.34731738670869977,0.3508194179554579,0.4145069139248612,0.4192289728801349
433,2.694815224765394,2.180200869874205,0.8090353838875944,0.3467054776494315,0.35028103196548493,0.4135671313140408,0.41835042597268335
434,2.6868598573952345,2.1767068024433582,0.8101303819223226,0.34608223772627594,0.34973042993158887,0.41261720287586734,0.4174612402181106
