time,r_unvacc,r,susceptibility,cor,ior,cor_unvacc,ior_unvacc
217,2.1006822449763534,1.7958290673414496,0.8548789668861435,0.2899483768490297,0.2794113085548915,0.34302606713308326,0.3373807323294442
218,2.105994623196639,1.80281633631598,0.8560403319451633,0.2914675142344801,0.28091950999490667,0.34398257201294113,0.33826738646002014
219,2.1114270192715145,1.8099007480195377,0.8571931359692415,0.2929941468708295,0.2824388348411959,0.34495194638013427,0.3391702882166067
220,2.1169777784405106,1.8170804571091497,0.8583370480382261,0.294527827207801,0.283968590659398,0.3459337085113422,0.3400889381343672
221,2.122645209888614,1.8243540243329743,0.8594719531243319,0.29606809767392467,0.28550818260431704,0.34692737637899324,0.3410228333468858
222,2.128427587261303,1.831720971552807,0.8605982099253491,0.29761448966064036,0.2870572270521076,0.3479324680231798,0.3419714681019083
223,2.134323149190415,1.8391803637047757,0.861715979795472,0.29916653976767427,0.2886152497988469,0.34894850191390653,0.34293433426833186
224,2.1403300998306745,1.8467306218544082,0.8628251417856089,0.3007237842092151,0.2901816507161232,0.34997499730338555,0.34391092183367383
225,2.146446609406726,1.8543705988120924,0.8639257974949757,0.3022857494601928,0.29175592925847266,0.3510114745681216,0.34490071939131145
226,2.1526708147705014,1.8620994490685885,0.8650182072854966,0.30385197134237385,0.2933376549904675,0.35205745554055595,0.3459032146168183
227,2.1590008199687505,1.869915272146652,0.8661021593191045,0.30542200142563714,0.2949261907567271,0.35311246383006456,0.3469178947327923
228,2.1654346968205704,1.8778162548502506,0.867177503716635,0.3069953834727429,0.2965209299077245,0.35417602513313184,0.3479442469616141
229,2.171970485504746,1.8858015715506906,0.8682445659994535,0.3085716505618058,0.29812147554701635,0.3552476675325532,0.348981758965625
230,2.17860619515673,1.893870077137105,0.8693035397344305,0.310150348282701,0.2997273743996918,0.35632692178553016,0.35002991927426974
231,2.1853398044750816,1.9020196231077942,0.8703541752238659,0.3117310324830369,0.30133798439271114,0.35741332160056866,0.351088217697801
232,2.192169262337171,1.9102485156860287,0.8713964512254069,0.31331324674148286,0.30295276679197897,0.3585064039030958,0.3521561457271889
233,2.199092488423976,1.9185558428710012,0.8724307199311898,0.3148965285043567,0.30457134649841877,0.3596057090897489,0.35323319691992844
234,2.2061073738537633,1.9269400356683561,0.8734570486033322,0.316480431433254,0.3061932292577418,0.36071078127130174,0.35431886727149037
235,2.2132117818244765,1.935398700337178,0.8744751479416573,0.31806451813931996,0.3078177741009676,0.3618211685042315,0.35541265557220725
236,2.2204035482646263,1.9439300992209114,0.8754850444822092,0.3196483415956003,0.3094444803287725,0.3629364230109344,0.3565140637494231
237,2.2276804824924863,1.9525330056696302,0.8764870101501263,0.3212314500774719,0.31107295553345143,0.3640561013886323,0.3576225971947939
238,2.235040367883397,1.9612056341132735,0.877481079221201,0.3228133953189705,0.31270271168643166,0.36517976480702863,0.35873776507665556
239,2.2424809625449726,1.9699458893803865,0.8784671630588612,0.3243937186309711,0.31433321523349794,0.36630697919478844,0.3598590806374268
240,2.25,1.978752278861543,0.8794454572717969,0.3259719422550671,0.315964057400113,0.3674373154149445,0.36098606147604306
241,2.2575951898768314,1.9876233926489462,0.8804162063958799,0.327547586439917,0.31759485476653965,0.36857034942933714,0.36211822981546765
242,2.2652642186070544,1.9965567571032574,0.8813791966091138,0.3291201684243408,0.31922504017436015,0.3697056624522257,0.36325511275534356
243,2.2730047501302266,2.0055501823096527,0.88233435596417,0.33068917870028286,0.32085411292278926,0.37084284109321464,0.36439624250990765
244,2.280814426605461,2.0146022604541485,0.8832819702269612,0.33225407808193064,0.32248172597102104,0.37198147748966004,0.3655411566312911
245,2.28869086912965,2.0237110740002593,0.8842221119927139,0.33381430558964065,0.324107450876078,0.3731211694287306,0.3666893982183841
246,2.2966316784621,2.0328741232539826,0.8851546124345294,0.33536926127066147,0.32573076823648156,0.37426152045931466,0.36784051611145707
247,2.304634435755363,2.0420894936668694,0.8860795716599442,0.3369182827193387,0.32735127583261175,0.3754021399939752,0.36899406507275506
248,2.312696703292044,2.0513555975289544,0.886997242054663,0.3384606413424842,0.3289686396834711,0.37654264340116367,0.37014960595331725
249,2.3208160252273498,2.060670086497062,0.887907556694502,0.3399955309761352,0.33058240404943345,0.37768265208792035,0.3713067058462776
250,2.3289899283371653,2.07003060527971,0.8888104581704459,0.34152203941901615,0.3321921252699304,0.3788217935732882,0.37246493822693905
251,2.3372159227714215,2.0794351204903205,0.889706038809016,0.3430391208208068,0.33379742750012986,0.3799597015526862,0.37362388307991945
252,2.3454915028125263,2.088881372566633,0.8905943040347036,0.34454555958297683,0.33539790792732027,0.38109601595348597,0.3747831270136864
253,2.3538141476386314,2.098367102614815,0.8914752699230382,0.34603991558549974,0.3369931759804449,0.38223038298205064,0.3759422633628166
254,2.3621813220915007,2.1078904676180645,0.8923491384445101,0.3475204667818999,0.33858292214219676,0.383362455162491,0.3771008922783213
255,2.3705904774487396,2.117449397428426,0.8932160225781606,0.34898514583768697,0.3401668090018744,0.3844918913674097,0.3782586208063932
256,2.379039052200166,2.1270414174246257,0.8940758729695968,0.3504314497237841,0.34174444337823806,0.3856183568408959,0.37941506295593763
257,2.3875244728280673,2.1366642296598166,0.8949287238630471,0.3518563218616365,0.34331547306387517,0.38674152321404787,0.3805698397552619
258,2.39604415459112,2.1463155566521146,0.8957746260808699,0.3532560031499531,0.3448795602747455,0.3878610685132951,0.38172257929829445
259,2.404595502311727,2.1559931382098116,0.8966136450546821,0.35462585257692686,0.34643638076583894,0.38897667716179346,0.38287291678072244
260,2.413175911166535,2.165694679598936,0.8974458387296076,0.3559601492587624,0.3479856152298901,0.3900880399741757,0.38402049452642456
261,2.4217827674798844,2.175417877818762,0.8982712681874888,0.3572516680784032,0.349526953396317,0.39119485414492394,0.38516496200459266
262,2.4304134495199676,2.185160291214778,0.8990899435840309,0.3584914953541728,0.3510600733791852,0.3922968232306525,0.3863059758379232
263,2.4390653282974264,2.194919432503136,0.8999018628317287,0.3596684976050134,0.35258465668917954,0.3933936571265641,0.3874431998022724
264,2.447735768366173,2.204693198571494,0.9007071870519316,0.3607687349335304,0.35410045463314227,0.3944850720373601,0.38857630481815025
265,2.456422128626171,2.214479327757156,0.9015060163929036,0.36177474219088196,0.3556072026350967,0.3955707904428722,0.3897049689344496
266,2.465121763127937,2.2242750410359986,0.9022982451843135,0.3626646146342841,0.35710456622939774,0.396650541058684,0.39082887730477633
267,2.4738320218785277,2.23407759711769,0.903083789586175,0.3634108279765763,0.3585922275736578,0.39772405879200917,0.39194772215676676
268,2.482550251648749,2.243885017326081,0.903862878842367,0.36397875339740415,0.36006999376886517,0.3987910846930826,0.39306120275475653
269,2.4912737967813583,2.253695197606386,0.9046356930009395,0.36432509254020606,0.3615376601139987,0.3998513659023276,0.394169025356168
270,2.5,2.2635051129068704,0.9054020451627481,0.36439628037768623,0.3629948927897309,0.4009046555935448,0.39527090316197583
271,2.5087262032186413,2.2733122714047136,0.9061619671720665,0.3641209349557708,0.364441447173267,0.40195071291337703,0.3963665562616006
272,2.517449748351251,2.283114790451494,0.9069157356355457,0.3633946732934977,0.3658771758473549,0.40298930291728674,0.3974557115725755
273,2.526167978121472,2.2929100901140824,0.9076633501700682,0.3621733731513829,0.3673018358883516,0.40402019650228677,0.3985381027753261
274,2.5348782368720624,2.3026930936376924,0.9084038279010682,0.3606895812249084,0.36871483316524273,0.40504317033665527,0.3996134702433855
275,2.543577871373829,2.2966257193800255,0.9029115032124333,0.3591234445903444,0.367839654793987,0.4060580067868594,0.4006815609693722
276,2.552264231633827,2.2880790825349138,0.8964898908880623,0.3575056012534492,0.36660044200639147,0.40706449384190957,0.40174212848703617
277,2.560934671702574,2.278715773983599,0.8897984783300432,0.35584502387299166,0.3652341192360959,0.40806242503535506,0.4027949327896801
278,2.5695865504800324,2.268968769669245,0.8830092799346929,0.3541444956067972,0.36380204035341557,0.4090515993651302,0.4038397402452445
279,2.578217232520115,2.25898903844083,0.8761825845965466,0.35240449916195166,0.3623253271731338,0.4100318212114529,0.40487632350834724
280,2.586824088833465,2.2488366586016992,0.8693427080369497,0.350624583821154,0.3608120980826193,0.4110029002529661,0.40590446142954184
281,2.595404497688272,2.238534407753296,0.8624992403870608,0.34880389855787314,0.35926508349958636,0.4119646513813155,0.4069239389620698
282,2.603955845408879,2.2280916412686484,0.8556564602264938,0.3469413916065443,0.35768505454742106,0.4129168946143401,0.40793454706635573
283,2.6124755271719327,2.2175118696212475,0.8488163225099212,0.3450358876319453,0.3560719093080779,0.41385945500805293,0.408936082612493
284,2.6209609477998335,2.206797215537965,0.841980197145044,0.3430861509562579,0.3544253269420301,0.41479216256758134,0.4099283482809541
285,2.6294095225512604,2.1959464839037706,0.8351481445054973,0.341090879844315,0.3527444590757075,0.41571485215722564,0.4109111524617559
286,2.6378186779084993,2.184960185612331,0.8283208409702992,0.3390486867795174,0.35102869617467575,0.4166273634097933,0.4118843091522938
287,2.6461858523613686,2.173839154397454,0.8214990464322798,0.3369581435210892,0.3492774587294997,0.417529540635359,0.4128476378540525
288,2.6545084971874737,2.162581719340431,0.8146825378904408,0.3348177902575411,0.34748974771982105,0.4184212327295907,0.41380096346839407
289,2.6627840772285785,2.151186874986779,0.8078713153586718,0.3326260755704541,0.34566463651468815,0.41930229308177763,0.41474411619161056
290,2.671010071662834,2.1396560339759683,0.8010662545513832,0.3303813292614877,0.343801558362426,0.42017257948269554,0.4156769314094223
291,2.67918397477265,2.127990710804899,0.7942682289988974,0.32808181996120356,0.34189994325873485,0.4210319540324261,0.41659924959109396
292,2.687303296707956,2.116189691477416,0.7874770570444449,0.3257257954530044,0.33995875036189355,0.4218802830482535,0.41751091618333136
293,2.6953655642446366,2.1042510087421746,0.7806922506750512,0.323311414349878,0.3379767757965152,0.4227174369727517,0.41841178150411296
294,2.7033683215379,2.0921762769827614,0.7739146235880126,0.32083668681946376,0.33595337474530895,0.4235432902821623,0.4193017006366039
295,2.7113091308703496,2.0799682102067347,0.7671453566561959,0.31829954452663595,0.33388806639265467,0.42435772139517325,0.4201805333232892
296,2.7191855733945385,2.067626182222085,0.7603843601012237,0.3156979278896222,0.33177978019777526,0.42516061258218624,0.4210481438604599
297,2.7269952498697734,2.0551468432089424,0.7536305181709008,0.3130296963334809,0.32962693386454495,0.4259518498751694,0.4219044009931717
298,2.734735781392945,2.042532613463788,0.7468848096262587,0.3102925340375589,0.3274288950113063,0.42673132297817506,0.42274917781079624
299,2.7424048101231686,2.029787994993605,0.7401489333379786,0.3074840630550809,0.32518537743688636,0.4274989251786093,0.4235823516432704
300,2.75,2.016912034363403,0.7334225579503283,0.30460196795295463,0.32289511219072314,0.42825455325932177,0.424403803958148
301,2.7575190374550274,2.0039005583057854,0.726704160909521,0.3016438693145794,0.32055619986287726,0.4289981074115954,0.42521342025854936
302,2.764959632116603,1.990757754007429,0.7199952327996504,0.2986072357651607,0.31816819200653185,0.4297294911490934,0.4260110899820966
303,2.7723195175075133,1.9774891038035274,0.7132976885656428,0.29548956371300045,0.31573086627861835,0.43044861122283284,0.4267967064009194
304,2.7795964517353733,1.9640922631359352,0.7066105807948136,0.29228850112320437,0.3132425361967851,0.43115537753724087,0.4275701665228093
305,2.7867882181755235,1.9505641262822815,0.6999326728743285,0.2890017258437668,0.3107013032811412,0.4318497030673449,0.4283313709935921
306,2.7938926261462367,1.9369095413500919,0.6932655618987668,0.28562691288780073,0.3081067105170588,0.43253150377715294,0.42908022400078427
307,2.800907511576024,1.9231334240637392,0.6866108274248671,0.28216193567228387,0.30545830278648084,0.43320069853926396,0.4298166331786014
308,2.807830737662829,1.9092334150367594,0.6799674173472292,0.2786049656407975,0.30275419104853424,0.433857209055758,0.4305405095143653
309,2.814660195524919,1.8952089802997958,0.6733349138603033,0.27495441611058535,0.29999276859982965,0.4345009597804012,0.43125176725636943
310,2.82139380484327,1.8810646591368698,0.666714676947185,0.27120900617825006,0.2971733804755738,0.43513187784220564,0.43195032382324505
311,2.8280295144952534,1.8668035601107766,0.6601075238226302,0.26736796322317946,0.29429506335051586,0.4357498929703731,0.43263609971487493
312,2.8345653031794287,1.8524239048611353,0.6535125166399726,0.2634311002026252,0.2913558159826929,0.4363549374206626,0.4333090184248917
313,2.840999180031249,1.8379273247962462,0.6469299032941045,0.25939882342306975,0.288354261611758,0.43694694590319805,0.4339690063547961
314,2.8473291852294986,1.8233183035139213,0.6403609083812202,0.25527228092805176,0.2852895724991016,0.437525855511752,0.43461599272972673
315,2.8535533905932735,1.8085985834343943,0.6338057628066227,0.25105356898656217,0.28216031108614126,0.4380916056545206,0.4352499095159131
316,2.8596699001693255,1.7937666921003017,0.6272635495425853,0.24674577044726653,0.2789642868754699,0.43864413798641766,0.4358706913398304
317,2.865676850809585,1.778826303137802,0.6207351337033218,0.24235298329469912,0.2757003445582464,0.43918339634290093,0.43647827540908646
318,2.871572412738697,1.7637826798087761,0.6142219057351259,0.23788053375008464,0.2723676451784117,0.43970932667534995,0.43707260143505183
319,2.877354790111386,1.7486358034847205,0.6077233886812508,0.23333515842952207,0.26896413547897446,0.44022187698800974,0.437653611557258
320,2.8830222215594894,1.7333841666797007,0.6012385730908711,0.22872495362005865,0.26548733187868395,0.4407209972765139,0.4382212502695695
321,2.8885729807284855,1.7180331479678481,0.594768821639593,0.22405935753927855,0.26193624186283326,0.44120663946799676,0.43877546434814974
322,2.894005376803361,1.7025887399117317,0.5883156795625462,0.219349341336872,0.2583099947107077,0.44167875736280676,0.43931620278122574
323,2.8993177550236466,1.687049894307314,0.5818782337272841,0.21460749872298004,0.2546060143879144,0.442137306577829,0.4398434167006585
324,2.9045084971874733,1.6714153203931652,0.5754554762059223,0.2098478616593624,0.25082154716884464,0.44258224449142103,0.4403570593153314
325,2.9095760221444955,1.6556914487081158,0.569049042233924,0.2050857793357902,0.2469556233316349,0.4430135301899727,0.44085708584635097
326,2.9145187862775206,1.63988461559543,0.5626605061928327,0.20033802188656388,0.24300723539885752,0.44343112441609184,0.4413434534640735
327,2.9193352839727122,1.6239924604985296,0.556288436417127,0.19562271861084515,0.238973136165709,0.44383498951841943,0.4418161212269502
328,2.9240240480782127,1.608014430847986,0.5499320130095504,0.19095903281189644,0.2348503883780983,0.4442250894030802,0.44227505002219486
329,2.928583650351056,1.5919577107789185,0.5435930473039713,0.18636696125959046,0.23063796253469684,0.4446013894867672,0.44272020250827254
330,2.933012701892219,1.575827924955065,0.5372727925584595,0.18186733769201271,0.22633440237128985,0.4449638566514647,0.44315154305920573
331,2.937309853569698,1.559622684397757,0.5309697519661929,0.17748165650777725,0.22193602392998332,0.4453124592008062,0.443569037710696
332,2.9414737964294635,1.5433435303449266,0.524683759623604,0.17323175326094298,0.2174400497117664,0.44564716681807676,0.4439726541080549
333,2.945503262094184,1.5269973026068517,0.5184164357438845,0.16913968146160868,0.2128450826040832,0.4459679505258468,0.44436236145594277
334,2.949397023149584,1.5105874221954092,0.5121682195848603,0.1652277190332289,0.20814871870070617,0.44627478264724824,0.4447381304699067
335,2.953153893518325,1.4941126841309627,0.5059379693724354,0.16151819564927097,0.20334710289114508,0.4465676367688848,0.44509993332971093
336,2.9567727288213,1.4775765862017152,0.4997261276793304,0.1580335379702455,0.1984375925939683,0.4468464877053795,0.44544774363445744
337,2.96025242672622,1.46098568306306,0.49353415603100526,0.1547962021011973,0.19341837683056912,0.4471113114655567,0.4457815363594853
338,2.9635919272833937,1.4443414998807942,0.48736180126012296,0.15182896899523668,0.18828604477806038,0.447362085220256,0.44610128781504277
339,2.9667902132486006,1.4276434370015996,0.48120808496207984,0.14915508484908999,0.18303635522831077,0.447598787271779,0.44640697560672643
340,2.969846310392954,1.4108969093898451,0.4750740482604849,0.1467985271873211,0.17766679583297815,0.4478213970249648,0.4466985785976747
341,2.9727592877996583,1.3941085005245692,0.4689611117341573,0.1447845835930748,0.1721751654236279,0.4480298949598967,0.446976076872516
342,2.975528258147577,1.377278537381098,0.4628685792547393,0.1431405389161499,0.16655710856525688,0.44822426260623366,0.44723945170305374
343,2.9781523779815178,1.3604057954149023,0.45679522830088876,0.14189646024442185,0.16080751597108087,0.4484044825191698,0.447488685515687
344,2.9806308479691594,1.3434966697405586,0.45074238920124726,0.14108608353169014,0.1549236783794534,0.4485705382570192,0.44772376186055907
345,2.982962913144534,1.326557941762208,0.44471151012863164,0.14074621672703624,0.14890295806756632,0.4487224143604245,0.4479446653824207
346,2.985147863137998,1.3095894086726065,0.4387016887317473,0.14092245094661707,0.14274009832461174,0.44886009633319024,0.44815138179320696
347,2.9871850323926177,1.292591372283628,0.4327121883200898,0.14169723310592544,0.13642975021448023,0.44898357062474087,0.44834389784631345
348,2.989073800366903,1.2755697588900208,0.4267441502225362,0.14308926056985408,0.12996844072629002,0.44909282461420236,0.44852220131257353
349,2.990813591723832,1.2585327567650149,0.4207994641483581,0.14477414721318885,0.12335348528402831,0.4491878465961092,0.4486862809579203
350,2.992403876506104,1.2601098662252268,0.42110287188122364,0.1465102236203685,0.1239721869458859,0.44926862576773774,0.44883612652273286
351,2.9938441702975687,1.2644525873837034,0.4223508357343879,0.14825422494087892,0.12566908356681034,0.4493351522180664,0.4489717287028594
352,2.995134034370785,1.2695921313475187,0.4238849135892623,0.14999212899594438,0.1276646272642571,0.4493874169183656,0.44909307913230906
353,2.9962730758206613,1.2750151721109144,0.42553370131715895,0.15171839552325608,0.12975546924672446,0.4494254117144214,0.44920017036761206
354,2.9972609476841368,1.280538062985202,0.42723609500021087,0.15343063350167396,0.13186939430085282,0.4494491293203909,0.4492929958738357
355,2.9980973490458727,1.2860877894897706,0.42896798861419916,0.15512764102194726,0.13397810754977982,0.4494585633142989,0.44937155001226065
356,2.9987820251299127,1.2916377321964245,0.43072077976073253,0.156808693605875,0.13607156489389702,0.44945370813517643,0.4494358280297052
357,2.999314767377287,1.2971751581601831,0.43249050492105623,0.1584733494717339,0.1381451947086477,0.4494345590818457,0.4494858260494997
358,2.9996954135095475,1.302691167160556,0.4342744804334815,0.1601213122782887,0.14019597857211213,0.449401112313359,0.44952154106410686
359,2.999923847578196,1.308181174857823,0.43607146091855054,0.1617522602287759,0.1422225737196026,0.44935336485109395,0.4495429709293819
360,3.0,1.3136473929488228,0.43788246431627426,0.16336588995146903,0.1442261596620207,0.44929131458251564,0.4495501143604766
361,2.999923847578196,1.3190868910488307,0.43970679192863993,0.16496199574825,0.1462060200781414,0.4492149602666095,0.4495429709293819
362,2.9996954135095475,1.3244949287690306,0.44154313894803543,0.16654033594025386,0.1481608084531155,0.4491243015409923,0.44952154106410686
363,2.999314767377287,1.3298737990835083,0.4433925420393271,0.1681005811030093,0.15009173308925264,0.4490193389307141,0.4494858260494997
364,2.9987820251299127,1.335225132654119,0.4452558143489187,0.16964248395662695,0.151999735861198,0.44890007385875264,0.4494358280297053
365,2.9980973490458727,1.340543275188369,0.4471313366842438,0.17116593115456788,0.1538831636813949,0.44876650865821777,0.44937155001226065
366,2.9972609476841368,1.3458234535752083,0.44901777892080835,0.1726707503683897,0.15574071774163506,0.4486186465862684,0.4492929958738357
367,2.9962730758206613,1.3510689718116868,0.4509165011408839,0.17415663615072807,0.15757394797493685,0.4484564918397589,0.44920017036761206
368,2.9951340343707855,1.3562830652565596,0.45282883827317133,0.17562335721914663,0.159384341274982,0.44828004957262185,0.44909307913230934
369,2.9938441702975687,1.3614595340438824,0.45475297196532516,0.177070836798554,0.16117010289804548,0.4480893259150012,0.4489717287028594
370,2.992403876506104,1.366593151486659,0.45668740179627,0.17849895734332075,0.1629298171212787,0.4478843279941487,0.448836126522733
371,2.990813591723832,1.3716865087920738,0.45863323364177544,0.17990744446177934,0.1646647588563124,0.4476650639570921,0.4486862809579203
372,2.989073800366903,1.3767441221741241,0.4605922148878129,0.18129606694536174,0.16637682128437167,0.44743154299509597,0.44852220131257353
373,2.9871850323926177,1.3817606206906499,0.46256278258863465,0.18266476458542547,0.1680645354094853,0.44718377536992326,0.44834389784631357
374,2.985147863137998,1.3867295984531833,0.4645430183131526,0.18401345800281335,0.16972612315059268,0.4469217724419112,0.44815138179320696
375,2.982962913144534,1.3916531345980738,0.46653383736877985,0.18534191177648351,0.17136266072744216,0.4466455466998842,0.4479446653824207
376,2.9806308479691594,1.396536177609995,0.4685371147391563,0.18664995223654815,0.17297614385369364,0.44635511179290727,0.44772376186055907
377,2.9781523779815178,1.4013725429451782,0.4705509876882045,0.18793756910096435,0.1745648749643676,0.44605048256390645,0.447488685515687
378,2.975528258147577,1.4061562757191786,0.4725736587675981,0.18920466991664037,0.1761272700542743,0.44573167508516537,0.44723945170305374
379,2.9727592877996583,1.4108922200394223,0.47460695046174417,0.19045102024811345,0.17766527725968248,0.4453987066957153,0.446976076872516
380,2.969846310392954,1.4155834243262966,0.4766520810765437,0.19167651069514444,0.1791802218408268,0.4450515960406366,0.44669857859767476
381,2.9667902132486006,1.4202217564716568,0.4787064990741393,0.1928811720758236,0.18066981833531962,0.4446903631122879,0.44640697560672643
382,2.9635919272833937,1.424803186784562,0.48076902007579103,0.19406490671110166,0.18213313680635082,0.4443150292934763,0.4461012878150429
383,2.9602524267262202,1.4293340921423838,0.48284196281298286,0.19522752131349563,0.18357256288027438,0.44392561740258923,0.4457815363594853
384,2.9567727288213,1.433814672728772,0.4849255604776745,0.1963689647882941,0.18498848345515204,0.44352215174070303,0.44544774363445744
385,2.953153893518325,1.43823730272265,0.4870173904175257,0.19748926593562952,0.18637882219767604,0.4431046581406827,0.44509993332971093
386,2.949397023149584,1.4426005983641998,0.48911712700641585,0.19858833254054098,0.18774349089586223,0.44267316401829304,0.4447381304699067
387,2.945503262094184,1.4469095947409667,0.49122661426361747,0.19966603703904898,0.18908439336163277,0.44222769842533316,0.4443623614559429
388,2.9414737964294635,1.4511623303077223,0.49334531963848527,0.2007223635923465,0.19040123246299825,0.4417682921048103,0.4439726541080549
389,2.937309853569698,1.4553537190751649,0.49547163616616097,0.20175732322476225,0.19169275449025638,0.44129497754817326,0.443569037710696
390,2.933012701892219,1.4594835370165198,0.49760559716462904,0.20277083265051463,0.19295921483469425,0.44080778905461165,0.44315154305920584
391,2.9285836503510563,1.4635552111240295,0.49974847430039765,0.20376283515621155,0.19420197315213888,0.4403067627924413,0.4427202025082725
392,2.924024048078213,1.4675651827942207,0.501899149481607,0.20473339219491185,0.19542024396813334,0.43979193686258533,0.44227505002219486
393,2.9193352839727122,1.471508986743782,0.5040561784124062,0.20568252388620645,0.1966129798964876,0.43926335136416517,0.44181612122695046
394,2.9145187862775206,1.4753891209449772,0.5062204875438022,0.2066101173940188,0.19778124105860895,0.4387210484622097,0.4413434534640735
395,2.909576022144496,1.4792095322306138,0.5083934982184676,0.20751613865913687,0.19892649920699243,0.4381650724574964,0.440857085846351
396,2.9045084971874733,1.4829642877754863,0.5105732309654067,0.20840071281933117,0.2000472552509677,0.4375954698585279,0.44035705931533153
397,2.8993177550236466,1.4866482808244945,0.5127579680594098,0.2092638844440388,0.2011422773255549,0.43701228945565374,0.4398434167006585
398,2.8940053768033613,1.4902663035888342,0.5149493900508717,0.21010554931691972,0.20221327444221388,0.4364155823973436,0.43931620278122563
399,2.8885729807284855,1.4938222007295707,0.5171488519403222,0.2109257223696323,0.20326164550015405,0.4358054022686124,0.43877546434814974
400,2.8830222215594894,1.4973084326944635,0.5193537606118543,0.21172457599301486,0.20428542744188685,0.4351818051715992,0.43822125026956943
401,2.877354790111386,1.5007208355136803,0.5215626660539785,0.21250217066166466,0.20528366965107986,0.4345448498083009,0.437653611557258
402,2.871572412738697,1.5040656809428212,0.523777730371895,0.21325844138956618,0.20625846727437355,0.4338945975654543,0.43707260143505183
403,2.865676850809585,1.5073450831117494,0.5259996718352622,0.21399343624214312,0.20721067540812918,0.43323111260156383,0.43647827540908646
404,2.8596699001693255,1.5105526758935932,0.5282262389110544,0.21470731612520907,0.20813868409162103,0.43255446193606106,0.4358706913398304
405,2.8535533905932735,1.51368578788928,0.5304564452444236,0.21540014777069091,0.20904196550266,0.4318647155405885,0.4352499095159131
406,2.8473291852294986,1.516749631013774,0.5326920536206009,0.21607194297025,0.2099222557623911,0.4311619464323898,0.434615992729727
407,2.8409991800312495,1.5197439689642247,0.5349329136193233,0.21672281645152996,0.21077970585313074,0.4304462307697867,0.4339690063547961
408,2.8345653031794296,1.522664171250493,0.5371773123528237,0.2173529197977405,0.21161320856882498,0.4297176479497203,0.4333090184248921
409,2.828029514495254,1.525510303113352,0.5394251705274811,0.21796230632520316,0.2124230004016604,0.4289762807073285,0.4326360997148749
410,2.82139380484327,1.5282865601957056,0.5416778606276846,0.21855103171013793,0.21321048008055812,0.42822221521752923,0.43195032382324505
411,2.814660195524919,1.530991013164155,0.5439345806638778,0.21911927301331488,0.21397529555732725,0.4274555411985695,0.43125176725636943
412,2.807830737662829,1.533619197732154,0.5461936067445083,0.21966719404199822,0.21471638089964898,0.4266763520175011,0.43054050951436523
413,2.800907511576024,1.536173430960118,0.5484556075526175,0.22019483476139226,0.21543458175239621,0.4258847447975347,0.4298166331786015
414,2.7938926261462367,1.5386582598486205,0.5507220447376222,0.22070228936984196,0.21613135410848844,0.4250808205272183,0.4290802240007842
415,2.7867882181755235,1.541069552749611,0.5529912688372605,0.22118980478367062,0.21680571010150446,0.42426468417137925,0.428331370993592
416,2.7795964517353733,1.5434027753963968,0.5552614569042247,0.22165758222732918,0.21745655559022575,0.4234364447837682,0.4275701665228093
417,2.7723195175075133,1.5456621005316822,0.5575338956316723,0.22210568715251414,0.21808522227920607,0.4225962156213254,0.4267967064009194
418,2.764959632116603,1.547852140713405,0.5598100322095876,0.2225342575031476,0.21869314601294756,0.42174411425999525,0.4260110899820963
419,2.7575190374550274,1.549967953778789,0.562087852423056,0.22294355537540225,0.21927910177393428,0.4208802627119953,0.42521342025854936
420,2.75,1.552006773598933,0.5643660994905211,0.2233337790062826,0.21984247183832464,0.4200047875444473,0.424403803958148
421,2.7424048101231686,1.5539732253403022,0.566646185714103,0.22370504410402495,0.2203846747888381,0.41911781999926223,0.4235823516432704
422,2.734735781392945,1.5558694649007079,0.5689286239229376,0.22405755133146865,0.22090643384964023,0.41821949611416864,0.4227491778107962
423,2.7269952498697734,1.5576916176882625,0.5712117092109528,0.22439158812369772,0.22140680770913526,0.41730995684475575,0.4219044009931717
424,2.7191855733945385,1.5594381926944174,0.5734945815954988,0.22470735886461324,0.22188551056932992,0.4163893481874028,0.4210481438604599
425,2.7113091308703496,1.5611144026416217,0.5757788312911751,0.22500501221578043,0.22234408632437663,0.4154578213029471,0.4201805333232892
426,2.7033683215379,1.56272115043708,0.5780644605423484,0.22528479305494184,0.222782887395685,0.4145155326409381,0.4193017006366037
427,2.6953655642446375,1.5642548601536403,0.5803497977804042,0.22554700482750709,0.22320103954142625,0.4135626440643103,0.41841178150411307
428,2.687303296707956,1.5657153812201297,0.5826344138892651,0.22579186006263266,0.2235986015174817,0.41259932297429763,0.41751091618333136
429,2.6791839747726502,1.5671078400572893,0.5849198318642044,0.22601954083089004,0.22397706034419132,0.41162574243539785,0.41659924959109396
430,2.671010071662834,1.5684323712733415,0.5872057121435397,0.2262303407238885,0.2243365362766571,0.41064208130018837,0.4156769314094223
431,2.6627840772285785,1.5696852729721977,0.5894902581083193,0.22642459958707917,0.2246761058686648,0.40964852433377286,0.4147441161916105
432,2.6545084971874737,1.570867464731789,0.5917733796656395,0.22660257408603754,0.22499609651193297,0.40864526233763276,0.41380096346839407
433,2.6461858523613686,1.5719835451521145,0.594056363709045,0.22676450081204433,0.22529782368653584,0.4076324922726387,0.41284763785405243
434,2.6378186779084993,1.5730337897154008,0.5963388624432078,0.22691070163196658,0.2255814260159348,0.40661041738096837,0.4118843091522938
