time,r_unvacc,r,susceptibility,cor,ior,cor_unvacc,ior_unvacc
156,2.0432272711787,1.7476050041779196,0.8553160134602935,0.26853999679064394,0.2687307383596663,0.32443654309678377,0.3275505191862236
157,2.0397475732737798,1.7468925275406817,0.8564258393684137,0.2685518423877605,0.2685692833525112,0.3239778381641065,0.32694059286234534
158,2.0364080727166063,1.7462780721726432,0.857528555091159,0.26858760182404773,0.2684299533199374,0.32354444198230303,0.3263536312291678
159,2.033209786751399,1.745763031542312,0.8586241532565311,0.26864747001776623,0.26831310330181696,0.32313660815634615,0.32579000573853056
160,2.0301536896070456,1.745349405344477,0.8597129440393771,0.26873162367475045,0.2682192203192969,0.322754573682337,0.32525007529473116
161,2.0272407122003417,1.7450383369338007,0.8607948362677454,0.26884023656197564,0.268148591123125,0.3223985586778322,0.324734185760439
162,2.024471741852423,1.7448305806573623,0.861869565569147,0.26897346362697305,0.2681014076868872,0.32206876613832425,0.32424266947544866
163,2.0218476220184822,1.744727721342038,0.862937296728729,0.26913143051930877,0.2680780439048393,0.32176538172025004,0.3237758447895372
164,2.0193691520308406,1.7447314086044643,0.8639982475961969,0.26931425087386396,0.2680788814804688,0.32148857355080046,0.3233340156106645
165,2.017037086855466,1.7448424116115935,0.865052220894847,0.26952203017358956,0.26810409485984715,0.32123849206472543,0.3229174709697398
166,2.0148521368620016,1.7450616225305966,0.8660991000800754,0.2697548470549652,0.26815387892417764,0.32101526986824397,0.322526484603137
167,2.0128149676073823,1.745390677345495,0.867139158558736,0.2700127555035969,0.26822858970632957,0.32081902163007603,0.3221613145541186
168,2.010926199633097,1.7458307199342968,0.8681724472299539,0.2702958042315647,0.2683284633914039,0.3206498439995527,0.3218222027942774
169,2.009186408276168,1.7463822299047236,0.8691987078506449,0.27060403481094164,0.2684535771937329,0.3205078155516561,0.32150937486606196
170,2.007596123493896,1.7470459988889377,0.8702178582854041,0.27093746229619925,0.2686040708666057,0.3203929967587911,0.32122303954741177
171,2.0061558297024313,1.7478234890164452,0.8712301722223124,0.27129607497695035,0.26878022755101494,0.32030542998900907,0.32096338853945705
172,2.004865965629215,1.7487157762594232,0.8722357535310843,0.27167984729637007,0.26898223386852194,0.32024513953032874,0.32073059617819105
173,2.003726924179339,1.7497234387775458,0.8732344800398263,0.27208873817110824,0.269210154789781,0.3202121316407549,0.3205248191709594
174,2.0027390523158632,1.7508472986378532,0.874226373432557,0.27252268533202095,0.2694641015382881,0.32020639462351624,0.3203461963585328
175,2.0019026509541273,1.7520883116220303,0.8752115447706545,0.2729816119705851,0.2697442063356468,0.3202278989269998,0.32019484850347213
176,2.001217974870088,1.7534469778208117,0.8761899002704288,0.2734654269610287,0.27005048929738734,0.320276597268803,0.32007087810541174
177,2.000685232622713,1.7549239244690236,0.8771614324200718,0.27397401749226513,0.2703829901181655,0.3203524247832765,0.3199743692438124
178,2.000304586490452,1.756520001400329,0.8781262680010924,0.27450725185753466,0.27074178926754466,0.32045529919188726,0.31990538744865216
179,2.0000761524218045,1.758235765128422,0.8790844103608012,0.27506498549413927,0.27112689182794353,0.3205851209956952,0.31986397959944773
180,2.0,1.7600715700966567,0.8800357850483284,0.27564705718838123,0.27153824839284124,0.32074177368919565,0.31985017385291087
181,2.0000761524218045,1.762027954400972,0.8809804328037258,0.27625328250877534,0.27197584166104416,0.32092512399475254,0.31986397959944773
182,2.000304586490452,1.764105572336857,0.8819184759417026,0.2768834562537005,0.27243967103081473,0.3211350221168178,0.31990538744865216
183,2.000685232622713,1.766304848118069,0.8828499452673058,0.2775373607453023,0.2729296752627479,0.32137130201510783,0.3199743692438124
184,2.001217974870088,1.768625892911565,0.8837747387444779,0.27821476746599794,0.2734457145946989,0.32163378169588575,0.32007087810541174
185,2.0019026509541273,1.7710688414780589,0.8846927899485768,0.2789154295538918,0.27398764617686333,0.3219222635204858,0.3201948485034722
186,2.0027390523158632,1.773634043343018,0.8856041636038803,0.27963907373903807,0.2745553663967801,0.3222365345301905,0.3203461963585328
187,2.003726924179339,1.7763219895451787,0.8865090188238609,0.2803854011524367,0.27514879426338623,0.3225763667865774,0.3205248191709593
188,2.004865965629215,1.779132945845806,0.8874074259061184,0.2811540924437106,0.2757677904223102,0.3229415177264261,0.32073059617819105
189,2.0061558297024313,1.7820669261028292,0.8882993532796299,0.2819448077296193,0.27641215205503467,0.3233317305302812,0.32096338853945705
190,2.007596123493896,1.785123964086647,0.889184803256109,0.2827571838496578,0.2770816732300788,0.3237467345037595,0.32122303954741177
191,2.009186408276168,1.788304064713956,0.8900637876842281,0.2835908311222918,0.27777613438973386,0.3241862454706906,0.32150937486606196
192,2.010926199633097,1.791607232865737,0.8909363422648848,0.28444532992680605,0.27849530889606633,0.3246499661771781,0.32182220279427715
193,2.0128149676073823,1.7950334311162401,0.8918025054483685,0.2853202275609119,0.27923895406702515,0.3251375867056727,0.3221613145541186
194,2.0148521368620016,1.7985825776334172,0.8926623173622011,0.2862150362067562,0.28000681107320613,0.3256487848981593,0.3225264846031369
195,2.0170370868554657,1.8022544653217354,0.8935157796882289,0.2871292300895078,0.2807985879068003,0.32618322678755396,0.3229174709697398
196,2.0193691520308406,1.806048830602217,0.8943628899084195,0.28806223801650777,0.2816139748304449,0.3267405670364324,0.3233340156106645
197,2.0218476220184822,1.8099653664023605,0.8952036477385016,0.2890134283888629,0.2824526476236273,0.32732044938220517,0.3237758447895371
198,2.024471741852423,1.8140040782626994,0.8960382309919809,0.28998210417741255,0.28331434385758153,0.3279225070878774,0.32424266947544866
199,2.0272407122003417,1.8181646189623142,0.8968666661143072,0.29096750534075666,0.2841987207436318,0.32854636339753723,0.324734185760439
200,2.0301536896070456,1.8224461906454452,0.8976887808913601,0.29196879387132,0.28510533611824473,0.3291916319957344,0.32525007529473116
201,2.0332097867513994,1.8268481778443413,0.8985045172162109,0.2929850216222113,0.2860337838688682,0.3298579174699236,0.3257900057385308
202,2.0364080727166063,1.8313705612063544,0.8993141334208482,0.2940151110532461,0.28698378024078974,0.3305448157751622,0.3263536312291678
203,2.0397475732737798,1.8360129518562087,0.9001177282488055,0.2950578427647214,0.28795495996097853,0.33125191470027215,0.326940592862345
204,2.0432272711786994,1.8407744989336448,0.9009151967082627,0.29611182263204644,0.28894685888497645,0.33197879433468913,0.3275505191862236
205,2.046846106481675,1.8456546430408933,0.9017065998251281,0.29717543936162305,0.28995907230630613,0.33272502753524813,0.32818302670707067
206,2.050602976850416,1.8506529607414777,0.9024920872708144,0.2982468297079852,0.29099122191791793,0.33349018039216755,0.32883772040518766
207,2.054496737905816,1.8557685225274891,0.9032715838814649,0.2993238301268088,0.2920428237877604,0.33427381269351636,0.3295141942598228
208,2.0585262035705365,1.861000273380814,0.9040449765239269,0.3004038964759107,0.29311336872794946,0.3350754783874775,0.3302120317817828
209,2.062690146430302,1.8663477644325694,0.9048124691255625,0.3014840224992762,0.29420247189644927,0.3358947260417255,0.3309308065524582
210,2.066987298107781,1.8718103711966,0.9055742011139328,0.30256067270825826,0.2953097120952353,0.3367310992992821,0.3316700827679901
211,2.0714163496489437,1.8773868166191874,0.906330017592726,0.30362960255331106,0.29643453692407207,0.33758413733021375,0.3324294157873194
212,2.075975951921787,1.8830759386063172,0.9070798420680659,0.30468577668000774,0.2975764199900126,0.3384533752785763,0.33320835268287996
213,2.0806647160272878,1.8888772372677816,0.907823938531675,0.3057231633944856,0.29873496967147234,0.3393383447040255,0.3340064327927177
214,2.085481213722479,1.8947898545370045,0.9085624181456423,0.30673453240868664,0.29990972382206926,0.3402385740175454,0.3348231882728483
215,2.090423977855504,1.9008122473170699,0.9092950843718552,0.3077111901693884,0.3011000874166557,0.34115358891076425,0.3356581446486922
216,2.0954915028125263,1.9069430794044822,0.910021862100143,0.30864264198957514,0.30230551128790184,0.34208291277836056,0.3365108213644674
217,2.1006822449763534,1.9131816137177935,0.9107429828062024,0.3095161932041796,0.3035255678469734,0.34302606713308326,0.3373807323294442
218,2.105994623196639,1.9195267686877215,0.9114585324886146,0.3103164536707989,0.3047597651354768,0.34398257201294113,0.33826738646002014
219,2.1114270192715145,1.9259770309696669,0.9121684118801171,0.31102483729229696,0.3060075320411477,0.34495194638013427,0.3391702882166067
220,2.1169777784405106,1.9325311985798455,0.9128726896715282,0.31161922049527757,0.30726836341011254,0.3459337085113422,0.3400889381343672
221,2.122645209888614,1.9391882580862867,0.9135715422682653,0.31207103452111906,0.3085417951797656,0.34692737637899324,0.3410228333468858
222,2.128427587261303,1.945946593696101,0.914264880488603,0.3123381093302483,0.30982725355708274,0.3479324680231798,0.3419714681019083
223,2.134323149190415,1.9528045910044018,0.9149526358017219,0.3124050544075189,0.31112417235013734,0.34894850191390653,0.34293433426833186
224,2.1403300998306745,1.9597602599267208,0.9156345836942447,0.3123782718227232,0.3124319224808094,0.34997499730338555,0.34391092183367383
225,2.146446609406726,1.960548162826444,0.9133924665232349,0.31233858619237365,0.3125795759529204,0.3510114745681216,0.34490071939131145
226,2.1526708147705014,1.9604633669074443,0.9107121039853237,0.3122997901825211,0.31256368983908805,0.35205745554055595,0.3459032146168183
227,2.1590008199687505,1.9601626418178375,0.9079026852088963,0.3122659220755999,0.3125073412959238,0.35311246383006456,0.3469178947327923
228,2.1654346968205704,1.9598159783352302,0.9050450614893893,0.31223824368473496,0.31244236735511166,0.35417602513313184,0.3479442469616141
229,2.171970485504746,1.959481058239465,0.902167442567296,0.3122170088715177,0.31237957646179626,0.3552476675325532,0.348981758965625
230,2.17860619515673,1.959179218118404,0.8992810276927812,0.31220207080907236,0.31232297226830374,0.35632692178553016,0.35002991927426974
231,2.1853398044750816,1.958917654557314,0.8963904151408828,0.3121931143268324,0.312273909539529,0.35741332160056866,0.351088217697801
232,2.192169262337171,1.958698318528869,0.8934977568477591,0.3121897558754734,0.3122327593152837,0.3585064039030958,0.3521561457271889
233,2.199092488423976,1.9585203671574183,0.8906039093249012,0.3121915851885892,0.3121993678027837,0.3596057090897489,0.35323319691992844
234,2.2061073738537633,1.9583822953823566,0.8877094191301009,0.31219818456962034,0.31217345601652124,0.36071078127130174,0.35431886727149037
235,2.2132117818244765,1.9582817664874277,0.8848144504603642,0.31220912584893334,0.3121545879710247,0.3618211685042315,0.35541265557220725
236,2.2204035482646263,1.9582170136187274,0.8819194218767967,0.3122239756857591,0.3121424338040869,0.3629364230109344,0.3565140637494231
237,2.2276804824924863,1.958185806778987,0.879024537930157,0.31224231423892235,0.31213657601817113,0.3640561013886323,0.3576225971947939
238,2.235040367883397,1.9581852658381749,0.8761297084278588,0.3122637312741988,0.31213647447768234,0.36517976480702863,0.35873776507665556
239,2.2424809625449726,1.9582130377573224,0.8732350777840999,0.3122878085812253,0.3121416875100534,0.36630697919478844,0.3598590806374268
240,2.25,1.9582672941965775,0.8703410196429233,0.3123141171365518,0.3121518715675019,0.3674373154149445,0.36098606147604306
241,2.2575951898768314,1.9583460753551416,0.8674478419056093,0.3123422349329331,0.31216665814367267,0.36857034942933714,0.36211822981546765
242,2.2652642186070544,1.9584467919036312,0.864555567433061,0.3123717617434628,0.3121855603858816,0.3697056624522257,0.36325511275534356
243,2.2730047501302266,1.9585664544064687,0.8616640393269117,0.31240229865359875,0.31220801627927935,0.37084284109321464,0.36439624250990765
244,2.280814426605461,1.9587031532428094,0.8587735724549715,0.3124334254193287,0.3122336664507923,0.37198147748966004,0.3655411566312911
245,2.28869086912965,1.9588555267897232,0.8558847126150516,0.3124647267762007,0.31226225435151517,0.3731211694287306,0.3666893982183841
246,2.2966316784621,1.95902102623269,0.8529974765237562,0.31249583021959526,0.31229330074835726,0.37426152045931466,0.36784051611145707
247,2.304634435755363,1.9591957763447807,0.850111300060757,0.31252636622755936,0.31232607781107236,0.3754021399939752,0.36899406507275506
248,2.312696703292044,1.9593783135171678,0.8472266643213787,0.3125559233228336,0.31236031031648587,0.37654264340116367,0.37014960595331725
249,2.3208160252273498,1.9595682025504437,0.8443444811005569,0.31258409620478994,0.3123959159971009,0.37768265208792035,0.3713067058462776
250,2.3289899283371653,1.9597625544580908,0.8414645896976065,0.31261053727409516,0.3124323526192544,0.3788217935732882,0.37246493822693905
251,2.3372159227714215,1.9599569982342007,0.8385861910054613,0.3126348943477052,0.3124688005113765,0.3799597015526862,0.37362388307991945
252,2.3454915028125263,1.9601507916259302,0.8357100374379842,0.31265676520580854,0.3125051205676508,0.38109601595348597,0.3747831270136864
253,2.3538141476386314,1.960343752271058,0.8328371015348401,0.3126757652998788,0.31254127867984494,0.38223038298205064,0.3759422633628166
254,2.3621813220915007,1.9605323599038422,0.8299669214927015,0.31269156631473394,0.31257661543598325,0.383362455162491,0.3771008922783213
255,2.3705904774487396,1.960712753960693,0.8270988905982772,0.3127038284149969,0.3126104080936593,0.3844918913674097,0.3782586208063932
256,2.379039052200166,1.9608844424617744,0.8242338185446444,0.3127121713952884,0.3126425652126335,0.3856183568408959,0.37941506295593763
257,2.3875244728280673,1.961046907358766,0.8213724842099186,0.3127162398551878,0.31267299048941855,0.38674152321404787,0.3805698397552619
258,2.39604415459112,1.9611964693533674,0.8185143272904507,0.3127157144675716,0.3127009957334093,0.3878610685132951,0.38172257929829445
259,2.404595502311727,1.9613304242505938,0.815659191895274,0.31271025819308307,0.3127260755885525,0.38897667716179346,0.38287291678072244
260,2.413175911166535,1.961448198021044,0.8128077977841555,0.3126995184157554,0.3127481235845445,0.3900880399741757,0.38402049452642456
261,2.4217827674798844,1.9615483265263887,0.8099604774079645,0.3126831765527265,0.31276686656094244,0.39119485414492394,0.38516496200459266
262,2.4304134495199676,1.9616273103548891,0.8071167112502324,0.3126609306007395,0.3127816503705413,0.3922968232306525,0.3863059758379232
263,2.4390653282974264,1.9616834579406135,0.8042767182910815,0.3126324532902324,0.31279215920711434,0.3933936571265641,0.3874431998022724
264,2.447735768366173,1.9617162733493034,0.8014411925919274,0.3125974177292799,0.31279830085841726,0.3944850720373601,0.38857630481815025
265,2.456422128626171,1.9617236737355117,0.7986101618587297,0.312555534613736,0.3127996858731525,0.3955707904428722,0.3897049689344496
266,2.465121763127937,1.961702433997803,0.7957831792895469,0.31250651449218175,0.312795710740002,0.396650541058684,0.39082887730477633
267,2.4738320218785277,1.9616516610917174,0.7929607361142164,0.3124500381714558,0.31278620802560386,0.39772405879200917,0.39194772215676676
268,2.482550251648749,1.9615708847044435,0.7901434758074666,0.3123858032914456,0.3127710889911883,0.3987910846930826,0.39306120275475653
269,2.4912737967813583,1.96145741171222,0.7873311292585973,0.31231355066267263,0.3127498483539785,0.3998513659023276,0.394169025356168
270,2.5,1.9613082353296174,0.784523294131847,0.31223300765896583,0.31272192143794253,0.4009046555935448,0.39527090316197583
271,2.5087262032186413,1.9611231535940328,0.7817206800319438,0.31214386476621225,0.3126872679142597,0.40195071291337703,0.3963665562616006
272,2.517449748351251,1.960901879123306,0.7789239409476023,0.3120458372013429,0.31264583082609,0.40298930291728674,0.3974557115725755
273,2.526167978121472,1.9606414112284054,0.7761326357586056,0.3119386867551458,0.3125970442934161,0.40402019650228677,0.3985381027753261
274,2.5348782368720624,1.9603388873546346,0.7733463717664063,0.31182215384987266,0.31254036713490924,0.40504317033665527,0.3996134702433855
275,2.543577871373829,1.9599945383924267,0.7705659655443537,0.31169593899258907,0.3124758366137472,0.4060580067868594,0.4006815609693722
276,2.552264231633827,1.9596082411045628,0.7677920713758244,0.31155977863987255,0.31240342281430766,0.40706449384190957,0.40174212848703617
277,2.560934671702574,1.9591765380142139,0.7650240201995093,0.3114134589799881,0.31232246960302557,0.40806242503535506,0.4027949327896801
278,2.5695865504800324,1.9586968551232675,0.7622614831780457,0.3112567398738265,0.3122324847363293,0.4090515993651302,0.4038397402452445
279,2.578217232520115,1.9581697804643134,0.7595053495745479,0.3110893436736136,0.3121335676845668,0.4100318212114529,0.40487632350834724
280,2.586824088833465,1.9575951490144774,0.7567561928407973,0.31091102641603474,0.31202567559936084,0.4110029002529661,0.40590446142954184
281,2.595404497688272,1.9569696768990033,0.754013364252885,0.3107215766134154,0.3119081784441798,0.4119646513813155,0.4069239389620698
282,2.603955845408879,1.956291702496215,0.7512768336473208,0.31052076106095483,0.31178074868678735,0.4129168946143401,0.40793454706635573
283,2.6124755271719327,1.9555614179039758,0.7485472677406926,0.3103083339777546,0.3116434055054964,0.41385945500805293,0.408936082612493
284,2.6209609477998335,1.9547778641205678,0.7458248722711823,0.3100840809195036,0.3114959501364092,0.41479216256758134,0.4099283482809541
285,2.6294095225512604,1.9539384959035593,0.7431092338966256,0.3098477992865961,0.311337883145541,0.41571485215722564,0.4109111524617559
286,2.6378186779084993,1.953042439597948,0.7404005650405419,0.30959926141800714,0.3111690173939017,0.4166273634097933,0.4118843091522938
287,2.6461858523613686,1.952089879585328,0.7376994619797199,0.30933824277146277,0.3109893633008887,0.417529540635359,0.4128476378540525
288,2.6545084971874737,1.9510793467040775,0.7350058772730623,0.30906455527726895,0.31079861755569554,0.4184212327295907,0.41380096346839407
289,2.6627840772285785,1.950008505629395,0.7323194254860352,0.3087780071971026,0.31059631053690356,0.41930229308177763,0.41474411619161056
290,2.671010071662834,1.9488772663603926,0.729640553226039,0.3084783704598398,0.31038239403816376,0.42017257948269554,0.4156769314094223
291,2.67918397477265,1.94768612014981,0.7269699051984986,0.3081654307875549,0.3101569280225906,0.4210319540324261,0.41659924959109396
292,2.687303296707956,1.9464331759145725,0.724307218429354,0.307839026471524,0.30991951934271433,0.4218802830482535,0.41751091618333136
293,2.6953655642446366,1.9451157621005637,0.7216519302255289,0.3074989905093716,0.30966962328282155,0.4227174369727517,0.41841178150411296
294,2.7033683215379,1.9437343170895394,0.7190046216061976,0.3071451145088447,0.3094072817127803,0.4235432902821623,0.4193017006366039
295,2.7113091308703496,1.9422896564249916,0.7163659924685544,0.30677720646424866,0.3091326065018725,0.42435772139517325,0.4201805333232892
296,2.7191855733945385,1.940779748491319,0.7137356741961953,0.30639511743507347,0.3088451657997797,0.42516061258218624,0.4210481438604599
297,2.7269952498697734,1.9392026773454052,0.7111133315828149,0.30599868891027215,0.3085445456267568,0.4259518498751694,0.4219044009931717
298,2.734735781392945,1.9375589374446318,0.7084995013513631,0.3055877351088617,0.30823078810158566,0.42673132297817506,0.42274917781079624
299,2.7424048101231686,1.935848999333927,0.7058946922015437,0.30516210061712495,0.3079039288860936,0.4274989251786093,0.4235823516432704
300,2.75,1.9340706095343716,0.7032984034670442,0.3047216661787456,0.3075634798896149,0.42825455325932177,0.424403803958148
301,2.7575190374550274,1.9322226499338477,0.7007105385996308,0.304266298191357,0.30720916574101853,0.4289981074115954,0.42521342025854936
302,2.764959632116603,1.9303058355223797,0.6981316519419534,0.303795847669448,0.30684105937468087,0.4297294911490934,0.4260110899820966
303,2.7723195175075133,1.9283203411503858,0.6955620840140624,0.3033102025988097,0.30645912794688646,0.43044861122283284,0.4267967064009194
304,2.7795964517353733,1.9262641506725398,0.6930013705658329,0.30280928254766437,0.3060629135863634,0.43115537753724087,0.4275701665228093
305,2.7867882181755235,1.9241366621499225,0.6904495467580352,0.3022929946690154,0.3056522261087594,0.4318497030673449,0.4283313709935921
306,2.7938926261462367,1.9219387587077672,0.6879071660526906,0.3017612463350617,0.30522715901537933,0.43253150377715294,0.42908022400078427
307,2.800907511576024,1.919670291257964,0.6853743950216327,0.3012139938737076,0.3047876039352023,0.43320069853926396,0.4298166331786014
308,2.807830737662829,1.9173295108049073,0.6828508161431577,0.3006512356205256,0.3043331383533542,0.433857209055758,0.4305405095143653
309,2.814660195524919,1.914915879646653,0.6803364337518304,0.30007297410955347,0.30386356980054724,0.4345009597804012,0.43125176725636943
310,2.82139380484327,1.912430434227441,0.677831797512463,0.29947924093192413,0.30337900891693886,0.43513187784220564,0.43195032382324505
311,2.8280295144952534,1.909872639741699,0.675336883845278,0.2988701318381856,0.3028792574851774,0.4357498929703731,0.43263609971487493
312,2.8345653031794287,1.9072411926726591,0.6728513859015265,0.2982457764893528,0.3023639623580027,0.4363549374206626,0.4333090184248917
313,2.840999180031249,1.9045369081936698,0.6703757331505886,0.29760633066855513,0.30183318095062217,0.43694694590319805,0.4339690063547961
314,2.8473291852294986,1.9017605393257708,0.6679103172162675,0.2969520376330572,0.3012869564385248,0.437525855511752,0.43461599272972673
315,2.8535533905932735,1.8989105688814105,0.6654547187170778,0.2962832497219059,0.3007248816479881,0.4380916056545206,0.4352499095159131
316,2.8596699001693255,1.89598602636071,0.6630087011960526,0.2956003836573399,0.300146651055715,0.43864413798641766,0.4358706913398304
317,2.865676850809585,1.8929884051219257,0.6605728781272514,0.2949039300305685,0.29955244244635054,0.43918339634290093,0.43647827540908646
318,2.871572412738697,1.8899184918262169,0.6581476000543375,0.2941945318669453,0.2989422922614284,0.43970932667534995,0.43707260143505183
319,2.877354790111386,1.8867746495606896,0.6557323608631698,0.29347300965981227,0.2983157511891095,0.44022187698800974,0.437653611557258
320,2.8830222215594894,1.8835563452614923,0.6533270299396567,0.29274033750691475,0.29767258332959196,0.4407209972765139,0.4382212502695695
321,2.8885729807284855,1.8802648737537941,0.6509320991016123,0.2919976699907426,0.2970129143798758,0.44120663946799676,0.43877546434814974
322,2.894005376803361,1.8769008804316039,0.6485478207731519,0.2912464167411076,0.29633673821441797,0.44167875736280676,0.43931620278122574
323,2.8993177550236466,1.8734635651401865,0.646173935883377,0.2904882903998617,0.2956437542812121,0.442137306577829,0.4398434167006585
324,2.9045084971874733,1.8699526678456972,0.6438103622889831,0.2897253334265678,0.2949337652688114,0.44258224449142103,0.4403570593153314
325,2.9095760221444955,1.8663688240608918,0.6414573153807095,0.28895997657600736,0.2942067508410842,0.4430135301899727,0.44085708584635097
326,2.9145187862775206,1.8627123770584075,0.6391148980849424,0.2881951254785208,0.2934626283375063,0.44343112441609184,0.4413434534640735
327,2.9193352839727122,1.8589830030811383,0.6367829736060268,0.2874342307543841,0.2927011751474184,0.44383498951841943,0.4418161212269502
328,2.9240240480782127,1.8551811166474563,0.6344616481067441,0.286681362278328,0.291922314741536,0.4442250894030802,0.44227505002219486
329,2.928583650351056,1.851307913120301,0.6321512834022619,0.285941342117053,0.29112612790387227,0.4446013894867672,0.44272020250827254
330,2.933012701892219,1.8473633786863075,0.6298518166984036,0.28521988827009576,0.2903124443108283,0.4449638566514647,0.44315154305920573
331,2.937309853569698,1.8433464931718735,0.6275628330227618,0.2845238244646434,0.2894808801947702,0.4453124592008062,0.443569037710696
332,2.9414737964294635,1.839258123006495,0.6252845513154311,0.28386111510526996,0.28863143657508383,0.44564716681807676,0.4439726541080549
333,2.945503262094184,1.8351000761077136,0.6230174991566637,0.2832411548444778,0.2877643088601582,0.4459679505258468,0.44436236145594277
334,2.949397023149584,1.8308722807468891,0.6207615544385912,0.28267507199845976,0.2868792989668343,0.44627478264724824,0.4447381304699067
335,2.953153893518325,1.8265736847622804,0.6185162543581971,0.2821760062153743,0.28597599718494926,0.4465676367688848,0.44509993332971093
336,2.9567727288213,1.8222053030734358,0.6162818282620751,0.2817594489274511,0.285054422143077,0.4468464877053795,0.44544774363445744
337,2.96025242672622,1.8177686393579702,0.6140586603177836,0.28144372856320377,0.2841146943369554,0.4471113114655567,0.4457815363594853
338,2.9635919272833937,1.8132636812865983,0.611846612414262,0.28125062502504716,0.2831566110911058,0.447362085220256,0.44610128781504277
339,2.9667902132486006,1.8086904244429631,0.609645540950625,0.28120591535479317,0.2821799660759575,0.447598787271779,0.44640697560672643
340,2.969846310392954,1.804049703664141,0.6074555768596116,0.281339575197985,0.28118472787670235,0.4478213970249648,0.4466985785976747
341,2.9727592877996583,1.7993423909227324,0.6052768545059524,0.28168979830450713,0.2801708706315149,0.4480298949598967,0.446976076872516
342,2.975528258147577,1.794568501134586,0.6031092113545578,0.282314109426521,0.2791381803764061,0.44822426260623366,0.44723945170305374
343,2.9781523779815178,1.7897284565754903,0.6009526140460625,0.28323104188845083,0.2780865262653379,0.4484044825191698,0.447488685515687
344,2.9806308479691594,1.7848246682432503,0.598807688466129,0.2842814485029357,0.27701620838767554,0.4485705382570192,0.44772376186055907
345,2.982962913144534,1.7885636202066695,0.5995929792909256,0.28534556814915574,0.2778327251047956,0.4487224143604245,0.4479446653824207
346,2.985147863137998,1.7935432428568265,0.6008222456931991,0.2864023704451252,0.2789158025653298,0.44886009633319024,0.44815138179320696
347,2.9871850323926177,1.7988416086055845,0.602186201758243,0.2874452022097855,0.28006275415638415,0.44898357062474087,0.44834389784631345
348,2.989073800366903,1.8042185831787292,0.6036045623755643,0.28847149054075955,0.2812210196501299,0.44909282461420236,0.44852220131257353
349,2.990813591723832,1.8095896987663531,0.6050493095838012,0.2894801879709398,0.28237233375890153,0.4491878465961092,0.4486862809579203
350,2.992403876506104,1.814918824738056,0.6065086464388404,0.29047085650670484,0.2835090726910938,0.44926862576773774,0.44883612652273286
351,2.9938441702975687,1.8201915471196806,0.607978052157192,0.29144327892240873,0.28462835893358024,0.4493351522180664,0.4489717287028594
352,2.995134034370785,1.825402005446062,0.6094558655801662,0.29239733527907874,0.2857291719797249,0.4493874169183656,0.44909307913230906
353,2.9962730758206613,1.8305466030738067,0.6109411781742994,0.2933329705773984,0.286810984267501,0.4494254117144214,0.44920017036761206
354,2.9972609476841368,1.835622058432579,0.6124331816523652,0.29425013970141506,0.28787334234241724,0.4494491293203909,0.4492929958738357
355,2.9980973490458727,1.8406277782093037,0.613931958812169,0.2951487962224271,0.2889163581845007,0.4494585633142989,0.44937155001226065
356,2.9987820251299127,1.8455625232971467,0.6154373701827139,0.29602891828589417,0.2899400062892127,0.44945370813517643,0.4494358280297052
357,2.999314767377287,1.8504241231205614,0.6169489588912475,0.29689048979687555,0.2909440677325231,0.4494345590818457,0.4494858260494997
358,2.9996954135095475,1.855211703210239,0.6184666932699346,0.29773347293967206,0.29192859127272436,0.449401112313359,0.44952154106410686
359,2.999923847578196,1.859925011848195,0.6199907418815618,0.298557828632579,0.29289374991715034,0.44935336485109395,0.4495429709293819
360,3.0,1.8645627727346756,0.6215209242448919,0.2993635542379406,0.2938395030505322,0.44929131458251564,0.4495501143604766
361,2.999923847578196,1.869122554876362,0.6230566673835014,0.30015066157578085,0.2947655743621187,0.4492149602666095,0.4495429709293819
362,2.9996954135095475,1.8736032898894273,0.6245978446516246,0.3009191215328858,0.2956719645746112,0.4491243015409923,0.44952154106410686
363,2.999314767377287,1.8780057974814235,0.6261449508094217,0.30166888775035766,0.2965590514825053,0.4490193389307141,0.4494858260494997
364,2.9987820251299127,1.8823291921764833,0.6276979041499148,0.3023999668525517,0.29742686281233394,0.44890007385875264,0.4494358280297053
365,2.9980973490458727,1.8865702194877483,0.6292558245609131,0.3031123880678884,0.2982749503537261,0.44876650865821777,0.44937155001226065
366,2.9972609476841368,1.890727787979993,0.6308185443249053,0.30380611903772514,0.2991032998324088,0.4486186465862684,0.4492929958738357
367,2.9962730758206613,1.8948039217147763,0.6323869266140907,0.30448111785568,0.29991251155931853,0.4484564918397589,0.44920017036761206
368,2.9951340343707855,1.898797054306754,0.6339606283114643,0.3051374187117184,0.3007024653424127,0.44828004957262185,0.44909307913230934
369,2.9938441702975687,1.90270320306865,0.6355384899273276,0.3057750575933217,0.3014725640860814,0.4480893259150012,0.4489717287028594
370,2.992403876506104,1.906522684589645,0.6371207775655199,0.3063939879381924,0.30222305885873574,0.4478843279941487,0.448836126522733
371,2.990813591723832,1.9102580579349735,0.6387084983233433,0.30699417656379446,0.30295463253666427,0.4476650639570921,0.4486862809579203
372,2.989073800366903,1.913906521008475,0.6403008586718557,0.3075756783784156,0.30366691099931437,0.44743154299509597,0.44852220131257353
373,2.9871850323926177,1.9174642101876234,0.6418966985288521,0.3081385345405122,0.3043593152158125,0.44718377536992326,0.44834389784631357
